107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,57,88,0.0,2351.58,90.20000000000005,3.07,0.0,168,543587102,222986434,2025-08-09 17:23:41+00:00
1,1,168,57,88,0.0,2360.39,90.0,3.06,0.0,168,543587223,222987804,2025-08-09 17:23:44+00:00
1,1,167,57,87,0.0,2369.24,90.39999999999998,3.051,0.0,167,543587426,222989114,2025-08-09 17:23:47+00:00
1,1,167,57,89,0.0,2382.13,90.39999999999998,3.079,0.0,167,543587631,222991062,2025-08-09 17:23:51+00:00
1,1,167,57,88,0.0,2400.21,90.60000000000002,3.07,0.5,167,543587956,222993779,2025-08-09 17:23:57+00:00
1,1,168,56,88,0.0,2412.3,90.20000000000005,3.07,0.0,168,543588115,222995602,2025-08-09 17:24:01+00:00
1,1,168,56,88,0.01,2424.05,90.0,3.06,0.0,168,543587992,222997366,2025-08-09 17:24:05+00:00
1,2,168,56,87,0.01,2436.82,90.39999999999998,3.051,0.5,168,543587585,222999187,2025-08-09 17:24:09+00:00
1,1,169,56,87,0.01,2448.38,90.39999999999998,3.06,0.0,169,543587672,223000975,2025-08-09 17:24:13+00:00
1,1,168,56,85,0.01,2462.73,91.0,3.042,0.5,168,543587930,223003145,2025-08-09 17:24:18+00:00
1,1,168,56,86,0.01,2474.96,91.60000000000002,3.023,0.0,168,543588121,223004966,2025-08-09 17:24:22+00:00
1,1,167,56,88,0.01,2490.55,91.39999999999998,3.032,0.0,167,543588422,223007258,2025-08-09 17:24:27+00:00
1,1,167,56,88,0.01,2510.26,91.0,3.004,0.0,167,543588833,223010288,2025-08-09 17:24:34+00:00
1,1,168,56,88,0.01,2522.17,90.79999999999995,3.004,0.0,168,543588942,223012065,2025-08-09 17:24:38+00:00
1,1,168,56,87,0.01,2534.54,90.60000000000002,2.995,0.5,168,543589096,223013965,2025-08-09 17:24:42+00:00
1,1,168,56,88,0.01,2550.65,91.0,3.023,0.0,168,543589451,223016362,2025-08-09 17:24:47+00:00
1,1,169,56,88,655.34,2565.97,90.79999999999995,3.032,0.0,169,543589578,223018672,2025-08-09 17:24:52+00:00
1,1,170,56,87,655.34,2577.53,90.60000000000002,3.032,0.0,170,543589731,223020455,2025-08-09 17:24:56+00:00
1,1,170,56,88,655.34,2592.0,90.60000000000002,3.023,0.0,170,543589982,223022587,2025-08-09 17:25:01+00:00
1,1,170,56,87,655.34,2604.56,90.20000000000005,3.004,0.0,170,543589610,223024471,2025-08-09 17:25:05+00:00
1,0,169,56,88,655.34,2614.12,89.79999999999995,3.014,0.0,169,543589542,223025821,2025-08-09 17:25:08+00:00
1,0,169,56,88,655.34,2630.46,90.20000000000005,2.995,0.0,169,543589496,223028413,2025-08-09 17:25:14+00:00
1,1,168,56,87,655.34,2641.96,90.60000000000002,2.976,0.5,168,543589519,223030208,2025-08-09 17:25:18+00:00
1,1,170,56,87,655.34,2662.6,91.60000000000002,2.967,0.0,170,543589656,223033259,2025-08-09 17:25:25+00:00
1,1,169,56,88,655.34,2677.25,90.79999999999995,2.967,0.0,169,543589574,223035452,2025-08-09 17:25:30+00:00
1,1,170,56,88,655.34,2692.1,89.39999999999998,2.939,0.0,170,543589449,223037747,2025-08-09 17:25:35+00:00
1,0,169,56,87,655.34,2704.89,89.39999999999998,2.967,0.0,169,543589147,223039645,2025-08-09 17:25:39+00:00
1,1,169,56,86,655.34,2723.48,89.60000000000002,2.976,0.0,169,543588755,223042451,2025-08-09 17:25:45+00:00
1,1,169,56,88,655.34,2735.36,90.60000000000002,2.986,0.0,169,543588513,223044236,2025-08-09 17:25:49+00:00
1,1,169,56,87,655.34,2747.27,90.39999999999998,2.986,0.5,169,543588358,223045993,2025-08-09 17:25:53+00:00
1,1,169,56,87,655.34,2762.36,90.60000000000002,2.986,0.0,169,543587973,223048205,2025-08-09 17:25:58+00:00
1,1,168,56,88,655.34,2774.53,89.79999999999995,2.995,0.5,168,543587581,223050017,2025-08-09 17:26:02+00:00
1,1,168,56,88,655.34,2783.39,89.39999999999998,3.004,0.5,168,543587382,223051260,2025-08-09 17:26:05+00:00
1,1,169,56,88,655.34,2795.04,88.79999999999995,2.995,0.5,169,543587004,223052991,2025-08-09 17:26:09+00:00
1,1,168,56,88,655.34,2806.88,89.79999999999995,2.986,0.0,168,543586589,223054724,2025-08-09 17:26:13+00:00
1,1,169,56,86,655.34,2816.22,89.79999999999995,2.986,0.5,169,543586241,223056023,2025-08-09 17:26:16+00:00
1,1,169,56,87,655.34,2828.77,89.60000000000002,3.014,0.0,169,543585824,223057869,2025-08-09 17:26:20+00:00
1,1,169,56,88,655.34,2843.05,89.60000000000002,3.023,0.0,169,543585421,223059883,2025-08-09 17:26:25+00:00
1,1,170,56,86,655.34,2854.53,88.60000000000002,2.986,0.5,170,543585146,223061617,2025-08-09 17:26:29+00:00
1,1,171,56,87,655.34,2869.1,88.79999999999995,2.976,0.0,171,543584964,223063838,2025-08-09 17:26:34+00:00
1,2,170,56,87,655.34,2877.77,89.20000000000005,2.976,0.0,170,543584531,223065053,2025-08-09 17:26:37+00:00
1,2,170,56,87,655.34,2889.83,89.60000000000002,2.958,0.0,170,543584092,223066782,2025-08-09 17:26:41+00:00
1,2,170,56,88,655.34,2902.49,90.39999999999998,2.967,0.5,170,543583402,223068393,2025-08-09 17:26:45+00:00
1,1,169,56,89,655.34,2911.9,91.0,2.986,0.0,169,543582780,223069577,2025-08-09 17:26:48+00:00
1,1,170,56,87,655.34,2922.91,90.60000000000002,2.986,0.0,170,543582339,223071144,2025-08-09 17:26:52+00:00
1,1,169,56,86,655.34,2934.59,91.0,2.958,0.0,169,543581699,223072570,2025-08-09 17:26:56+00:00
1,1,168,56,88,655.34,2943.54,91.0,2.939,0.5,168,543581158,223073721,2025-08-09 17:26:59+00:00
1,1,170,55,86,655.34,2954.95,90.60000000000002,2.921,0.5,170,543580588,223075311,2025-08-09 17:27:03+00:00
1,0,168,55,86,655.34,2970.49,90.79999999999995,2.93,0.5,168,543579636,223077270,2025-08-09 17:27:08+00:00
1,1,169,55,87,655.34,2979.35,90.20000000000005,2.958,0.0,169,543579233,223078456,2025-08-09 17:27:11+00:00
1,1,168,55,87,655.34,2991.87,89.79999999999995,2.976,0.0,168,543578529,223080094,2025-08-09 17:27:15+00:00
1,1,169,55,87,655.34,3003.09,89.79999999999995,2.967,0.5,169,543577884,223081489,2025-08-09 17:27:19+00:00
1,1,170,55,87,655.34,3014.12,90.20000000000005,2.958,0.0,170,543577235,223082888,2025-08-09 17:27:23+00:00
1,3,169,55,88,0.0,3028.65,89.79999999999995,2.93,0.0,169,543576347,223084808,2025-08-09 17:27:28+00:00
1,2,168,55,88,0.0,3040.4,90.20000000000005,2.921,0.5,168,543575782,223086355,2025-08-09 17:27:32+00:00
1,3,169,55,86,0.0,3052.33,90.20000000000005,2.93,0.5,169,543575117,223087925,2025-08-09 17:27:36+00:00
1,1,170,55,87,0.0,3063.17,90.79999999999995,2.921,0.5,170,543574528,223089260,2025-08-09 17:27:40+00:00
1,1,170,55,88,0.0,3071.85,90.79999999999995,2.874,0.0,170,543573999,223090423,2025-08-09 17:27:43+00:00
1,1,170,55,87,0.0,3082.63,91.0,2.855,0.0,170,543573482,223091874,2025-08-09 17:27:47+00:00
1,1,169,55,87,0.0,3094.25,91.60000000000002,2.846,0.0,169,543572739,223093259,2025-08-09 17:27:51+00:00
1,1,170,55,87,0.0,3103.06,91.20000000000005,2.865,0.5,170,543572203,223094414,2025-08-09 17:27:54+00:00
1,2,169,55,87,0.0,3113.87,91.20000000000005,2.855,0.5,169,543571629,223095858,2025-08-09 17:27:58+00:00
1,1,168,55,87,0.0,3122.83,91.60000000000002,2.837,0.0,168,543571045,223096971,2025-08-09 17:28:01+00:00
1,1,170,55,88,0.0,3135.05,91.39999999999998,2.855,0.0,170,543570522,223098655,2025-08-09 17:28:05+00:00
1,1,170,55,88,0.0,3149.63,91.60000000000002,2.865,0.0,170,543569697,223100521,2025-08-09 17:28:10+00:00
1,1,170,55,87,0.0,3161.15,91.0,2.865,0.0,170,543569045,223102036,2025-08-09 17:28:14+00:00
1,1,170,55,88,0.0,3172.2,91.0,2.865,0.0,170,543568398,223103479,2025-08-09 17:28:18+00:00
1,1,171,55,86,0.0,3180.44,91.0,2.865,0.5,171,543568127,223104645,2025-08-09 17:28:21+00:00
1,1,171,55,84,0.0,3194.17,91.20000000000005,2.846,0.5,171,543567401,223106518,2025-08-09 17:28:26+00:00
1,1,169,55,88,0.0,3209.62,89.20000000000005,2.865,0.0,169,543566698,223108556,2025-08-09 17:28:31+00:00
1,1,169,55,87,0.0,3221.0,89.39999999999998,2.874,0.0,169,543565981,223109963,2025-08-09 17:28:35+00:00
1,1,168,55,87,0.0,3235.54,90.39999999999998,2.865,0.0,168,543565242,223111917,2025-08-09 17:28:40+00:00
1,1,169,55,88,0.0,3250.92,90.79999999999995,2.902,0.0,169,543564551,223114030,2025-08-09 17:28:45+00:00
1,1,169,55,88,0.0,3262.4,91.20000000000005,2.911,0.0,169,543563766,223115367,2025-08-09 17:28:49+00:00
1,1,170,55,87,0.0,3274.23,91.0,2.911,0.0,170,543563211,223117016,2025-08-09 17:28:53+00:00
1,1,171,55,87,0.0,3293.17,91.20000000000005,2.93,0.0,171,543562122,223119431,2025-08-09 17:28:59+00:00
1,1,171,55,87,0.0,3305.59,91.39999999999998,2.958,0.5,171,543561541,223121101,2025-08-09 17:29:03+00:00
1,2,171,55,88,0.0,3316.54,91.79999999999995,2.948,0.0,171,543561051,223122622,2025-08-09 17:29:07+00:00
1,2,172,55,88,0.0,3327.41,92.39999999999998,2.939,0.0,172,543560388,223123982,2025-08-09 17:29:11+00:00
1,2,172,55,87,0.0,3336.62,91.60000000000002,2.93,0.0,172,543559964,223125314,2025-08-09 17:29:14+00:00
1,1,171,55,88,0.0,3354.31,90.79999999999995,2.93,0.0,171,543559061,223127623,2025-08-09 17:29:20+00:00
1,1,171,55,87,0.0,3364.05,90.79999999999995,2.939,0.0,171,543558360,223128795,2025-08-09 17:29:23+00:00
1,1,171,55,88,0.0,3373.45,90.60000000000002,2.958,0.0,171,543557716,223129855,2025-08-09 17:29:26+00:00
1,1,171,55,88,0.0,3387.98,90.20000000000005,2.986,0.0,171,543556733,223131530,2025-08-09 17:29:31+00:00
1,1,170,55,86,0.0,3399.49,90.79999999999995,2.986,0.0,170,543556003,223132884,2025-08-09 17:29:35+00:00
1,2,171,55,88,0.0,3413.31,90.79999999999995,2.948,0.0,171,543555334,223134854,2025-08-09 17:29:40+00:00
1,5,171,55,87,0.0,3424.64,91.0,2.93,0.5,171,543554653,223136251,2025-08-09 17:29:44+00:00
1,5,171,55,88,0.0,3434.38,90.79999999999995,2.939,0.0,171,543554156,223137583,2025-08-09 17:29:47+00:00
1,2,171,55,86,0.0,3448.66,91.20000000000005,2.939,0.0,171,543553263,223139358,2025-08-09 17:29:52+00:00
1,2,171,55,86,0.0,3459.19,90.60000000000002,2.921,0.0,171,543552772,223140751,2025-08-09 17:29:56+00:00
1,3,170,55,85,0.0,3478.66,90.39999999999998,2.893,0.5,170,543551817,223143384,2025-08-09 17:30:03+00:00
1,3,170,55,87,0.0,3488.81,90.79999999999995,2.865,0.0,170,543551261,223144772,2025-08-09 17:30:07+00:00
1,6,171,55,87,0.0,3501.53,91.39999999999998,2.865,0.5,171,543550743,223146522,2025-08-09 17:30:11+00:00
1,2,171,55,87,0.0,3516.28,91.60000000000002,2.874,0.0,171,543550122,223148583,2025-08-09 17:30:16+00:00
1,1,170,55,89,0.0,3527.44,91.39999999999998,2.883,0.0,170,543549572,223150062,2025-08-09 17:30:20+00:00
1,1,170,55,87,0.0,3539.38,91.0,2.855,0.5,170,543549133,223151828,2025-08-09 17:30:24+00:00
1,1,170,55,88,0.0,3551.99,91.0,2.93,0.5,170,543548638,223153640,2025-08-09 17:30:28+00:00
1,1,171,55,87,0.0,3564.32,90.60000000000002,2.939,0.5,171,543548224,223155426,2025-08-09 17:30:32+00:00
1,1,171,55,88,0.0,3575.65,90.79999999999995,2.948,0.5,171,543547750,223157014,2025-08-09 17:30:36+00:00
1,1,171,55,87,0.0,3583.98,90.60000000000002,2.921,0.5,171,543547636,223158261,2025-08-09 17:30:39+00:00
1,1,171,55,88,0.0,3596.0,90.39999999999998,2.921,0.0,171,543547313,223160056,2025-08-09 17:30:43+00:00
1,2,172,55,88,0.0,3613.16,90.79999999999995,2.921,0.5,172,543546754,223162539,2025-08-09 17:30:49+00:00
1,2,172,55,87,0.0,3628.02,90.60000000000002,2.911,0.5,172,543546290,223164697,2025-08-09 17:30:54+00:00
1,2,173,55,88,0.0,3639.79,90.39999999999998,2.921,0.0,173,543546045,223166473,2025-08-09 17:30:58+00:00
1,1,173,55,88,0.0,3650.34,91.20000000000005,2.902,0.5,173,543545850,223168084,2025-08-09 17:31:02+00:00
1,1,172,55,88,0.0,3658.66,91.20000000000005,2.883,0.0,172,543545717,223169317,2025-08-09 17:31:05+00:00
1,0,170,55,88,0.0,3670.55,90.79999999999995,2.893,0.0,170,543545447,223171105,2025-08-09 17:31:09+00:00
1,1,172,55,87,0.0,3685.03,90.39999999999998,2.883,0.0,172,543545194,223173234,2025-08-09 17:31:14+00:00
1,1,172,55,88,0.0,3693.88,90.79999999999995,2.883,0.0,172,543545069,223174600,2025-08-09 17:31:17+00:00
1,1,170,55,87,0.0,3710.9,91.20000000000005,2.874,0.0,170,543544800,223177165,2025-08-09 17:31:23+00:00
1,1,171,55,87,0.0,3722.44,91.20000000000005,2.874,0.5,171,543544625,223178863,2025-08-09 17:31:27+00:00
1,1,170,55,88,0.0,3734.4,91.0,2.883,0.0,170,543544438,223180673,2025-08-09 17:31:31+00:00
1,1,170,55,87,0.0,3745.25,91.0,2.865,0.0,170,543544269,223182338,2025-08-09 17:31:35+00:00
1,1,171,55,87,0.0,3756.31,90.60000000000002,2.855,0.0,171,543543685,223183728,2025-08-09 17:31:39+00:00
1,1,171,55,86,0.0,3759.62,90.39999999999998,2.855,0.5,171,543543334,223183901,2025-08-09 17:31:40+00:00
1,1,172,55,86,0.0,3769.33,90.60000000000002,2.874,0.0,172,543542608,223184791,2025-08-09 17:31:43+00:00
1,2,171,55,86,0.0,3778.65,90.0,2.902,0.0,171,543541678,223185369,2025-08-09 17:31:46+00:00
1,1,172,55,86,0.0,3790.85,89.79999999999995,2.921,0.0,172,543540442,223185709,2025-08-09 17:31:50+00:00
1,2,172,55,85,0.0,3801.62,90.0,2.911,0.5,172,543539250,223185726,2025-08-09 17:31:54+00:00
1,3,172,55,85,0.0,3809.46,90.39999999999998,2.902,0.0,172,543538461,223186149,2025-08-09 17:31:57+00:00
1,3,171,55,86,0.0,3817.03,90.79999999999995,2.874,0.0,171,543538222,223187339,2025-08-09 17:32:00+00:00
1,2,171,55,86,0.0,3831.72,90.20000000000005,2.855,0.0,171,543537946,223189568,2025-08-09 17:32:05+00:00
1,2,172,55,86,0.0,3840.04,89.79999999999995,2.855,0.0,172,543537958,223190798,2025-08-09 17:32:08+00:00
1,2,172,55,88,0.0,3851.6,89.60000000000002,2.855,0.0,172,543537865,223192590,2025-08-09 17:32:12+00:00
1,2,172,55,87,0.0,3864.34,90.39999999999998,2.855,0.5,172,543537748,223194507,2025-08-09 17:32:16+00:00
1,1,171,55,87,0.0,3876.32,90.20000000000005,2.893,0.0,171,543537644,223196283,2025-08-09 17:32:20+00:00
1,1,170,55,87,0.0,3890.05,90.0,2.865,0.0,170,543537493,223198424,2025-08-09 17:32:25+00:00
1,1,170,55,88,0.0,3901.65,90.0,2.865,0.0,170,543537491,223200182,2025-08-09 17:32:29+00:00
1,1,172,55,88,0.0,3915.81,90.39999999999998,2.874,0.0,172,543537379,223202316,2025-08-09 17:32:34+00:00
1,1,171,55,87,0.0,3924.64,90.39999999999998,2.865,0.0,171,543537417,223203629,2025-08-09 17:32:37+00:00
1,1,171,55,88,0.0,3935.66,89.20000000000005,2.865,0.0,171,543537343,223205353,2025-08-09 17:32:41+00:00
1,1,172,55,88,0.0,3950.45,89.0,2.855,0.0,172,543537261,223207606,2025-08-09 17:32:46+00:00
1,1,173,55,88,0.0,3962.21,89.39999999999998,2.865,0.0,173,543537291,223209376,2025-08-09 17:32:50+00:00
1,1,172,55,87,0.0,3971.15,89.60000000000002,2.874,0.5,172,543537316,223210736,2025-08-09 17:32:53+00:00
1,1,171,55,87,0.0,3988.09,90.60000000000002,2.874,0.0,171,543537277,223213305,2025-08-09 17:32:59+00:00
1,1,172,54,88,0.0,3999.9,90.79999999999995,2.874,0.0,172,543537164,223215068,2025-08-09 17:33:03+00:00
1,2,171,54,87,0.0,4005.3,90.60000000000002,2.883,0.5,171,543537272,223215913,2025-08-09 17:33:05+00:00
1,2,172,54,87,0.0,4010.75,90.39999999999998,2.874,0.5,172,543537325,223216770,2025-08-09 17:33:07+00:00
1,2,172,54,88,0.0,4022.48,90.60000000000002,2.865,0.5,172,543537499,223218567,2025-08-09 17:33:11+00:00
1,2,172,54,87,0.0,4034.1,90.0,2.865,0.0,172,543537605,223220336,2025-08-09 17:33:15+00:00
1,2,172,54,87,0.0,4042.29,90.0,2.865,0.0,172,543537676,223221549,2025-08-09 17:33:18+00:00
1,2,173,54,88,0.0,4050.74,90.20000000000005,2.865,0.5,173,543537797,223222812,2025-08-09 17:33:21+00:00
1,2,173,54,88,0.0,4056.85,90.39999999999998,2.865,0.0,173,543537840,223223757,2025-08-09 17:33:23+00:00
1,1,171,54,86,0.0,4071.96,90.0,2.874,0.0,171,543538097,223226032,2025-08-09 17:33:28+00:00
1,1,171,54,88,0.0,4084.06,90.20000000000005,2.893,0.0,171,543538301,223227823,2025-08-09 17:33:32+00:00
1,1,172,54,88,0.0,4094.83,90.39999999999998,2.902,0.0,172,543538587,223229392,2025-08-09 17:33:36+00:00
1,1,172,54,87,0.0,4103.56,89.79999999999995,2.874,0.0,172,543538779,223230762,2025-08-09 17:33:39+00:00
1,1,171,54,87,0.0,4115.04,90.39999999999998,2.893,0.5,171,543539196,223232348,2025-08-09 17:33:43+00:00
1,1,171,54,87,0.0,4117.68,90.39999999999998,2.893,0.0,171,543539363,223232764,2025-08-09 17:33:44+00:00
1,1,171,54,87,0.0,4126.43,90.39999999999998,2.874,0.0,171,543539822,223233885,2025-08-09 17:33:47+00:00
1,1,172,54,88,0.0,4138.88,90.79999999999995,2.902,0.0,172,543540470,223235539,2025-08-09 17:33:51+00:00
1,1,172,54,87,0.0,4151.2,91.60000000000002,2.893,0.5,172,543541314,223237045,2025-08-09 17:33:55+00:00
1,1,172,54,88,0.0,4160.94,92.0,2.921,0.0,172,543541978,223238063,2025-08-09 17:33:58+00:00
1,1,172,54,87,0.0,4172.47,92.79999999999995,2.939,0.5,172,543542780,223239431,2025-08-09 17:34:02+00:00
1,2,173,54,86,0.0,4189.22,92.79999999999995,2.93,0.5,173,543543753,223241632,2025-08-09 17:34:08+00:00
1,1,173,54,87,0.0,4198.16,92.60000000000002,2.911,0.0,173,543544163,223242758,2025-08-09 17:34:11+00:00
1,1,174,54,86,0.0,4209.74,92.39999999999998,2.911,0.5,174,543544505,223244538,2025-08-09 17:34:15+00:00
1,2,173,54,87,0.0,4221.08,93.20000000000005,2.921,0.0,173,543544758,223246257,2025-08-09 17:34:19+00:00
1,2,173,54,87,0.0,4230.11,92.79999999999995,2.921,0.0,173,543545013,223247468,2025-08-09 17:34:22+00:00
1,2,173,54,88,0.0,4240.97,92.79999999999995,2.902,0.0,173,543545241,223249145,2025-08-09 17:34:26+00:00
1,2,173,54,87,0.0,4252.77,92.79999999999995,2.893,0.5,173,543545616,223250891,2025-08-09 17:34:30+00:00
1,1,172,54,87,0.0,4261.63,92.39999999999998,2.893,0.0,172,543545838,223252150,2025-08-09 17:34:33+00:00
1,1,172,54,87,0.0,4276.22,92.20000000000005,2.902,0.0,172,543546347,223254242,2025-08-09 17:34:38+00:00
1,2,172,54,87,0.0,4285.12,91.79999999999995,2.902,0.0,172,543546659,223255584,2025-08-09 17:34:41+00:00
1,6,172,54,87,0.0,4299.46,92.0,2.902,0.5,172,543547150,223257660,2025-08-09 17:34:46+00:00
1,8,171,54,87,0.0,4312.12,92.20000000000005,2.911,0.5,171,543547575,223259531,2025-08-09 17:34:50+00:00
1,8,171,54,88,0.0,4321.14,92.0,2.93,0.5,171,543547991,223260711,2025-08-09 17:34:53+00:00
1,2,172,54,89,0.0,4329.75,92.0,2.93,0.0,172,543548206,223262022,2025-08-09 17:34:56+00:00
1,2,172,54,89,0.0,4340.91,92.20000000000005,2.921,0.0,172,543548631,223263594,2025-08-09 17:35:00+00:00
1,1,172,54,87,0.0,4353.16,92.79999999999995,2.93,0.0,172,543549150,223265255,2025-08-09 17:35:04+00:00
1,1,172,54,88,0.0,4362.02,92.79999999999995,2.939,0.0,172,543549530,223266544,2025-08-09 17:35:07+00:00
1,1,172,54,88,0.0,4370.02,92.79999999999995,2.93,0.0,172,543549909,223267626,2025-08-09 17:35:10+00:00
1,1,173,54,88,0.0,4381.63,92.79999999999995,2.921,0.5,173,543550350,223269319,2025-08-09 17:35:14+00:00
1,1,174,54,88,0.0,4389.95,92.79999999999995,2.911,0.0,174,543550806,223270360,2025-08-09 17:35:17+00:00
1,1,174,54,87,0.0,4398.74,92.60000000000002,2.902,0.5,174,543551160,223271694,2025-08-09 17:35:20+00:00
1,2,173,54,88,0.0,4407.25,92.60000000000002,2.902,0.0,173,543551583,223272819,2025-08-09 17:35:23+00:00
1,1,172,54,87,0.0,4422.09,93.0,2.902,0.0,172,543552345,223274754,2025-08-09 17:35:28+00:00
1,1,173,54,87,0.0,4430.76,92.79999999999995,2.902,0.0,173,543552838,223275959,2025-08-09 17:35:31+00:00
1,1,174,54,88,0.0,4442.74,92.39999999999998,2.911,0.0,174,543553511,223277506,2025-08-09 17:35:35+00:00
1,1,174,54,86,0.0,4456.0,92.20000000000005,2.865,0.0,174,543554399,223279104,2025-08-09 17:35:40+00:00
1,1,173,54,86,0.0,4465.11,92.60000000000002,2.855,0.5,173,543554848,223280268,2025-08-09 17:35:43+00:00
1,2,174,54,87,0.0,4479.68,93.60000000000002,2.883,0.5,174,543555544,223282177,2025-08-09 17:35:48+00:00
1,3,175,54,87,0.0,4488.59,94.20000000000005,2.902,0.0,175,543556059,223283405,2025-08-09 17:35:51+00:00
1,5,174,54,86,0.0,4502.84,94.60000000000002,2.893,0.0,174,543556859,223285271,2025-08-09 17:35:56+00:00
1,6,175,54,86,0.0,4510.75,94.20000000000005,2.883,0.0,175,543557380,223286154,2025-08-09 17:35:59+00:00
1,7,175,53,86,0.0,4521.67,93.60000000000002,2.855,0.0,175,543557792,223287775,2025-08-09 17:36:03+00:00
1,7,175,53,86,0.0,4524.19,93.79999999999995,2.855,0.0,175,543557978,223288040,2025-08-09 17:36:04+00:00
1,6,174,53,86,0.0,4530.14,93.79999999999995,2.846,0.0,174,543558255,223288874,2025-08-09 17:36:06+00:00
1,4,175,53,87,0.0,4541.65,93.60000000000002,2.846,0.0,175,543558739,223290494,2025-08-09 17:36:10+00:00
1,3,174,53,86,0.0,4553.47,93.39999999999998,2.846,0.0,174,543559135,223292142,2025-08-09 17:36:14+00:00
1,3,173,53,88,0.0,4563.72,92.39999999999998,2.837,0.0,173,543559583,223293596,2025-08-09 17:36:18+00:00
1,4,174,53,86,0.0,4574.47,92.60000000000002,2.818,0.0,174,543560089,223295088,2025-08-09 17:36:22+00:00
1,9,174,53,87,0.0,4586.68,92.20000000000005,2.809,0.0,174,543560498,223296918,2025-08-09 17:36:26+00:00
1,9,174,53,88,0.0,4601.79,92.20000000000005,2.827,0.0,174,543561259,223298901,2025-08-09 17:36:31+00:00
1,9,174,53,87,0.0,4610.81,92.39999999999998,2.846,0.0,174,543561609,223300145,2025-08-09 17:36:34+00:00
1,2,174,53,87,0.0,4624.09,92.60000000000002,2.846,0.0,174,543562187,223302034,2025-08-09 17:36:39+00:00
1,2,174,53,86,0.0,4634.78,91.60000000000002,2.827,0.5,174,543562525,223303628,2025-08-09 17:36:43+00:00
1,3,174,53,87,0.0,4646.43,92.20000000000005,2.818,0.0,174,543563027,223305239,2025-08-09 17:36:47+00:00
1,5,174,53,87,0.0,4655.56,92.60000000000002,2.827,0.0,174,543563450,223306539,2025-08-09 17:36:50+00:00
1,8,174,53,88,0.0,4663.86,91.79999999999995,2.837,0.0,174,543563817,223307640,2025-08-09 17:36:53+00:00
1,14,174,53,87,0.0,4680.2,93.0,2.818,0.0,174,543564419,223310004,2025-08-09 17:36:59+00:00
1,17,173,53,86,0.0,4692.04,92.60000000000002,2.827,0.5,173,543564781,223311680,2025-08-09 17:37:03+00:00
1,20,174,53,87,0.0,4706.11,92.60000000000002,2.818,0.0,174,543565187,223313784,2025-08-09 17:37:08+00:00
1,22,174,53,86,0.0,4713.99,92.0,2.818,0.0,174,543565445,223314910,2025-08-09 17:37:11+00:00
1,20,173,53,86,0.0,4727.62,91.20000000000005,2.809,0.0,173,543565619,223316948,2025-08-09 17:37:16+00:00
1,18,172,53,86,0.0,4736.07,91.20000000000005,2.799,0.0,172,543565670,223318286,2025-08-09 17:37:19+00:00
1,5,172,53,85,0.0,4750.52,91.39999999999998,2.79,0.0,172,543566077,223320408,2025-08-09 17:37:24+00:00
1,3,172,53,88,0.0,4761.59,92.0,2.79,0.0,172,543566203,223322061,2025-08-09 17:37:28+00:00
1,3,172,53,87,0.0,4776.41,92.60000000000002,2.818,0.0,172,543566059,223324331,2025-08-09 17:37:33+00:00
1,1,173,53,88,0.0,4784.56,92.20000000000005,2.827,0.5,173,543566180,223325531,2025-08-09 17:37:36+00:00
1,1,174,53,86,0.0,4793.78,91.60000000000002,2.827,0.5,174,543566377,223326961,2025-08-09 17:37:39+00:00
1,2,173,53,89,0.0,4808.57,91.39999999999998,2.855,0.0,173,543566608,223329208,2025-08-09 17:37:44+00:00
1,2,173,53,86,0.0,4819.54,91.20000000000005,2.827,0.0,173,543567103,223330742,2025-08-09 17:37:48+00:00
1,2,173,53,86,0.0,4830.87,91.60000000000002,2.827,0.0,173,543567775,223332124,2025-08-09 17:37:52+00:00
1,2,172,53,86,0.0,4842.19,90.39999999999998,2.837,0.0,172,543568163,223333775,2025-08-09 17:37:56+00:00
1,2,171,53,87,0.0,4857.15,90.0,2.846,0.0,171,543568383,223336031,2025-08-09 17:38:01+00:00
1,2,171,53,87,0.0,4866.4,90.39999999999998,2.865,0.0,171,543568500,223337457,2025-08-09 17:38:04+00:00
1,2,172,53,86,0.0,4877.38,90.0,2.865,0.0,172,543568630,223339087,2025-08-09 17:38:08+00:00
1,1,173,53,86,0.0,4888.61,90.79999999999995,2.855,0.0,173,543568889,223340776,2025-08-09 17:38:12+00:00
1,2,173,53,87,0.0,4903.03,90.60000000000002,2.855,0.0,173,543568938,223342953,2025-08-09 17:38:17+00:00
1,3,174,53,87,0.0,4914.55,91.39999999999998,2.855,0.0,174,543568954,223344695,2025-08-09 17:38:21+00:00
1,3,174,53,87,0.0,4926.05,91.39999999999998,2.865,0.0,174,543568995,223346495,2025-08-09 17:38:25+00:00
1,8,175,53,87,0.0,4940.64,91.39999999999998,2.865,0.5,175,543569242,223348691,2025-08-09 17:38:30+00:00
1,11,175,53,87,0.0,4952.26,91.0,2.865,0.0,175,543569312,223350477,2025-08-09 17:38:34+00:00
1,11,175,53,87,0.0,4966.83,91.20000000000005,2.874,0.0,175,543569656,223352615,2025-08-09 17:38:39+00:00
1,6,176,53,86,0.0,4977.61,91.0,2.874,0.0,176,543569748,223354252,2025-08-09 17:38:43+00:00
1,7,176,53,87,0.0,4990.98,91.60000000000002,2.837,0.0,176,543569872,223356297,2025-08-09 17:38:48+00:00
