107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,167,60,90,0.0,2226.62,94.20000000000005,3.182,0.5,167,543718402,222355610,2025-09-02 16:18:33+00:00
1,1,167,60,90,0.0,2240.01,94.39999999999998,3.182,0.5,167,543718749,222353743,2025-09-02 16:18:37+00:00
1,2,168,60,89,0.0,2255.3,94.20000000000005,3.191,0.5,168,543719303,222351453,2025-09-02 16:18:42+00:00
1,1,169,60,88,0.0,2270.72,94.0,3.21,0.0,169,543719555,222349143,2025-09-02 16:18:47+00:00
1,1,169,60,87,1.99,2285.29,93.20000000000005,3.163,0.5,169,543719831,222346902,2025-09-02 16:18:52+00:00
1,1,168,60,89,1.99,2297.64,93.0,3.154,0.0,168,543719985,222345072,2025-09-02 16:18:56+00:00
1,2,169,60,88,1.99,2309.36,92.79999999999995,3.144,0.0,169,543720059,222343250,2025-09-02 16:19:00+00:00
1,2,169,60,89,1.99,2318.7,91.79999999999995,3.135,0.0,169,543720075,222341908,2025-09-02 16:19:03+00:00
1,1,168,60,88,1.99,2331.03,91.39999999999998,3.126,0.5,168,543720036,222340009,2025-09-02 16:19:07+00:00
1,1,168,60,89,1.99,2343.2,92.39999999999998,3.126,0.5,168,543720033,222338141,2025-09-02 16:19:11+00:00
1,1,168,60,90,1.99,2357.75,94.20000000000005,3.088,0.5,168,543720006,222335891,2025-09-02 16:19:16+00:00
1,1,168,60,89,1.99,2373.29,95.60000000000002,3.098,0.0,168,543720149,222333519,2025-09-02 16:19:21+00:00
1,1,169,60,89,1.99,2385.59,95.20000000000005,3.098,0.0,169,543720305,222331639,2025-09-02 16:19:25+00:00
1,1,169,60,88,1.99,2394.55,95.39999999999998,3.098,0.0,169,543720431,222330319,2025-09-02 16:19:28+00:00
1,1,169,60,89,1.99,2403.3,95.20000000000005,3.088,0.5,169,543720497,222328918,2025-09-02 16:19:31+00:00
1,1,169,60,89,0.0,2406.15,95.0,3.07,0.5,169,543720474,222328545,2025-09-02 16:19:32+00:00
1,1,169,60,86,,2419.89,95.20000000000005,3.042,0.5,169,543720474,222326468,2025-09-02 16:19:37+00:00
1,1,169,60,86,,2430.87,95.0,2.958,0.0,169,543720548,222324780,2025-09-02 16:19:41+00:00
1,3,167,60,86,,2444.21,95.79999999999995,2.883,0.0,167,543720641,222322772,2025-09-02 16:19:46+00:00
1,3,167,60,87,,2452.4,95.60000000000002,2.865,0.0,167,543720709,222321456,2025-09-02 16:19:49+00:00
1,2,166,60,87,,2468.55,96.0,2.837,0.0,166,543720773,222319051,2025-09-02 16:19:55+00:00
1,2,166,60,87,,2478.84,95.79999999999995,2.809,0.0,166,543720782,222317464,2025-09-02 16:19:59+00:00
1,2,162,60,86,,2487.0,96.0,2.781,0.0,162,543720958,222316303,2025-09-02 16:20:02+00:00
1,2,162,60,86,,2492.07,95.79999999999995,2.781,0.0,162,543721005,222315549,2025-09-02 16:20:04+00:00
1,2,163,60,85,,2504.8,95.39999999999998,2.734,0.5,163,543721032,222313562,2025-09-02 16:20:09+00:00
1,3,162,60,87,,2516.05,94.60000000000002,2.725,0.0,162,543721084,222311853,2025-09-02 16:20:13+00:00
1,2,161,60,87,,2531.77,94.60000000000002,2.706,0.0,161,543721187,222309424,2025-09-02 16:20:19+00:00
1,2,161,60,88,,2539.04,94.60000000000002,2.687,0.0,161,543721189,222308320,2025-09-02 16:20:22+00:00
1,2,161,60,87,,2552.75,95.39999999999998,2.669,0.0,161,543721201,222306283,2025-09-02 16:20:27+00:00
1,2,160,60,86,,2563.47,95.20000000000005,2.659,0.5,160,543721274,222304604,2025-09-02 16:20:31+00:00
1,2,159,60,87,,2579.62,94.60000000000002,2.659,0.0,159,543721419,222302142,2025-09-02 16:20:37+00:00
1,2,159,60,87,,2589.5,94.39999999999998,2.631,0.0,159,543721396,222300616,2025-09-02 16:20:41+00:00
1,2,158,60,87,,2603.02,94.0,2.613,0.0,158,543721430,222298536,2025-09-02 16:20:46+00:00
1,1,159,60,86,,2613.65,94.0,2.613,0.0,159,543721461,222296949,2025-09-02 16:20:50+00:00
1,1,158,60,87,,2624.7,94.39999999999998,2.622,0.0,158,543721574,222295286,2025-09-02 16:20:54+00:00
1,1,159,60,86,0.0,2636.0,94.60000000000002,2.631,0.5,159,543721644,222293557,2025-09-02 16:20:58+00:00
1,1,158,59,88,0.0,2650.12,94.60000000000002,2.65,0.0,158,543721813,222291438,2025-09-02 16:21:03+00:00
1,1,159,59,87,0.0,2661.71,94.60000000000002,2.659,0.5,159,543721936,222289659,2025-09-02 16:21:07+00:00
1,1,160,59,87,0.0,2672.77,94.20000000000005,2.678,0.0,160,543721923,222287949,2025-09-02 16:21:11+00:00
1,1,161,59,87,0.0,2687.55,94.0,2.697,0.5,161,543722077,222285736,2025-09-02 16:21:16+00:00
1,1,162,59,87,0.0,2699.14,93.79999999999995,2.715,0.0,162,543722100,222283933,2025-09-02 16:21:20+00:00
1,1,162,59,88,0.0,2713.17,93.39999999999998,2.743,0.0,162,543722116,222281842,2025-09-02 16:21:25+00:00
1,1,163,59,86,0.0,2724.25,92.79999999999995,2.743,0.5,163,543722180,222280143,2025-09-02 16:21:29+00:00
1,1,163,59,86,0.0,2732.6,92.79999999999995,2.743,0.5,163,543722077,222278801,2025-09-02 16:21:32+00:00
1,1,163,59,88,0.0,2744.8,93.39999999999998,2.753,0.0,163,543722105,222276981,2025-09-02 16:21:36+00:00
1,1,163,59,88,0.0,2756.01,93.79999999999995,2.79,0.5,163,543722241,222275296,2025-09-02 16:21:40+00:00
1,1,163,59,88,0.0,2765.71,93.79999999999995,2.79,0.0,163,543722381,222273808,2025-09-02 16:21:43+00:00
1,1,163,59,86,0.0,2776.79,94.0,2.809,0.5,163,543722362,222272130,2025-09-02 16:21:47+00:00
1,1,162,59,89,0.0,2790.66,94.0,2.818,0.0,162,543722559,222270063,2025-09-02 16:21:52+00:00
1,1,163,59,88,0.0,2802.01,94.20000000000005,2.79,0.5,163,543722807,222268335,2025-09-02 16:21:56+00:00
1,1,163,59,89,0.0,2804.42,94.39999999999998,2.809,0.5,163,543722771,222268023,2025-09-02 16:21:57+00:00
1,1,163,59,89,0.0,2810.34,94.0,2.818,0.5,163,543722754,222267090,2025-09-02 16:21:59+00:00
1,1,163,59,86,1.99,2822.87,94.39999999999998,2.874,0.5,163,543722757,222265159,2025-09-02 16:22:03+00:00
1,1,163,59,88,1.99,2838.46,95.0,2.958,0.0,163,543722962,222262836,2025-09-02 16:22:08+00:00
1,1,163,59,87,1.99,2848.59,95.0,2.976,0.5,163,543723177,222261282,2025-09-02 16:22:11+00:00
1,1,163,59,89,1.99,2861.99,95.60000000000002,3.042,0.0,163,543723578,222259256,2025-09-02 16:22:15+00:00
1,1,164,59,89,1.99,2871.02,96.39999999999998,3.07,0.5,164,543723602,222257977,2025-09-02 16:22:18+00:00
1,1,164,59,89,1.99,2880.26,96.39999999999998,3.07,0.5,164,543723800,222256499,2025-09-02 16:22:21+00:00
1,0,165,59,89,1.99,2889.8,96.39999999999998,3.07,0.0,165,543723952,222255155,2025-09-02 16:22:24+00:00
1,0,166,59,89,1.99,2898.6,95.79999999999995,3.079,0.0,166,543724203,222253791,2025-09-02 16:22:27+00:00
1,0,167,59,89,1.99,2911.11,95.39999999999998,3.07,0.0,167,543724478,222251874,2025-09-02 16:22:31+00:00
1,1,167,59,89,1.99,2925.13,95.60000000000002,3.098,0.5,167,543724804,222249789,2025-09-02 16:22:35+00:00
1,1,168,59,90,1.99,2935.03,95.79999999999995,3.135,0.5,168,543724988,222248390,2025-09-02 16:22:38+00:00
1,1,169,59,89,17.78,2947.32,95.20000000000005,3.163,0.0,169,543725235,222246526,2025-09-02 16:22:42+00:00
1,1,169,59,90,0.0,2965.74,96.79999999999995,3.144,0.5,169,543725843,222243853,2025-09-02 16:22:48+00:00
1,1,170,59,88,0.0,2977.9,96.79999999999995,3.135,0.5,170,543726183,222242031,2025-09-02 16:22:52+00:00
1,1,170,59,89,0.0,2987.14,97.20000000000005,3.135,0.0,170,543726327,222240701,2025-09-02 16:22:55+00:00
1,1,169,59,89,0.0,2996.52,97.0,3.135,0.0,169,543726628,222239272,2025-09-02 16:22:58+00:00
1,1,170,59,88,0.0,3005.79,97.0,3.135,0.5,170,543726849,222237917,2025-09-02 16:23:01+00:00
1,1,169,59,88,0.0,3017.75,97.0,3.135,0.5,169,543726963,222236144,2025-09-02 16:23:05+00:00
1,1,169,59,90,0.0,3028.52,96.79999999999995,3.135,0.5,169,543727401,222234543,2025-09-02 16:23:08+00:00
1,1,169,59,89,0.0,3037.6,97.0,3.163,0.5,169,543727542,222233269,2025-09-02 16:23:11+00:00
1,1,169,59,90,0.0,3046.9,96.39999999999998,3.154,0.0,169,543727825,222231816,2025-09-02 16:23:14+00:00
1,2,170,59,89,0.0,3055.37,96.0,3.154,0.5,170,543727900,222230592,2025-09-02 16:23:17+00:00
1,2,170,59,89,1.99,3066.77,96.20000000000005,3.126,0.5,170,543728251,222228887,2025-09-02 16:23:21+00:00
1,2,170,59,88,1.99,3078.73,96.39999999999998,3.107,0.5,170,543728578,222227117,2025-09-02 16:23:25+00:00
1,2,171,59,90,1.99,3093.6,96.60000000000002,3.079,0.0,171,543728985,222224904,2025-09-02 16:23:30+00:00
1,2,170,59,89,1.99,3106.13,96.60000000000002,3.079,0.5,170,543729320,222223097,2025-09-02 16:23:34+00:00
1,2,170,59,89,1.99,3115.26,96.39999999999998,3.079,0.0,170,543729639,222221729,2025-09-02 16:23:37+00:00
1,1,170,59,89,1.99,3124.58,96.60000000000002,3.079,0.5,170,543729759,222220393,2025-09-02 16:23:40+00:00
1,1,170,59,88,1.99,3133.67,96.39999999999998,3.079,0.5,170,543730019,222219004,2025-09-02 16:23:43+00:00
1,1,170,59,88,1.99,3145.2,96.39999999999998,3.07,0.0,170,543730274,222217269,2025-09-02 16:23:47+00:00
1,1,170,59,88,1.99,3160.97,96.39999999999998,3.051,0.5,170,543730636,222214945,2025-09-02 16:23:52+00:00
1,1,170,59,89,1.99,3179.34,96.39999999999998,3.07,0.5,170,543731225,222212259,2025-09-02 16:23:58+00:00
1,1,170,58,90,1.99,3191.89,96.79999999999995,3.07,0.0,170,543731599,222210414,2025-09-02 16:24:02+00:00
1,2,170,58,89,1.99,3204.19,96.0,3.079,0.5,170,543731923,222208599,2025-09-02 16:24:06+00:00
1,2,171,58,89,19.76,3206.83,96.0,3.079,0.5,171,543731890,222208227,2025-09-02 16:24:07+00:00
1,1,170,58,88,0.0,3214.58,95.39999999999998,3.06,0.5,170,543732082,222207068,2025-09-02 16:24:10+00:00
1,1,170,58,88,0.0,3228.53,95.20000000000005,3.014,0.0,170,543732517,222205030,2025-09-02 16:24:15+00:00
1,1,169,58,87,0.0,3237.13,96.0,2.995,0.0,169,543732725,222203817,2025-09-02 16:24:18+00:00
1,1,169,58,87,0.0,3244.54,95.39999999999998,2.976,0.0,169,543733003,222202660,2025-09-02 16:24:21+00:00
1,1,169,58,88,0.0,3255.49,94.79999999999995,2.939,0.0,169,543733222,222201070,2025-09-02 16:24:25+00:00
1,1,168,58,86,0.0,3263.81,95.0,2.921,0.0,168,543733496,222199795,2025-09-02 16:24:28+00:00
1,1,167,58,87,0.0,3271.99,94.79999999999995,2.902,0.0,167,543733627,222198627,2025-09-02 16:24:31+00:00
1,1,165,58,86,0.0,3282.0,95.39999999999998,2.865,0.0,165,543733960,222197140,2025-09-02 16:24:35+00:00
1,1,165,58,87,0.0,3289.76,95.20000000000005,2.818,0.0,165,543734059,222195987,2025-09-02 16:24:38+00:00
1,1,165,58,86,0.0,3302.98,95.60000000000002,2.79,0.0,165,543734370,222194053,2025-09-02 16:24:43+00:00
1,1,165,58,87,0.0,3311.48,95.79999999999995,2.762,0.0,165,543734633,222192727,2025-09-02 16:24:46+00:00
1,1,165,58,87,0.0,3319.55,95.39999999999998,2.753,0.0,165,543734773,222191568,2025-09-02 16:24:49+00:00
1,1,164,58,87,0.0,3332.51,96.0,2.734,0.0,164,543735145,222189737,2025-09-02 16:24:54+00:00
1,1,163,58,87,0.0,3340.36,95.60000000000002,2.725,0.0,163,543735333,222188500,2025-09-02 16:24:57+00:00
1,1,161,58,87,0.0,3353.93,95.39999999999998,2.697,0.0,161,543735670,222186502,2025-09-02 16:25:02+00:00
1,1,161,58,87,0.0,3361.83,95.0,2.687,0.0,161,543735858,222185397,2025-09-02 16:25:05+00:00
1,1,161,58,87,0.0,3372.1,94.79999999999995,2.669,0.0,161,543736216,222183869,2025-09-02 16:25:09+00:00
1,1,162,58,87,0.0,3383.42,94.79999999999995,2.65,0.0,162,543736516,222182140,2025-09-02 16:25:13+00:00
1,1,161,58,86,0.0,3391.41,94.39999999999998,2.659,0.5,161,543736611,222180995,2025-09-02 16:25:16+00:00
1,1,161,58,87,0.0,3401.66,94.60000000000002,2.65,0.0,161,543736943,222179470,2025-09-02 16:25:20+00:00
1,2,162,58,86,0.0,3414.87,94.79999999999995,2.631,0.0,162,543737303,222177492,2025-09-02 16:25:25+00:00
1,1,162,58,87,0.0,3422.83,95.0,2.622,0.0,162,543737516,222176378,2025-09-02 16:25:28+00:00
1,1,163,58,86,0.0,3434.07,94.60000000000002,2.613,0.0,163,543737766,222174709,2025-09-02 16:25:32+00:00
1,1,162,58,87,0.0,3447.1,94.39999999999998,2.613,0.0,162,543738101,222172771,2025-09-02 16:25:37+00:00
1,1,161,58,86,0.0,3455.11,95.20000000000005,2.613,0.5,161,543738361,222171546,2025-09-02 16:25:40+00:00
1,1,161,58,88,0.0,3462.82,94.39999999999998,2.603,0.0,161,543738467,222170442,2025-09-02 16:25:43+00:00
1,1,160,58,87,0.0,3473.78,94.20000000000005,2.613,0.0,160,543738778,222168821,2025-09-02 16:25:47+00:00
1,1,160,58,88,0.0,3487.53,94.60000000000002,2.613,0.0,160,543739146,222166811,2025-09-02 16:25:52+00:00
1,1,160,58,88,0.0,3495.91,94.0,2.622,0.0,160,543739333,222165537,2025-09-02 16:25:55+00:00
1,1,159,58,87,0.0,3506.29,93.20000000000005,2.622,0.5,159,543739489,222163957,2025-09-02 16:25:59+00:00
1,2,160,58,87,0.0,3520.99,93.0,2.641,0.5,160,543739993,222161773,2025-09-02 16:26:04+00:00
1,2,160,58,88,0.0,3530.23,93.39999999999998,2.659,0.0,160,543740236,222160549,2025-09-02 16:26:07+00:00
1,1,160,58,88,0.0,3538.49,93.0,2.687,0.0,160,543740466,222159271,2025-09-02 16:26:10+00:00
1,2,162,58,88,0.0,3554.29,93.20000000000005,2.687,0.0,162,543740923,222156953,2025-09-02 16:26:16+00:00
1,1,164,58,88,0.0,3563.15,93.0,2.687,0.0,164,543741248,222155626,2025-09-02 16:26:19+00:00
1,1,164,58,88,0.0,3571.85,92.60000000000002,2.697,0.5,164,543741415,222154390,2025-09-02 16:26:22+00:00
1,1,166,58,88,0.0,3583.06,92.0,2.715,0.0,166,543741671,222152680,2025-09-02 16:26:26+00:00
1,1,166,58,88,0.0,3597.5,93.0,2.734,0.5,166,543741966,222150561,2025-09-02 16:26:31+00:00
1,1,166,58,88,0.0,3603.6,93.60000000000002,2.743,0.0,166,543742150,222149663,2025-09-02 16:26:33+00:00
1,1,166,58,88,0.0,3607.04,93.79999999999995,2.753,0.0,166,543742323,222149111,2025-09-02 16:26:34+00:00
1,1,166,58,87,0.0,3616.35,94.20000000000005,2.781,0.5,166,543742510,222147827,2025-09-02 16:26:37+00:00
1,1,166,58,89,0.0,3625.67,94.0,2.827,0.0,166,543742825,222146365,2025-09-02 16:26:40+00:00
1,1,166,58,89,0.0,3635.14,93.79999999999995,2.837,0.0,166,543742994,222144992,2025-09-02 16:26:43+00:00
1,1,166,58,89,0.0,3647.99,93.79999999999995,2.883,0.0,166,543743366,222143103,2025-09-02 16:26:47+00:00
1,1,165,58,88,0.0,3663.64,94.39999999999998,2.921,0.5,165,543743883,222140851,2025-09-02 16:26:52+00:00
1,1,167,58,89,20.95,3676.0,94.79999999999995,2.958,0.5,167,543744287,222139069,2025-09-02 16:26:56+00:00
1,1,167,58,89,0.0,3685.89,94.39999999999998,2.976,0.0,167,543744437,222137487,2025-09-02 16:26:59+00:00
1,1,167,58,88,3.58,3695.96,94.0,3.004,0.5,167,543744585,222136063,2025-09-02 16:27:02+00:00
1,1,167,58,89,3.58,3706.74,94.39999999999998,3.032,0.0,167,543744749,222134368,2025-09-02 16:27:05+00:00
1,1,168,58,89,3.58,3716.76,94.39999999999998,3.07,0.5,168,543745056,222133005,2025-09-02 16:27:08+00:00
1,2,169,58,89,3.58,3725.98,94.60000000000002,3.163,0.5,169,543745344,222131592,2025-09-02 16:27:11+00:00
1,2,169,58,89,3.58,3735.3,95.0,3.154,0.5,169,543745581,222130262,2025-09-02 16:27:14+00:00
1,2,169,58,89,3.58,3745.04,94.60000000000002,3.163,0.5,169,543745819,222128708,2025-09-02 16:27:17+00:00
1,1,170,58,90,3.58,3754.99,94.60000000000002,3.238,0.5,170,543745929,222127254,2025-09-02 16:27:20+00:00
1,1,170,58,89,0.0,3767.46,95.60000000000002,3.312,0.5,170,543745946,222125339,2025-09-02 16:27:24+00:00
1,1,171,58,89,0.0,3783.16,96.20000000000005,3.191,0.0,171,543745885,222122919,2025-09-02 16:27:29+00:00
1,1,171,58,89,0.0,3794.77,96.39999999999998,3.191,0.0,171,543745730,222121130,2025-09-02 16:27:33+00:00
1,1,172,58,91,0.0,3810.06,96.60000000000002,3.144,0.0,172,543745346,222118845,2025-09-02 16:27:38+00:00
1,2,171,58,90,0.0,3822.96,96.20000000000005,3.135,0.0,171,543744700,222117077,2025-09-02 16:27:42+00:00
1,2,172,58,90,0.0,3835.59,95.79999999999995,3.172,0.0,172,543743935,222115515,2025-09-02 16:27:46+00:00
1,1,173,58,90,0.0,3845.58,96.0,3.182,0.5,173,543743286,222114272,2025-09-02 16:27:49+00:00
1,1,172,58,90,0.0,3854.27,97.0,3.182,0.5,172,543742856,222113139,2025-09-02 16:27:52+00:00
1,1,173,58,90,0.0,3864.39,97.20000000000005,3.182,0.0,173,543742290,222111762,2025-09-02 16:27:55+00:00
1,1,172,58,89,0.0,3875.16,97.0,3.172,0.5,172,543741674,222110350,2025-09-02 16:27:59+00:00
1,2,173,58,89,0.0,3887.48,98.39999999999998,3.144,0.5,173,543740957,222108756,2025-09-02 16:28:03+00:00
1,2,173,58,90,0.0,3899.22,98.79999999999995,3.135,0.5,173,543740287,222107248,2025-09-02 16:28:07+00:00
1,2,173,58,89,0.0,3908.37,99.0,3.116,0.0,173,543739733,222106132,2025-09-02 16:28:10+00:00
1,1,172,58,89,3.58,3917.97,98.79999999999995,3.116,0.0,172,543739120,222104868,2025-09-02 16:28:13+00:00
1,1,173,58,90,3.58,3930.46,98.60000000000002,3.126,0.0,173,543738416,222103323,2025-09-02 16:28:17+00:00
1,1,172,58,89,3.58,3947.93,98.20000000000005,3.107,0.5,172,543737391,222101075,2025-09-02 16:28:23+00:00
1,1,173,58,89,3.58,3960.0,98.39999999999998,3.098,0.0,173,543736707,222099557,2025-09-02 16:28:27+00:00
1,1,173,58,89,3.58,3969.01,98.0,3.088,0.5,173,543736237,222098269,2025-09-02 16:28:30+00:00
1,1,173,58,89,3.58,3978.23,97.60000000000002,3.079,0.0,173,543735648,222097274,2025-09-02 16:28:33+00:00
1,1,173,58,89,3.58,3987.13,97.20000000000005,3.079,0.5,173,543735104,222096082,2025-09-02 16:28:36+00:00
1,1,173,58,90,3.58,3995.65,97.20000000000005,3.06,0.0,173,543734533,222095095,2025-09-02 16:28:39+00:00
1,1,173,58,89,3.58,4005.2,96.60000000000002,3.06,0.0,173,543733848,222093913,2025-09-02 16:28:42+00:00
1,2,172,58,87,0.0,4013.62,96.39999999999998,3.051,0.5,172,543733350,222092900,2025-09-02 16:28:45+00:00
1,2,172,58,89,0.0,4024.41,96.60000000000002,3.023,0.0,172,543732677,222091492,2025-09-02 16:28:49+00:00
1,2,172,58,86,0.0,4032.69,96.60000000000002,2.986,0.5,172,543732136,222090574,2025-09-02 16:28:52+00:00
1,1,171,58,86,0.0,4043.23,96.39999999999998,2.902,0.0,171,543731312,222089270,2025-09-02 16:28:56+00:00
1,1,171,58,85,0.0,4047.28,96.39999999999998,2.818,0.0,171,543731252,222089659,2025-09-02 16:28:59+00:00
1,1,171,58,80,27.68,4063.71,96.0,2.743,0.5,171,543732472,222091400,2025-09-02 16:29:05+00:00
1,1,170,58,86,0.0,4074.55,95.60000000000002,2.715,0.0,170,543733277,222092615,2025-09-02 16:29:09+00:00
1,1,167,58,86,0.0,4082.03,95.20000000000005,2.65,0.0,167,543733817,222093394,2025-09-02 16:29:12+00:00
1,0,168,58,87,0.0,4095.07,94.20000000000005,2.659,0.0,168,543734773,222094845,2025-09-02 16:29:17+00:00
1,0,169,58,85,0.0,4105.53,94.0,2.65,0.5,169,543735406,222096195,2025-09-02 16:29:21+00:00
1,1,168,58,86,0.0,4115.38,94.20000000000005,2.566,0.0,168,543735949,222097434,2025-09-02 16:29:25+00:00
1,1,168,58,87,0.0,4125.7,94.79999999999995,2.538,0.0,168,543736654,222098719,2025-09-02 16:29:29+00:00
1,1,166,58,85,0.0,4139.36,95.79999999999995,2.603,0.0,166,543737454,222100410,2025-09-02 16:29:34+00:00
1,1,166,58,86,0.0,4152.27,95.0,2.594,0.5,166,543738240,222102082,2025-09-02 16:29:39+00:00
1,1,165,58,86,0.0,4160.9,94.79999999999995,2.613,0.0,165,543738786,222103059,2025-09-02 16:29:42+00:00
1,1,164,58,86,0.0,4177.18,93.79999999999995,2.631,0.0,164,543739680,222105222,2025-09-02 16:29:48+00:00
1,1,163,58,87,0.0,4184.51,93.20000000000005,2.622,0.5,163,543740170,222106120,2025-09-02 16:29:51+00:00
1,1,163,58,86,0.0,4196.69,93.60000000000002,2.641,0.0,163,543740845,222107762,2025-09-02 16:29:55+00:00
1,1,163,58,87,0.0,4208.85,93.79999999999995,2.678,0.0,163,543741605,222109298,2025-09-02 16:29:59+00:00
1,1,163,57,86,0.0,4218.28,93.79999999999995,2.715,0.0,163,543742204,222110327,2025-09-02 16:30:02+00:00
1,1,164,57,87,0.0,4228.31,93.60000000000002,2.743,0.5,164,543742715,222111686,2025-09-02 16:30:06+00:00
1,1,164,57,88,0.0,4239.35,94.20000000000005,2.734,0.0,164,543743434,222113107,2025-09-02 16:30:10+00:00
1,1,165,57,87,0.0,4250.33,94.0,2.734,0.0,165,543744053,222114461,2025-09-02 16:30:14+00:00
1,1,165,57,88,0.0,4261.29,94.60000000000002,2.734,0.0,165,543744676,222115876,2025-09-02 16:30:18+00:00
1,1,166,57,86,0.0,4270.53,94.60000000000002,2.753,0.0,166,543745187,222117155,2025-09-02 16:30:21+00:00
1,2,167,57,88,0.0,4281.33,94.20000000000005,2.762,0.0,167,543745660,222118595,2025-09-02 16:30:25+00:00
1,2,166,57,86,0.0,4290.31,94.0,2.762,0.5,166,543745937,222120003,2025-09-02 16:30:28+00:00
1,1,167,57,88,0.0,4299.04,93.39999999999998,2.771,0.0,167,543746199,222121183,2025-09-02 16:30:31+00:00
1,1,166,57,88,0.0,4307.28,93.0,2.781,0.0,166,543746401,222122444,2025-09-02 16:30:34+00:00
1,1,166,57,87,0.0,4321.5,94.20000000000005,2.79,0.5,166,543746457,222124636,2025-09-02 16:30:39+00:00
1,1,166,57,87,0.0,4329.83,94.20000000000005,2.79,0.0,166,543746573,222125827,2025-09-02 16:30:42+00:00
1,1,166,57,87,0.0,4342.0,93.79999999999995,2.799,0.5,166,543746524,222127678,2025-09-02 16:30:46+00:00
1,1,164,57,87,0.0,4355.6,94.0,2.818,0.0,164,543746280,222129662,2025-09-02 16:30:51+00:00
1,1,164,57,87,0.0,4363.62,93.79999999999995,2.809,0.5,164,543746012,222130881,2025-09-02 16:30:54+00:00
1,1,164,57,88,0.0,4380.45,92.79999999999995,2.799,0.0,164,543745449,222133310,2025-09-02 16:31:00+00:00
1,1,164,57,88,0.0,4391.32,93.0,2.809,0.0,164,543745225,222134929,2025-09-02 16:31:04+00:00
1,2,165,57,87,0.0,4401.64,92.79999999999995,2.799,0.0,165,543744939,222136480,2025-09-02 16:31:08+00:00
1,2,165,57,86,0.0,4404.07,92.60000000000002,2.781,0.5,165,543744914,222136832,2025-09-02 16:31:09+00:00
1,1,166,57,89,0.0,4415.45,93.20000000000005,2.771,0.0,166,543744722,222138552,2025-09-02 16:31:13+00:00
1,1,166,57,88,0.0,4428.08,94.0,2.818,0.0,166,543744355,222140370,2025-09-02 16:31:17+00:00
1,1,166,57,88,0.0,4437.46,93.79999999999995,2.855,0.0,166,543744095,222141834,2025-09-02 16:31:20+00:00
1,1,166,57,88,0.0,4449.7,93.39999999999998,2.893,0.0,166,543743704,222143581,2025-09-02 16:31:24+00:00
1,1,169,57,89,0.0,4465.38,94.20000000000005,2.921,0.0,169,543743252,222145952,2025-09-02 16:31:29+00:00
1,1,169,57,90,0.0,4478.38,94.79999999999995,2.958,0.0,169,543742831,222147834,2025-09-02 16:31:33+00:00
1,0,170,57,89,0.0,4488.43,94.79999999999995,2.986,0.5,170,543742582,222149230,2025-09-02 16:31:36+00:00
1,1,171,57,89,0.0,4497.93,95.0,3.014,0.5,171,543742267,222150699,2025-09-02 16:31:39+00:00
1,1,170,57,89,0.0,4507.24,94.60000000000002,3.042,0.5,170,543741981,222151991,2025-09-02 16:31:42+00:00
1,1,170,57,90,0.0,4516.98,94.20000000000005,3.051,0.5,170,543741707,222153444,2025-09-02 16:31:45+00:00
1,2,170,57,90,0.0,4529.89,93.60000000000002,3.06,0.0,170,543741300,222155413,2025-09-02 16:31:49+00:00
1,1,171,57,89,0.0,4540.22,94.0,3.098,0.5,171,543741209,222156881,2025-09-02 16:31:52+00:00
1,1,172,57,89,0.0,4549.47,94.20000000000005,3.116,0.0,172,543740984,222158353,2025-09-02 16:31:55+00:00
1,1,172,57,89,0.0,4559.05,94.39999999999998,3.135,0.5,172,543740775,222159722,2025-09-02 16:31:58+00:00
1,1,172,57,89,0.0,4569.88,94.0,3.154,0.5,172,543740468,222161359,2025-09-02 16:32:01+00:00
1,1,173,57,90,0.0,4579.39,93.60000000000002,3.191,0.0,173,543740245,222162723,2025-09-02 16:32:04+00:00
1,1,173,57,89,0.0,4588.84,93.20000000000005,3.191,0.5,173,543739926,222164128,2025-09-02 16:32:07+00:00
1,1,172,57,89,0.0,4600.79,93.39999999999998,3.191,0.0,172,543739668,222165962,2025-09-02 16:32:11+00:00
1,1,173,57,90,0.0,4614.23,93.60000000000002,3.21,0.5,173,543739390,222167941,2025-09-02 16:32:15+00:00
1,1,173,57,90,0.0,4627.63,93.60000000000002,3.228,0.5,173,543739081,222169931,2025-09-02 16:32:19+00:00
1,1,173,57,89,0.0,4640.44,92.79999999999995,3.238,0.5,173,543738831,222171854,2025-09-02 16:32:23+00:00
1,1,173,57,90,0.0,4656.06,92.79999999999995,3.247,0.0,173,543738344,222174157,2025-09-02 16:32:28+00:00
1,1,175,57,90,0.0,4669.2,92.20000000000005,3.256,0.5,175,543737966,222176013,2025-09-02 16:32:32+00:00
1,1,173,57,91,0.0,4680.4,91.79999999999995,3.238,0.5,173,543737531,222177662,2025-09-02 16:32:36+00:00
1,1,175,57,89,0.0,4698.94,92.39999999999998,3.219,0.5,175,543737030,222180381,2025-09-02 16:32:42+00:00
1,1,173,57,89,0.0,4711.33,93.20000000000005,3.21,0.5,173,543736760,222182254,2025-09-02 16:32:46+00:00
1,1,173,57,88,0.0,4728.43,94.0,3.182,0.0,173,543736286,222184794,2025-09-02 16:32:52+00:00
1,2,173,57,88,0.0,4736.18,94.0,3.144,0.5,173,543736190,222185932,2025-09-02 16:32:55+00:00
