107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,171,49,88,0.13,2265.41,93.60000000000002,2.874,0.0,171,543719272,222350261,2025-07-15 17:17:14+00:00
1,2,170,49,87,0.13,2275.81,93.0,2.893,0.5,170,543719495,222348690,2025-07-15 17:17:18+00:00
1,2,170,49,89,0.13,2286.33,92.20000000000005,2.855,0.0,170,543719723,222347112,2025-07-15 17:17:22+00:00
1,2,171,49,88,0.13,2300.05,92.60000000000002,2.827,0.0,171,543719938,222345047,2025-07-15 17:17:27+00:00
1,2,171,49,88,0.13,2311.74,93.0,2.855,0.5,171,543719939,222343260,2025-07-15 17:17:31+00:00
1,3,170,49,88,0.13,2320.21,93.60000000000002,2.883,0.5,170,543720058,222342034,2025-07-15 17:17:34+00:00
1,1,169,49,88,0.13,2328.56,93.0,2.827,0.5,169,543720164,222340718,2025-07-15 17:17:37+00:00
1,1,169,49,89,0.13,2336.66,92.39999999999998,2.809,0.5,169,543720165,222339519,2025-07-15 17:17:40+00:00
1,0,170,49,87,0.13,2347.65,92.20000000000005,2.799,0.5,170,543720194,222337806,2025-07-15 17:17:44+00:00
1,1,169,49,88,0.13,2361.44,91.60000000000002,2.79,0.0,169,543720285,222335742,2025-07-15 17:17:49+00:00
1,1,169,49,88,0.13,2370.88,92.0,2.799,0.5,169,543720245,222334262,2025-07-15 17:17:52+00:00
1,1,169,49,88,0.13,2379.46,91.20000000000005,2.809,0.5,169,543720253,222333056,2025-07-15 17:17:55+00:00
1,1,169,49,89,0.13,2388.02,90.39999999999998,2.818,0.0,169,543720295,222331649,2025-07-15 17:17:58+00:00
1,1,169,48,88,0.13,2396.95,90.20000000000005,2.818,0.5,169,543720374,222330332,2025-07-15 17:18:01+00:00
1,3,168,48,89,0.13,2405.43,90.39999999999998,2.837,0.0,168,543720431,222329082,2025-07-15 17:18:04+00:00
1,3,169,48,86,0.13,2412.02,90.79999999999995,2.837,0.5,169,543720484,222328105,2025-07-15 17:18:06+00:00
1,4,168,48,86,0.13,2424.89,91.60000000000002,2.874,0.5,168,543720497,222326115,2025-07-15 17:18:10+00:00
1,3,169,48,92,0.13,2444.24,91.79999999999995,2.986,0.0,169,543720522,222323151,2025-07-15 17:18:16+00:00
1,3,169,48,91,0.13,2458.16,91.60000000000002,3.051,0.5,169,543720762,222321040,2025-07-15 17:18:20+00:00
1,3,169,48,92,0.13,2468.12,91.79999999999995,3.098,0.0,169,543720777,222319568,2025-07-15 17:18:23+00:00
1,3,170,48,92,0.13,2479.2,92.0,3.135,0.0,170,543720859,222317854,2025-07-15 17:18:26+00:00
1,3,170,48,92,0.13,2489.32,91.60000000000002,3.228,0.0,170,543720884,222316331,2025-07-15 17:18:29+00:00
1,5,171,48,93,0.13,2503.95,91.20000000000005,3.368,0.0,171,543720946,222314099,2025-07-15 17:18:33+00:00
1,4,172,48,92,0.13,2522.45,90.79999999999995,3.499,0.0,172,543721045,222311322,2025-07-15 17:18:38+00:00
1,6,173,48,92,0.13,2533.39,90.79999999999995,3.564,0.0,173,543721178,222309631,2025-07-15 17:18:41+00:00
1,4,174,48,91,0.13,2542.67,91.20000000000005,3.499,0.5,174,543721124,222308256,2025-07-15 17:18:44+00:00
1,4,174,48,92,0.13,2553.45,91.20000000000005,3.34,0.0,174,543721257,222306516,2025-07-15 17:18:47+00:00
1,4,174,48,92,0.13,2567.62,91.39999999999998,3.508,0.5,174,543721294,222304388,2025-07-15 17:18:51+00:00
1,10,175,48,92,0.13,2584.33,90.79999999999995,3.508,0.5,175,543721427,222301855,2025-07-15 17:18:56+00:00
1,13,176,48,93,0.13,2598.14,91.39999999999998,3.49,0.0,176,543721415,222299710,2025-07-15 17:19:00+00:00
1,13,176,48,92,0.13,2605.59,92.0,3.49,0.0,176,543721406,222298620,2025-07-15 17:19:02+00:00
1,13,176,48,91,0.13,2608.3,92.39999999999998,3.499,0.0,176,543721368,222298257,2025-07-15 17:19:03+00:00
1,15,177,48,90,0.13,2618.5,93.0,3.452,0.5,177,543721405,222296611,2025-07-15 17:19:07+00:00
1,16,176,48,87,0.13,2634.45,93.60000000000002,3.042,0.0,176,543721436,222294156,2025-07-15 17:19:13+00:00
1,19,176,48,86,0.13,2647.2,93.39999999999998,2.921,0.5,176,543721657,222292235,2025-07-15 17:19:18+00:00
1,19,176,48,87,0.13,2660.3,93.79999999999995,2.855,0.5,176,543721788,222290307,2025-07-15 17:19:23+00:00
1,19,176,48,86,0.13,2669.11,93.79999999999995,2.827,0.5,176,543721890,222288875,2025-07-15 17:19:26+00:00
1,4,173,48,88,0.13,2680.23,92.79999999999995,2.883,0.0,173,543721881,222287257,2025-07-15 17:19:30+00:00
1,4,173,48,88,0.13,2692.96,92.79999999999995,2.697,0.5,173,543721894,222285261,2025-07-15 17:19:35+00:00
1,2,172,48,88,0.13,2701.1,93.0,2.837,0.0,172,543721872,222284109,2025-07-15 17:19:38+00:00
1,2,172,48,87,0.13,2711.98,92.60000000000002,2.771,0.5,172,543721994,222282414,2025-07-15 17:19:42+00:00
1,2,171,48,87,0.13,2726.22,93.60000000000002,2.771,0.5,171,543721987,222280269,2025-07-15 17:19:47+00:00
1,2,170,48,88,0.13,2735.27,94.20000000000005,2.799,0.0,170,543722029,222278837,2025-07-15 17:19:50+00:00
1,2,170,48,88,0.13,2744.08,94.39999999999998,2.818,0.0,170,543721993,222277539,2025-07-15 17:19:53+00:00
1,2,170,48,87,0.13,2752.49,93.60000000000002,2.827,0.5,170,543722078,222276222,2025-07-15 17:19:56+00:00
1,2,170,48,88,0.13,2766.82,93.60000000000002,2.827,0.5,170,543722149,222274055,2025-07-15 17:20:01+00:00
1,2,170,48,89,0.13,2781.71,92.60000000000002,2.846,0.5,170,543722232,222271809,2025-07-15 17:20:06+00:00
1,4,170,48,89,0.13,2790.64,92.20000000000005,2.855,0.0,170,543722442,222270446,2025-07-15 17:20:09+00:00
1,4,170,48,89,0.13,2802.26,92.39999999999998,2.865,0.5,170,543722557,222268695,2025-07-15 17:20:13+00:00
1,4,170,48,89,0.13,2804.68,92.39999999999998,2.865,0.5,170,543722473,222268338,2025-07-15 17:20:14+00:00
1,1,170,48,90,0.13,2811.6,92.39999999999998,2.874,0.0,170,543722505,222267303,2025-07-15 17:20:16+00:00
1,1,171,48,89,0.13,2821.42,92.39999999999998,2.911,0.5,171,543722592,222265798,2025-07-15 17:20:19+00:00
1,2,172,48,89,0.13,2835.44,92.79999999999995,2.948,0.0,172,543722849,222263717,2025-07-15 17:20:23+00:00
1,3,172,48,89,0.13,2847.94,92.39999999999998,3.07,0.0,172,543723037,222261798,2025-07-15 17:20:27+00:00
1,2,172,48,91,0.13,2869.46,91.60000000000002,3.378,0.5,172,543723162,222258547,2025-07-15 17:20:33+00:00
1,2,172,48,93,0.13,2880.72,91.20000000000005,3.424,0.0,172,543723353,222256857,2025-07-15 17:20:36+00:00
1,4,173,48,91,0.13,2889.86,91.79999999999995,3.35,0.5,173,543723534,222255615,2025-07-15 17:20:39+00:00
1,4,173,48,92,0.13,2900.26,92.60000000000002,3.247,0.0,173,543723886,222253978,2025-07-15 17:20:42+00:00
1,2,174,48,91,0.13,2910.76,93.0,3.424,0.5,174,543724110,222252445,2025-07-15 17:20:45+00:00
1,5,175,48,92,0.13,2925.03,93.20000000000005,3.471,0.0,175,543724457,222250311,2025-07-15 17:20:49+00:00
1,5,175,48,91,0.13,2942.1,92.0,3.471,0.5,175,543724866,222247815,2025-07-15 17:20:54+00:00
1,5,175,48,94,0.13,2953.17,91.20000000000005,3.452,0.0,175,543725078,222246108,2025-07-15 17:20:57+00:00
1,13,176,47,91,0.13,2963.49,92.20000000000005,3.499,0.5,176,543725339,222244629,2025-07-15 17:21:00+00:00
1,13,176,47,95,0.13,2980.57,92.39999999999998,3.499,0.0,176,543725845,222242128,2025-07-15 17:21:05+00:00
1,17,177,47,92,0.13,2995.13,92.60000000000002,3.499,0.5,177,543726194,222239981,2025-07-15 17:21:09+00:00
1,17,177,47,92,0.13,3005.94,92.39999999999998,3.555,0.0,177,543726490,222238335,2025-07-15 17:21:12+00:00
1,17,177,47,89,0.13,3014.37,92.39999999999998,3.555,0.5,177,543726721,222237109,2025-07-15 17:21:15+00:00
1,18,178,47,87,0.13,3025.67,93.0,3.368,0.0,178,543727055,222235400,2025-07-15 17:21:19+00:00
1,19,177,47,86,0.13,3033.85,93.20000000000005,3.266,0.0,177,543727130,222234230,2025-07-15 17:21:22+00:00
1,20,177,47,88,0.13,3042.5,93.39999999999998,3.135,0.0,177,543727356,222232907,2025-07-15 17:21:25+00:00
1,20,177,47,86,0.13,3053.1,92.60000000000002,2.939,0.5,177,543727603,222231349,2025-07-15 17:21:29+00:00
1,20,177,47,88,0.13,3064.37,92.79999999999995,3.014,0.0,177,543727922,222229705,2025-07-15 17:21:33+00:00
1,24,176,47,88,0.13,3072.97,92.79999999999995,2.958,0.0,176,543728261,222228452,2025-07-15 17:21:36+00:00
1,24,176,47,88,0.13,3081.03,93.39999999999998,2.986,0.5,176,543728403,222227319,2025-07-15 17:21:39+00:00
1,24,176,47,88,0.13,3089.61,93.0,2.921,0.5,176,543728616,222225972,2025-07-15 17:21:42+00:00
1,2,175,47,87,0.13,3097.86,92.60000000000002,2.93,0.5,175,543728757,222224765,2025-07-15 17:21:45+00:00
1,2,175,47,89,0.13,3111.77,92.0,2.855,0.0,175,543729123,222222723,2025-07-15 17:21:50+00:00
1,1,174,47,88,0.13,3122.79,92.39999999999998,2.865,0.5,174,543729478,222221137,2025-07-15 17:21:54+00:00
1,1,174,47,88,0.13,3131.19,92.60000000000002,2.846,0.0,174,543729715,222219866,2025-07-15 17:21:57+00:00
1,1,174,47,88,0.13,3143.04,92.60000000000002,2.865,0.5,174,543729943,222218073,2025-07-15 17:22:01+00:00
1,3,175,47,88,0.13,3154.51,92.79999999999995,2.865,0.0,175,543730177,222216396,2025-07-15 17:22:05+00:00
1,2,174,47,88,0.13,3169.17,93.20000000000005,2.865,0.0,174,543730571,222214225,2025-07-15 17:22:10+00:00
1,2,173,47,88,0.13,3177.52,93.60000000000002,2.865,0.5,173,543730750,222213048,2025-07-15 17:22:13+00:00
1,2,173,47,89,0.13,3186.61,93.60000000000002,2.865,0.5,173,543731167,222211716,2025-07-15 17:22:16+00:00
1,2,173,47,89,0.13,3189.19,93.60000000000002,2.865,0.5,173,543731119,222211353,2025-07-15 17:22:17+00:00
1,2,173,47,88,0.13,3195.4,93.39999999999998,2.883,0.0,173,543731205,222210435,2025-07-15 17:22:19+00:00
1,2,173,47,89,0.13,3204.0,93.0,2.883,0.5,173,543731482,222209126,2025-07-15 17:22:22+00:00
1,4,173,47,89,0.13,3213.89,93.20000000000005,2.883,0.5,173,543731507,222207611,2025-07-15 17:22:25+00:00
1,4,173,47,89,0.13,3218.09,93.0,2.893,0.5,173,543731724,222206975,2025-07-15 17:22:26+00:00
1,4,173,47,89,0.13,3225.47,93.0,2.911,0.5,173,543731933,222205925,2025-07-15 17:22:28+00:00
1,4,173,47,92,0.13,3235.27,93.39999999999998,3.126,0.0,173,543732140,222204517,2025-07-15 17:22:31+00:00
1,4,173,47,91,0.13,3245.32,93.20000000000005,3.191,0.5,173,543732539,222203037,2025-07-15 17:22:34+00:00
1,4,173,47,93,0.13,3258.95,93.0,3.21,0.0,173,543732855,222201024,2025-07-15 17:22:38+00:00
1,5,175,47,91,0.13,3272.27,92.39999999999998,3.284,0.5,175,543733125,222199069,2025-07-15 17:22:42+00:00
1,5,175,47,93,0.13,3282.83,92.20000000000005,3.294,0.0,175,543733385,222197404,2025-07-15 17:22:45+00:00
1,5,175,47,91,0.13,3294.16,93.0,3.368,0.5,175,543733617,222195775,2025-07-15 17:22:48+00:00
1,9,176,47,94,0.13,3310.61,93.20000000000005,3.396,0.0,176,543734173,222193402,2025-07-15 17:22:53+00:00
1,9,176,47,91,0.13,3324.6,92.20000000000005,3.322,0.5,176,543734465,222191372,2025-07-15 17:22:57+00:00
1,9,176,47,92,0.13,3331.91,91.79999999999995,3.406,0.5,176,543734603,222190264,2025-07-15 17:22:59+00:00
1,10,177,47,92,0.13,3342.53,92.0,3.452,0.0,177,543734889,222188576,2025-07-15 17:23:02+00:00
1,11,177,47,92,0.13,3353.6,92.0,3.471,0.5,177,543735258,222187034,2025-07-15 17:23:05+00:00
1,11,177,47,93,0.13,3368.53,90.60000000000002,3.546,0.0,177,543735692,222184813,2025-07-15 17:23:09+00:00
1,9,178,47,92,0.13,3378.43,91.0,3.546,0.5,178,543735958,222183440,2025-07-15 17:23:12+00:00
1,9,178,47,94,0.13,3388.4,91.39999999999998,3.527,0.5,178,543736251,222181901,2025-07-15 17:23:15+00:00
1,5,179,47,92,0.13,3402.61,91.79999999999995,3.518,0.5,179,543736592,222179826,2025-07-15 17:23:19+00:00
1,5,179,47,92,0.13,3405.69,91.60000000000002,3.518,0.5,179,543736671,222179378,2025-07-15 17:23:20+00:00
1,5,179,47,91,0.13,3415.87,91.39999999999998,3.471,0.0,179,543736987,222177942,2025-07-15 17:23:24+00:00
1,3,180,47,87,0.13,3424.69,91.20000000000005,3.387,0.5,180,543737293,222176626,2025-07-15 17:23:27+00:00
1,4,181,47,88,0.13,3432.55,91.0,3.182,0.0,181,543737327,222175411,2025-07-15 17:23:30+00:00
1,7,181,47,88,0.13,3443.72,91.0,3.042,0.0,181,543737655,222173781,2025-07-15 17:23:34+00:00
1,8,180,47,90,0.13,3455.08,91.60000000000002,3.014,0.5,180,543737964,222172049,2025-07-15 17:23:38+00:00
1,12,179,47,88,0.13,3466.72,92.0,3.004,0.5,179,543738280,222170354,2025-07-15 17:23:42+00:00
1,10,177,47,88,0.13,3477.89,92.60000000000002,2.986,0.5,177,543738567,222168715,2025-07-15 17:23:46+00:00
1,6,176,47,87,0.13,3485.47,93.0,2.846,0.5,176,543738762,222167606,2025-07-15 17:23:49+00:00
1,6,176,47,89,0.13,3494.05,92.79999999999995,2.893,0.0,176,543738980,222166321,2025-07-15 17:23:52+00:00
1,6,176,47,89,0.13,3508.11,92.20000000000005,2.902,0.5,176,543739313,222164236,2025-07-15 17:23:57+00:00
1,12,175,47,87,0.13,3524.64,91.79999999999995,2.846,0.5,175,543739860,222161834,2025-07-15 17:24:03+00:00
1,10,176,47,89,0.13,3532.36,92.20000000000005,2.846,0.0,176,543740038,222160731,2025-07-15 17:24:06+00:00
1,10,176,47,88,0.13,3540.8,92.20000000000005,2.818,0.0,176,543740334,222159448,2025-07-15 17:24:09+00:00
1,2,175,47,89,0.13,3549.65,92.20000000000005,2.827,0.5,175,543740508,222158199,2025-07-15 17:24:12+00:00
1,2,174,47,89,0.13,3559.05,92.39999999999998,2.846,0.5,174,543740817,222156774,2025-07-15 17:24:15+00:00
1,2,175,47,88,0.13,3567.34,92.60000000000002,2.855,0.5,175,543740883,222155550,2025-07-15 17:24:18+00:00
1,2,175,47,90,0.13,3576.09,92.0,2.855,0.0,175,543741106,222154190,2025-07-15 17:24:21+00:00
1,1,174,47,88,0.13,3584.96,91.79999999999995,2.865,0.5,174,543741326,222152965,2025-07-15 17:24:24+00:00
1,1,147,47,0,0.13,3586.75,92.39999999999998,1.045,0.0,147,543743128,222144063,2025-07-15 17:25:22+00:00
1,1,147,47,0,0.13,3588.62,92.20000000000005,0.0,0.0,147,543743252,222143662,2025-07-15 17:25:23+00:00
1,1,145,47,0,0.13,3604.9,92.20000000000005,3.163,0.0,145,543743596,222141253,2025-07-15 17:25:28+00:00
1,1,145,47,88,0.13,3618.58,92.60000000000002,3.322,0.0,145,543743946,222139224,2025-07-15 17:25:32+00:00
1,0,147,47,90,0.13,3628.42,92.20000000000005,3.396,0.0,147,543744122,222137819,2025-07-15 17:25:35+00:00
1,0,150,47,89,0.13,3638.89,92.39999999999998,3.275,0.5,150,543744446,222136183,2025-07-15 17:25:38+00:00
1,0,153,47,90,0.13,3656.63,91.79999999999995,3.396,0.5,153,543744817,222133567,2025-07-15 17:25:43+00:00
1,0,154,47,91,0.13,3663.15,91.79999999999995,3.424,0.5,154,543744973,222132613,2025-07-15 17:25:45+00:00
1,2,158,47,89,0.13,3673.0,91.79999999999995,3.406,0.5,158,543745251,222131154,2025-07-15 17:25:48+00:00
1,1,160,47,90,0.13,3683.27,91.79999999999995,3.396,0.5,160,543745502,222129643,2025-07-15 17:25:51+00:00
1,3,162,47,90,0.13,3700.3,92.0,3.406,0.0,162,543745800,222127082,2025-07-15 17:25:56+00:00
1,1,166,47,90,0.13,3707.41,91.60000000000002,3.396,0.5,166,543745888,222126011,2025-07-15 17:25:58+00:00
1,1,166,47,91,0.13,3710.7,91.39999999999998,3.396,0.5,166,543745926,222125474,2025-07-15 17:25:59+00:00
1,1,167,47,92,0.13,3719.52,91.20000000000005,3.387,0.0,167,543745814,222124131,2025-07-15 17:26:02+00:00
1,1,168,47,90,0.13,3729.81,91.39999999999998,3.34,0.5,168,543745755,222122499,2025-07-15 17:26:05+00:00
1,1,168,47,91,0.13,3740.0,91.60000000000002,3.35,0.0,168,543745464,222121010,2025-07-15 17:26:08+00:00
1,2,169,47,90,0.13,3754.05,92.20000000000005,3.359,0.5,169,543745214,222118953,2025-07-15 17:26:12+00:00
1,1,170,47,92,0.13,3763.94,92.20000000000005,3.378,0.0,170,543744790,222117458,2025-07-15 17:26:15+00:00
1,2,171,47,91,0.13,3774.41,92.20000000000005,3.368,0.5,171,543744236,222116154,2025-07-15 17:26:18+00:00
1,3,172,47,91,0.13,3784.86,92.60000000000002,3.387,0.5,172,543743660,222114709,2025-07-15 17:26:21+00:00
1,2,173,47,90,0.13,3794.93,93.0,3.396,0.5,173,543743042,222113559,2025-07-15 17:26:24+00:00
1,2,174,47,90,0.0,3805.38,93.79999999999995,3.396,0.5,174,543742513,222112092,2025-07-15 17:26:27+00:00
1,2,174,47,90,0.0,3813.88,94.20000000000005,3.396,0.0,174,543742016,222111104,2025-07-15 17:26:30+00:00
1,2,174,47,87,0.0,3824.04,93.60000000000002,3.35,0.5,174,543741345,222109799,2025-07-15 17:26:34+00:00
1,3,175,47,88,0.0,3837.46,94.0,2.93,0.0,175,543740660,222108059,2025-07-15 17:26:39+00:00
1,3,175,47,87,0.0,3845.67,93.39999999999998,2.911,0.5,175,543740142,222106963,2025-07-15 17:26:42+00:00
1,3,175,47,89,0.0,3856.97,92.39999999999998,2.948,0.0,175,543739464,222105568,2025-07-15 17:26:46+00:00
1,3,175,47,89,0.0,3873.74,92.60000000000002,2.874,0.0,175,543738536,222103436,2025-07-15 17:26:52+00:00
1,3,175,47,88,0.0,3884.44,93.60000000000002,2.837,0.5,175,543738029,222101988,2025-07-15 17:26:56+00:00
1,8,176,47,89,0.0,3892.44,93.79999999999995,2.79,0.0,176,543737540,222100932,2025-07-15 17:26:59+00:00
1,9,175,47,87,0.0,3904.0,92.79999999999995,2.827,0.5,175,543736744,222099555,2025-07-15 17:27:03+00:00
1,4,173,47,89,0.0,3917.73,92.39999999999998,2.818,0.0,173,543735964,222097829,2025-07-15 17:27:08+00:00
1,2,174,47,88,0.0,3928.38,93.0,2.781,0.0,174,543735336,222096433,2025-07-15 17:27:12+00:00
1,3,174,47,89,0.0,3936.6,93.0,2.771,0.0,174,543734773,222095562,2025-07-15 17:27:15+00:00
1,3,174,47,88,0.0,3947.53,93.0,2.771,0.5,174,543734073,222094181,2025-07-15 17:27:19+00:00
1,2,174,47,89,0.0,3958.22,92.0,2.753,0.0,174,543733336,222092915,2025-07-15 17:27:23+00:00
1,2,174,47,88,0.0,3971.95,92.0,2.725,0.5,174,543732401,222091282,2025-07-15 17:27:28+00:00
1,2,174,47,88,0.0,3983.48,92.20000000000005,2.743,0.5,174,543731720,222089915,2025-07-15 17:27:32+00:00
1,2,174,47,89,0.0,3991.2,92.0,2.734,0.0,174,543731224,222088894,2025-07-15 17:27:35+00:00
1,2,174,47,88,0.0,4002.27,92.0,2.725,0.5,174,543730442,222087590,2025-07-15 17:27:39+00:00
1,2,174,47,88,0.0,4005.12,92.20000000000005,2.715,0.5,174,543730212,222087335,2025-07-15 17:27:40+00:00
1,2,174,47,88,0.0,4011.71,92.79999999999995,2.715,0.5,174,543729710,222086602,2025-07-15 17:27:42+00:00
1,3,173,47,88,0.0,4022.27,93.0,2.762,0.5,173,543729012,222085321,2025-07-15 17:27:45+00:00
1,5,174,47,92,0.0,4031.92,93.20000000000005,3.032,0.0,174,543728210,222084424,2025-07-15 17:27:48+00:00
1,4,173,47,92,0.0,4041.52,93.39999999999998,3.014,0.0,173,543727511,222083309,2025-07-15 17:27:51+00:00
1,6,174,47,92,0.0,4055.27,93.39999999999998,3.172,0.0,174,543726455,222081896,2025-07-15 17:27:55+00:00
1,5,173,46,92,0.0,4071.65,92.60000000000002,3.116,0.5,173,543724865,222080705,2025-07-15 17:28:00+00:00
1,5,174,46,91,0.0,4082.05,92.60000000000002,3.163,0.5,174,543723800,222080278,2025-07-15 17:28:03+00:00
1,4,175,46,92,0.0,4095.55,92.60000000000002,3.238,0.0,175,543722428,222079647,2025-07-15 17:28:07+00:00
1,6,174,46,91,0.0,4109.24,91.39999999999998,3.228,0.5,174,543720957,222079182,2025-07-15 17:28:11+00:00
1,10,176,46,92,0.0,4127.57,90.39999999999998,3.322,0.5,176,543718996,222078762,2025-07-15 17:28:16+00:00
1,10,176,46,92,0.0,4134.53,90.60000000000002,3.415,0.5,176,543718277,222078849,2025-07-15 17:28:19+00:00
1,13,177,46,92,0.0,4143.94,90.20000000000005,3.34,0.5,177,543719367,222078881,2025-07-15 17:28:22+00:00
1,15,178,46,92,0.0,4162.9,90.60000000000002,3.368,0.5,178,543721338,222079214,2025-07-15 17:28:27+00:00
1,20,179,46,92,0.0,4180.77,91.39999999999998,3.499,0.5,179,543723145,222079692,2025-07-15 17:28:32+00:00
1,20,179,46,93,0.0,4197.89,92.39999999999998,3.462,0.5,179,543724928,222080458,2025-07-15 17:28:37+00:00
1,25,180,46,91,0.0,4204.81,92.79999999999995,3.471,0.5,180,543725629,222081043,2025-07-15 17:28:39+00:00
1,25,180,46,94,0.0,4211.23,93.20000000000005,3.462,0.0,180,543726218,222081498,2025-07-15 17:28:41+00:00
1,25,180,46,88,0.0,4223.15,92.79999999999995,3.35,0.5,180,543727219,222082599,2025-07-15 17:28:45+00:00
1,27,181,46,87,0.0,4238.61,92.39999999999998,3.014,0.0,181,543728378,222084279,2025-07-15 17:28:51+00:00
1,25,181,46,88,0.0,4249.87,92.60000000000002,2.967,0.5,181,543729221,222085543,2025-07-15 17:28:55+00:00
1,22,181,46,89,0.0,4258.23,92.20000000000005,2.939,0.0,181,543729800,222086429,2025-07-15 17:28:58+00:00
1,24,180,46,88,0.0,4276.61,91.79999999999995,2.855,0.0,180,543731104,222088541,2025-07-15 17:29:05+00:00
1,25,180,46,88,0.0,4290.17,92.39999999999998,2.818,0.5,180,543732023,222090211,2025-07-15 17:29:10+00:00
1,25,180,46,89,0.0,4301.51,92.20000000000005,2.818,0.0,180,543732845,222091557,2025-07-15 17:29:14+00:00
1,26,179,46,88,0.0,4312.89,92.0,2.883,0.0,179,543733561,222092879,2025-07-15 17:29:18+00:00
1,26,179,46,88,0.0,4323.59,91.79999999999995,2.818,0.5,179,543734262,222094195,2025-07-15 17:29:22+00:00
1,2,176,46,90,0.0,4340.5,91.20000000000005,2.799,0.0,176,543735331,222096270,2025-07-15 17:29:28+00:00
1,2,176,46,90,0.0,4343.16,91.20000000000005,2.799,0.0,176,543735505,222096583,2025-07-15 17:29:29+00:00
1,1,176,46,90,0.0,4363.55,91.20000000000005,2.809,0.0,176,543736769,222099121,2025-07-15 17:29:36+00:00
1,1,176,46,89,0.0,4375.32,92.0,2.837,0.5,176,543737390,222100594,2025-07-15 17:29:40+00:00
1,1,176,46,89,0.0,4384.0,91.39999999999998,2.827,0.0,176,543737932,222101719,2025-07-15 17:29:43+00:00
1,1,176,46,89,0.0,4395.45,91.79999999999995,2.837,0.5,176,543738578,222103200,2025-07-15 17:29:47+00:00
1,2,177,46,90,0.0,4404.46,91.79999999999995,2.837,0.0,177,543739173,222104261,2025-07-15 17:29:50+00:00
1,2,177,46,90,0.0,4407.87,91.60000000000002,2.846,0.0,177,543739390,222104779,2025-07-15 17:29:51+00:00
1,2,177,46,91,0.0,4421.62,91.39999999999998,2.893,0.5,177,543740184,222106467,2025-07-15 17:29:55+00:00
1,3,178,45,92,0.0,4444.27,90.20000000000005,2.967,0.0,178,543741489,222109436,2025-07-15 17:30:02+00:00
1,3,178,45,92,0.0,4455.16,90.0,2.995,0.0,178,543742207,222110676,2025-07-15 17:30:05+00:00
1,11,178,45,92,0.0,4469.45,91.0,3.051,0.5,178,543742959,222112617,2025-07-15 17:30:09+00:00
1,11,178,45,94,0.0,4487.43,90.39999999999998,3.434,0.0,178,543744015,222114872,2025-07-15 17:30:14+00:00
1,20,179,45,93,0.0,4498.8,90.20000000000005,3.508,0.0,179,543744724,222116354,2025-07-15 17:30:17+00:00
1,20,179,45,92,0.0,4509.57,90.79999999999995,3.48,0.0,179,543745260,222117762,2025-07-15 17:30:20+00:00
1,20,179,45,91,0.0,4520.29,91.39999999999998,3.546,0.5,179,543745634,222119309,2025-07-15 17:30:23+00:00
1,24,180,45,92,0.0,4537.99,91.0,3.555,0.0,180,543746168,222121936,2025-07-15 17:30:28+00:00
1,21,181,45,93,0.0,4553.05,91.20000000000005,3.592,0.5,181,543746240,222124198,2025-07-15 17:30:32+00:00
1,21,181,45,92,0.0,4563.13,91.39999999999998,3.639,0.5,181,543746234,222125681,2025-07-15 17:30:35+00:00
1,24,182,45,92,0.0,4576.85,90.79999999999995,3.452,0.5,182,543746103,222127800,2025-07-15 17:30:39+00:00
1,24,182,45,95,0.0,4586.68,91.20000000000005,3.49,0.0,182,543745903,222129244,2025-07-15 17:30:42+00:00
1,3,182,45,92,0.0,4600.32,91.20000000000005,3.499,0.5,182,543745472,222131234,2025-07-15 17:30:46+00:00
1,3,182,45,93,0.0,4603.33,91.20000000000005,3.49,0.5,182,543745354,222131714,2025-07-15 17:30:47+00:00
1,3,182,45,93,0.0,4611.35,91.39999999999998,3.406,0.5,182,543745257,222132861,2025-07-15 17:30:50+00:00
1,2,181,45,86,0.0,4622.38,91.39999999999998,3.238,0.5,181,543744920,222134538,2025-07-15 17:30:54+00:00
1,4,182,45,86,0.0,4638.02,91.0,2.921,0.5,182,543744499,222136872,2025-07-15 17:31:00+00:00
1,4,182,45,88,0.0,4646.14,91.20000000000005,2.883,0.0,182,543744427,222138040,2025-07-15 17:31:03+00:00
1,6,181,45,88,0.0,4656.71,91.20000000000005,2.874,0.0,181,543744121,222139615,2025-07-15 17:31:07+00:00
1,6,181,45,87,0.0,4667.27,91.0,2.827,0.5,181,543743774,222141145,2025-07-15 17:31:11+00:00
1,8,180,45,87,0.0,4680.62,90.60000000000002,2.781,0.5,180,543743420,222143120,2025-07-15 17:31:16+00:00
1,9,180,45,89,0.0,4691.79,90.79999999999995,2.809,0.0,180,543743155,222144765,2025-07-15 17:31:20+00:00
1,9,180,45,88,0.0,4702.83,90.79999999999995,2.809,0.5,180,543742770,222146371,2025-07-15 17:31:24+00:00
1,12,178,45,89,0.0,4713.52,90.60000000000002,2.781,0.0,178,543742505,222147954,2025-07-15 17:31:28+00:00
1,12,178,45,88,0.0,4722.72,90.39999999999998,2.771,0.0,178,543742246,222149390,2025-07-15 17:31:31+00:00
1,11,177,45,89,0.0,4731.12,90.60000000000002,2.809,0.5,177,543742129,222150575,2025-07-15 17:31:34+00:00
1,11,177,45,90,0.0,4739.63,90.79999999999995,2.809,0.0,177,543741903,222151865,2025-07-15 17:31:37+00:00
