107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,169,84,89,0.01,2337.14,98.0,2.837,0.5,169,543720113,222341226,2025-07-17 04:28:42+00:00
1,1,170,84,89,0.01,2348.64,98.0,2.837,0.0,170,543720185,222339489,2025-07-17 04:28:46+00:00
1,1,170,84,90,0.01,2360.61,98.60000000000002,2.837,0.5,170,543720207,222337635,2025-07-17 04:28:50+00:00
1,1,171,84,90,0.01,2372.73,98.79999999999995,2.855,0.5,171,543720288,222335826,2025-07-17 04:28:54+00:00
1,2,171,84,89,0.01,2386.66,98.79999999999995,2.855,0.0,171,543720387,222333733,2025-07-17 04:28:59+00:00
1,2,171,84,89,0.01,2395.37,98.60000000000002,2.855,0.5,171,543720497,222332380,2025-07-17 04:29:02+00:00
1,2,171,84,89,0.01,2406.84,98.20000000000005,2.855,0.5,171,543720482,222330624,2025-07-17 04:29:06+00:00
1,9,171,84,90,0.01,2419.89,98.0,2.846,0.0,171,543720588,222328707,2025-07-17 04:29:11+00:00
1,8,170,84,89,0.01,2428.08,97.60000000000002,2.827,0.5,170,543720621,222327358,2025-07-17 04:29:14+00:00
1,6,171,84,90,0.01,2439.68,98.0,2.818,0.5,171,543720620,222325577,2025-07-17 04:29:18+00:00
1,10,171,84,89,0.01,2451.85,98.0,2.827,0.0,171,543720629,222323758,2025-07-17 04:29:22+00:00
1,12,172,84,89,0.01,2463.54,98.0,2.827,0.0,172,543720567,222321961,2025-07-17 04:29:26+00:00
1,14,173,84,89,0.01,2472.52,97.79999999999995,2.846,0.5,173,543720691,222320665,2025-07-17 04:29:29+00:00
1,17,173,84,89,0.01,2482.73,97.20000000000005,2.837,0.5,173,543720743,222319058,2025-07-17 04:29:33+00:00
1,15,173,84,91,0.01,2491.33,97.20000000000005,2.827,0.0,173,543720755,222317734,2025-07-17 04:29:36+00:00
1,3,175,84,90,0.01,2499.78,97.0,2.827,0.5,175,543720799,222316443,2025-07-17 04:29:39+00:00
1,5,174,84,89,0.01,2510.7,96.60000000000002,2.827,0.5,174,543720720,222314569,2025-07-17 04:29:43+00:00
1,5,174,84,88,0.01,2512.69,96.20000000000005,2.818,0.0,174,543720535,222314880,2025-07-17 04:29:45+00:00
1,5,174,84,88,0.01,2515.03,95.79999999999995,2.818,0.0,174,543720611,222315181,2025-07-17 04:29:46+00:00
1,5,174,84,84,0.01,2525.71,94.39999999999998,2.79,0.5,174,543720808,222316819,2025-07-17 04:29:49+00:00
1,5,174,84,86,0.01,2534.54,93.79999999999995,2.771,0.0,174,543720956,222318114,2025-07-17 04:29:52+00:00
1,10,173,84,89,0.01,2549.98,94.60000000000002,2.855,0.5,173,543720978,222320467,2025-07-17 04:29:57+00:00
1,11,173,84,89,0.01,2567.49,95.60000000000002,2.855,0.0,173,543721039,222323116,2025-07-17 04:30:03+00:00
1,11,173,84,90,0.01,2579.55,96.39999999999998,2.874,0.5,173,543720856,222324926,2025-07-17 04:30:07+00:00
1,11,173,84,89,0.01,2590.56,97.20000000000005,2.874,0.0,173,543720796,222326608,2025-07-17 04:30:11+00:00
1,11,173,84,90,0.01,2599.16,97.39999999999998,2.874,0.0,173,543720798,222327959,2025-07-17 04:30:14+00:00
1,15,172,84,89,0.01,2611.31,97.39999999999998,2.874,0.0,172,543720709,222329802,2025-07-17 04:30:18+00:00
1,17,172,84,90,0.01,2619.52,97.60000000000002,2.893,0.5,172,543720830,222330996,2025-07-17 04:30:21+00:00
1,18,173,84,89,0.01,2631.15,97.60000000000002,2.893,0.5,173,543720797,222332758,2025-07-17 04:30:25+00:00
1,19,172,84,90,0.01,2640.06,98.0,2.883,0.0,172,543720723,222334170,2025-07-17 04:30:28+00:00
1,19,173,84,90,0.01,2651.94,98.20000000000005,2.902,0.5,173,543720725,222335968,2025-07-17 04:30:32+00:00
1,19,173,84,89,0.01,2660.44,98.0,2.893,0.5,173,543720785,222337225,2025-07-17 04:30:35+00:00
1,13,174,84,89,0.01,2669.5,97.79999999999995,2.902,0.5,174,543720663,222338621,2025-07-17 04:30:38+00:00
1,7,174,84,90,0.01,2678.02,97.79999999999995,2.902,0.0,174,543720664,222339859,2025-07-17 04:30:41+00:00
1,4,175,84,89,0.01,2687.21,97.79999999999995,2.911,0.5,175,543720549,222341290,2025-07-17 04:30:44+00:00
1,4,175,84,89,0.01,2695.81,97.79999999999995,2.921,0.5,175,543720429,222342542,2025-07-17 04:30:47+00:00
1,2,174,84,89,0.01,2707.41,97.79999999999995,2.93,0.0,174,543720189,222344308,2025-07-17 04:30:51+00:00
1,3,175,84,89,0.01,2719.76,97.79999999999995,2.939,0.5,175,543720099,222346150,2025-07-17 04:30:55+00:00
1,4,174,84,89,0.01,2730.67,97.79999999999995,2.93,0.5,174,543719938,222347817,2025-07-17 04:30:59+00:00
1,4,174,84,89,0.01,2742.86,97.20000000000005,2.921,0.5,174,543719633,222349633,2025-07-17 04:31:03+00:00
1,2,174,84,89,0.01,2757.52,97.0,2.93,0.5,174,543719067,222351810,2025-07-17 04:31:08+00:00
1,3,174,84,90,0.01,2771.71,96.60000000000002,2.93,0.5,174,543718672,222353936,2025-07-17 04:31:13+00:00
1,3,175,84,89,0.01,2790.35,96.79999999999995,2.939,0.0,175,543718028,222356486,2025-07-17 04:31:19+00:00
1,6,175,84,90,0.01,2804.96,96.60000000000002,2.958,0.5,175,543717608,222358669,2025-07-17 04:31:24+00:00
1,2,172,84,90,0.01,2819.02,97.0,2.939,0.0,172,543717192,222360698,2025-07-17 04:31:29+00:00
1,2,172,84,90,0.01,2828.58,96.79999999999995,2.948,0.5,172,543716834,222362090,2025-07-17 04:31:32+00:00
1,1,172,84,91,0.01,2836.7,97.0,2.948,0.5,172,543716608,222363217,2025-07-17 04:31:35+00:00
1,1,174,84,90,0.01,2845.58,97.0,2.93,0.5,174,543716332,222364608,2025-07-17 04:31:38+00:00
1,1,175,84,89,0.01,2853.75,96.79999999999995,2.93,0.0,175,543716202,222365774,2025-07-17 04:31:41+00:00
1,1,175,84,89,0.01,2865.58,97.0,2.93,0.5,175,543716020,222367559,2025-07-17 04:31:45+00:00
1,1,175,84,91,0.01,2874.45,96.60000000000002,2.921,0.0,175,543715924,222368964,2025-07-17 04:31:48+00:00
1,7,175,84,89,0.01,2882.98,96.60000000000002,2.921,0.0,175,543715954,222370207,2025-07-17 04:31:51+00:00
1,4,175,84,90,0.01,2892.39,96.39999999999998,2.93,0.0,175,543715892,222371656,2025-07-17 04:31:54+00:00
1,2,176,84,89,0.01,2900.8,96.79999999999995,2.939,0.5,176,543715817,222372894,2025-07-17 04:31:57+00:00
1,2,176,84,90,0.01,2910.63,97.20000000000005,2.939,0.5,176,543715749,222374439,2025-07-17 04:32:00+00:00
1,4,175,84,90,0.01,2922.24,98.0,2.948,0.0,175,543715597,222376240,2025-07-17 04:32:04+00:00
1,7,175,84,90,0.01,2930.97,98.79999999999995,2.948,0.0,175,543715624,222377473,2025-07-17 04:32:07+00:00
1,9,175,84,90,0.01,2939.3,99.0,2.939,0.5,175,543715623,222378812,2025-07-17 04:32:10+00:00
1,7,175,84,89,0.01,2951.04,99.20000000000005,2.93,0.0,175,543715608,222380668,2025-07-17 04:32:14+00:00
1,8,175,84,89,0.01,2960.14,99.60000000000002,2.948,0.5,175,543715571,222381956,2025-07-17 04:32:17+00:00
1,8,175,84,90,0.01,2968.9,99.60000000000002,2.948,0.5,175,543715588,222383298,2025-07-17 04:32:20+00:00
1,6,176,84,89,0.01,2979.84,99.79999999999995,2.93,0.5,176,543715647,222384988,2025-07-17 04:32:24+00:00
1,3,175,84,90,0.01,2991.48,99.79999999999995,2.921,0.0,175,543715651,222386813,2025-07-17 04:32:28+00:00
1,2,174,84,89,0.01,3000.12,100.0,2.921,0.5,174,543715631,222388101,2025-07-17 04:32:31+00:00
1,2,174,84,89,0.01,3003.47,100.0,2.921,0.5,174,543715646,222388607,2025-07-17 04:32:32+00:00
1,2,174,84,89,0.01,3014.49,99.79999999999995,2.93,0.5,174,543715621,222390268,2025-07-17 04:32:36+00:00
1,2,174,84,88,0.01,3031.23,99.20000000000005,2.902,0.5,174,543715574,222392809,2025-07-17 04:32:42+00:00
1,2,174,84,89,0.01,3043.11,98.79999999999995,2.902,0.0,174,543715606,222394600,2025-07-17 04:32:46+00:00
1,2,174,84,88,0.01,3054.37,98.79999999999995,2.893,0.0,174,543715546,222396300,2025-07-17 04:32:50+00:00
1,2,173,84,89,0.01,3062.18,98.39999999999998,2.883,0.0,173,543715536,222397576,2025-07-17 04:32:53+00:00
1,2,174,84,90,0.01,3070.61,97.79999999999995,2.865,0.5,174,543715538,222398772,2025-07-17 04:32:56+00:00
1,2,175,84,89,0.01,3079.28,98.20000000000005,2.865,0.0,175,543715292,222400093,2025-07-17 04:32:59+00:00
1,2,175,83,90,0.01,3091.73,98.60000000000002,2.865,0.0,175,543714917,222401931,2025-07-17 04:33:03+00:00
1,3,175,83,90,0.01,3100.45,98.39999999999998,2.883,0.5,175,543714591,222403113,2025-07-17 04:33:06+00:00
1,3,175,83,89,0.01,3109.41,98.20000000000005,2.883,0.5,175,543714191,222404414,2025-07-17 04:33:09+00:00
1,3,175,83,89,0.01,3121.75,97.20000000000005,2.902,0.0,175,543713639,222406096,2025-07-17 04:33:13+00:00
1,3,174,83,89,0.01,3136.62,96.0,2.921,0.5,174,543713054,222408190,2025-07-17 04:33:18+00:00
1,5,174,83,89,0.01,3153.7,94.60000000000002,2.921,0.0,174,543712370,222410586,2025-07-17 04:33:24+00:00
1,8,175,83,90,0.01,3165.37,95.0,2.911,0.5,175,543711980,222412255,2025-07-17 04:33:28+00:00
1,8,175,83,90,0.01,3176.58,95.39999999999998,2.911,0.5,175,543711510,222413847,2025-07-17 04:33:32+00:00
1,9,175,83,89,0.01,3190.97,95.20000000000005,2.902,0.5,175,543710915,222415901,2025-07-17 04:33:37+00:00
1,9,175,83,90,0.01,3205.47,95.20000000000005,2.902,0.5,175,543710377,222417903,2025-07-17 04:33:42+00:00
1,9,175,83,90,0.01,3216.72,95.0,2.902,0.0,175,543709914,222419525,2025-07-17 04:33:46+00:00
1,9,175,83,89,0.01,3228.28,95.0,2.893,0.5,175,543709479,222421198,2025-07-17 04:33:50+00:00
1,9,175,83,90,0.01,3243.06,95.39999999999998,2.883,0.0,175,543708922,222423344,2025-07-17 04:33:55+00:00
1,9,175,83,91,0.01,3255.05,95.79999999999995,2.893,0.5,175,543708394,222424983,2025-07-17 04:33:59+00:00
1,3,175,83,89,0.01,3268.53,96.20000000000005,2.902,0.5,175,543707903,222426882,2025-07-17 04:34:04+00:00
1,4,176,83,90,0.01,3280.27,95.79999999999995,2.883,0.0,176,543707372,222428562,2025-07-17 04:34:08+00:00
1,4,176,83,90,0.01,3294.56,95.39999999999998,2.883,0.5,176,543706880,222430618,2025-07-17 04:34:13+00:00
1,5,175,83,90,0.01,3306.28,95.20000000000005,2.893,0.5,175,543706395,222432280,2025-07-17 04:34:17+00:00
1,5,175,83,90,0.01,3317.21,95.0,2.874,0.0,175,543706035,222433838,2025-07-17 04:34:21+00:00
1,5,175,83,90,0.01,3330.5,95.20000000000005,2.809,0.5,175,543705541,222435735,2025-07-17 04:34:26+00:00
1,4,176,83,90,0.01,3347.38,95.60000000000002,2.79,0.0,176,543704864,222438172,2025-07-17 04:34:32+00:00
1,6,177,83,90,0.01,3359.19,95.79999999999995,2.818,0.5,177,543704347,222439804,2025-07-17 04:34:36+00:00
1,6,177,83,89,0.01,3371.36,96.0,2.837,0.0,177,543703857,222441493,2025-07-17 04:34:40+00:00
1,6,177,83,88,0.01,3382.85,95.79999999999995,2.837,0.5,177,543703384,222443142,2025-07-17 04:34:44+00:00
1,6,177,83,89,0.01,3393.72,95.79999999999995,2.837,0.5,177,543703012,222444704,2025-07-17 04:34:48+00:00
1,17,177,83,88,0.01,3404.53,95.20000000000005,2.827,0.5,177,543702583,222446253,2025-07-17 04:34:52+00:00
1,19,177,83,90,0.01,3413.83,95.60000000000002,2.818,0.0,177,543702283,222447528,2025-07-17 04:34:55+00:00
1,20,178,83,88,0.01,3425.25,95.79999999999995,2.846,0.5,178,543701816,222449153,2025-07-17 04:34:59+00:00
1,20,178,83,90,0.01,3440.18,96.0,2.837,0.0,178,543701153,222451275,2025-07-17 04:35:04+00:00
1,18,176,83,89,0.01,3449.17,96.79999999999995,2.883,0.0,176,543700844,222452470,2025-07-17 04:35:07+00:00
1,9,174,83,90,0.01,3457.94,97.60000000000002,2.893,0.5,174,543700464,222453770,2025-07-17 04:35:10+00:00
1,12,174,83,90,0.01,3466.5,98.0,2.893,0.5,174,543700111,222454916,2025-07-17 04:35:13+00:00
1,12,174,83,89,0.01,3475.94,98.39999999999998,2.902,0.5,174,543699637,222456249,2025-07-17 04:35:16+00:00
1,11,174,83,90,0.01,3485.14,98.39999999999998,2.921,0.5,174,543699416,222457546,2025-07-17 04:35:19+00:00
1,11,175,83,90,0.01,3497.62,98.79999999999995,2.958,0.0,175,543698861,222459264,2025-07-17 04:35:23+00:00
1,12,176,83,91,0.01,3506.53,99.0,2.967,0.0,176,543698557,222460571,2025-07-17 04:35:26+00:00
1,12,176,83,92,0.01,3518.36,98.60000000000002,2.967,0.5,176,543698124,222462306,2025-07-17 04:35:30+00:00
1,12,176,83,91,0.01,3532.84,98.0,2.967,0.0,176,543697577,222464361,2025-07-17 04:35:35+00:00
1,7,176,83,90,0.01,3547.45,98.0,2.958,0.5,176,543697081,222466493,2025-07-17 04:35:40+00:00
1,10,177,83,90,0.01,3559.83,97.79999999999995,2.967,0.5,177,543696608,222468243,2025-07-17 04:35:44+00:00
1,12,177,83,90,0.01,3571.1,98.0,2.967,0.0,177,543696186,222469838,2025-07-17 04:35:48+00:00
1,15,176,83,92,0.01,3580.29,98.39999999999998,2.958,0.0,176,543695668,222471110,2025-07-17 04:35:51+00:00
1,15,177,83,90,0.01,3589.29,98.39999999999998,2.967,0.5,177,543695353,222472319,2025-07-17 04:35:54+00:00
1,16,176,83,90,0.01,3598.58,98.39999999999998,2.976,0.5,176,543694946,222473684,2025-07-17 04:35:57+00:00
1,16,177,83,91,0.01,3607.6,98.60000000000002,2.986,0.0,177,543694636,222474904,2025-07-17 04:36:00+00:00
1,7,178,82,92,0.01,3616.96,98.20000000000005,2.995,0.0,178,543694224,222476220,2025-07-17 04:36:03+00:00
1,7,178,82,90,0.01,3625.39,98.39999999999998,2.986,0.0,178,543693974,222477462,2025-07-17 04:36:06+00:00
1,7,178,82,90,0.01,3634.96,98.20000000000005,3.004,0.0,178,543693519,222478774,2025-07-17 04:36:09+00:00
1,7,178,82,90,0.01,3643.09,97.60000000000002,2.995,0.5,178,543693297,222479965,2025-07-17 04:36:12+00:00
1,7,178,82,90,0.01,3652.55,97.39999999999998,2.986,0.5,178,543692987,222481366,2025-07-17 04:36:15+00:00
1,7,178,82,90,0.01,3661.18,97.60000000000002,2.995,0.0,178,543692786,222482561,2025-07-17 04:36:18+00:00
1,7,178,82,90,0.01,3669.62,98.0,2.986,0.0,178,543692391,222483777,2025-07-17 04:36:21+00:00
1,11,178,82,90,0.01,3682.03,98.0,2.986,0.5,178,543691960,222485581,2025-07-17 04:36:25+00:00
1,14,178,82,90,0.01,3693.71,98.0,2.976,0.5,178,543691677,222487328,2025-07-17 04:36:29+00:00
1,14,177,82,89,0.01,3701.94,98.20000000000005,2.967,0.5,177,543691640,222488541,2025-07-17 04:36:32+00:00
1,15,178,82,89,0.01,3710.47,98.20000000000005,2.958,0.5,178,543691466,222489869,2025-07-17 04:36:35+00:00
1,16,177,82,89,0.01,3719.1,98.60000000000002,2.948,0.5,177,543691401,222491109,2025-07-17 04:36:38+00:00
1,16,177,82,89,0.01,3728.55,98.79999999999995,2.948,0.5,177,543691295,222492611,2025-07-17 04:36:41+00:00
1,18,176,82,89,0.01,3737.93,98.79999999999995,2.958,0.5,176,543691272,222493966,2025-07-17 04:36:44+00:00
1,22,176,82,89,0.01,3747.13,98.79999999999995,2.976,0.5,176,543691071,222495407,2025-07-17 04:36:47+00:00
1,24,177,82,91,0.01,3755.48,99.0,2.976,0.0,177,543691022,222496649,2025-07-17 04:36:50+00:00
1,27,177,82,92,0.01,3765.08,99.20000000000005,2.986,0.0,177,543690637,222498075,2025-07-17 04:36:53+00:00
1,29,177,82,91,0.01,3777.1,98.79999999999995,3.014,0.5,177,543690438,222499885,2025-07-17 04:36:57+00:00
1,31,177,82,90,0.01,3785.59,98.60000000000002,3.004,0.5,177,543690362,222501110,2025-07-17 04:37:00+00:00
1,31,177,82,90,0.01,3794.9,98.79999999999995,2.986,0.0,177,543690046,222502514,2025-07-17 04:37:03+00:00
1,31,177,82,90,0.01,3804.06,98.60000000000002,2.995,0.5,177,543689980,222503860,2025-07-17 04:37:06+00:00
1,29,178,82,90,0.01,3815.92,97.79999999999995,3.004,0.5,178,543689693,222505621,2025-07-17 04:37:10+00:00
1,27,177,82,89,0.01,3827.64,97.60000000000002,2.995,0.0,177,543689462,222507368,2025-07-17 04:37:14+00:00
1,28,178,82,89,0.01,3836.56,97.39999999999998,2.995,0.5,178,543689164,222508730,2025-07-17 04:37:17+00:00
1,28,178,82,90,0.01,3846.5,97.39999999999998,2.986,0.5,178,543688975,222510167,2025-07-17 04:37:20+00:00
1,28,178,82,91,0.01,3861.57,97.60000000000002,3.023,0.0,178,543688569,222512417,2025-07-17 04:37:25+00:00
1,28,178,82,92,0.01,3879.84,98.20000000000005,3.023,0.0,178,543688176,222515133,2025-07-17 04:37:31+00:00
1,27,179,82,91,0.01,3895.5,98.0,3.032,0.0,179,543687765,222517527,2025-07-17 04:37:36+00:00
1,27,179,82,92,0.01,3908.18,98.20000000000005,3.051,0.0,179,543687447,222519362,2025-07-17 04:37:40+00:00
1,4,179,82,90,0.01,3917.4,98.0,3.06,0.5,179,543687200,222520674,2025-07-17 04:37:43+00:00
1,4,179,82,90,0.01,3929.81,98.0,3.06,0.0,179,543686758,222522508,2025-07-17 04:37:47+00:00
1,5,179,82,90,0.01,3948.56,97.39999999999998,3.07,0.5,179,543686226,222525268,2025-07-17 04:37:53+00:00
1,11,180,82,89,0.01,3966.63,96.20000000000005,3.079,0.5,180,543685774,222527915,2025-07-17 04:37:59+00:00
1,16,179,82,89,0.01,3982.55,96.0,3.079,0.5,179,543685251,222530246,2025-07-17 04:38:04+00:00
1,19,180,82,90,0.01,3991.54,96.0,3.079,0.0,180,543684951,222531490,2025-07-17 04:38:07+00:00
1,20,179,82,90,0.01,4004.23,96.20000000000005,3.088,0.0,179,543684423,222533274,2025-07-17 04:38:11+00:00
1,20,179,82,90,0.01,4007.32,96.39999999999998,3.098,0.0,179,543684297,222533743,2025-07-17 04:38:12+00:00
1,1,154,81,0,0.01,4008.26,94.39999999999998,0.0,0.0,154,543685002,222530427,2025-07-17 04:39:12+00:00
1,1,154,81,59,0.01,4009.77,94.20000000000005,0.0,0.0,154,543684887,222530781,2025-07-17 04:39:13+00:00
1,1,154,81,59,0.01,4012.45,94.0,1.166,0.0,154,543684807,222531130,2025-07-17 04:39:14+00:00
1,1,154,81,87,0.01,4027.23,94.0,2.976,0.0,154,543684341,222533302,2025-07-17 04:39:19+00:00
1,1,154,81,87,0.01,4039.48,94.60000000000002,3.06,0.5,154,543683773,222534943,2025-07-17 04:39:23+00:00
1,1,154,81,88,0.01,4048.15,94.79999999999995,2.948,0.5,154,543683142,222536020,2025-07-17 04:39:26+00:00
1,1,154,81,89,0.01,4059.77,95.39999999999998,2.986,0.0,154,543682365,222537315,2025-07-17 04:39:30+00:00
1,2,155,81,89,0.01,4074.11,95.79999999999995,2.902,0.5,155,543681470,222539100,2025-07-17 04:39:35+00:00
1,1,158,81,90,0.01,4093.82,95.39999999999998,2.948,0.0,158,543680212,222541520,2025-07-17 04:39:42+00:00
1,1,160,81,89,0.01,4107.73,95.0,2.837,0.5,160,543679266,222543198,2025-07-17 04:39:47+00:00
1,4,161,81,89,0.01,4118.8,95.79999999999995,2.855,0.5,161,543678532,222544508,2025-07-17 04:39:51+00:00
1,1,164,81,90,0.01,4127.11,95.60000000000002,2.837,0.0,164,543677968,222545513,2025-07-17 04:39:54+00:00
1,1,164,81,90,0.01,4132.98,95.39999999999998,2.827,0.5,164,543677620,222546235,2025-07-17 04:39:56+00:00
1,3,165,81,90,105.52,4146.58,94.60000000000002,2.818,0.5,165,543676677,222547864,2025-07-17 04:40:01+00:00
1,3,169,81,90,105.52,4155.68,94.60000000000002,2.818,0.5,169,543676055,222548948,2025-07-17 04:40:04+00:00
1,4,170,81,90,105.52,4158.37,94.60000000000002,2.827,0.5,170,543675894,222549236,2025-07-17 04:40:05+00:00
1,5,173,81,89,105.52,4167.24,94.20000000000005,2.837,0.5,173,543675269,222550261,2025-07-17 04:40:08+00:00
1,5,174,81,89,105.52,4172.48,94.20000000000005,2.846,0.5,174,543674940,222550904,2025-07-17 04:40:10+00:00
1,5,174,81,88,105.52,4183.83,94.20000000000005,2.818,0.5,174,543674211,222552349,2025-07-17 04:40:14+00:00
1,3,171,81,93,105.52,4196.05,94.39999999999998,2.846,0.0,171,543673431,222553788,2025-07-17 04:40:18+00:00
1,3,170,81,90,105.52,4206.88,94.79999999999995,2.865,0.0,170,543672760,222555134,2025-07-17 04:40:22+00:00
1,4,171,81,90,105.52,4218.06,95.0,2.827,0.5,171,543672024,222556534,2025-07-17 04:40:26+00:00
1,4,172,81,89,105.52,4229.29,94.79999999999995,2.818,0.0,172,543671293,222557833,2025-07-17 04:40:30+00:00
1,1,173,81,89,105.52,4239.8,95.60000000000002,2.79,0.5,173,543670605,222559138,2025-07-17 04:40:34+00:00
1,2,172,81,90,105.52,4251.21,96.20000000000005,2.79,0.5,172,543669857,222560548,2025-07-17 04:40:38+00:00
1,5,173,81,90,105.52,4262.61,95.79999999999995,2.818,0.0,173,543669104,222561842,2025-07-17 04:40:42+00:00
1,3,174,81,90,105.52,4273.56,95.39999999999998,2.799,0.5,174,543668344,222563177,2025-07-17 04:40:46+00:00
1,3,174,81,90,105.52,4284.68,95.0,2.79,0.0,174,543667753,222564650,2025-07-17 04:40:50+00:00
1,4,173,81,90,105.52,4295.29,95.39999999999998,2.79,0.0,173,543667174,222566062,2025-07-17 04:40:54+00:00
1,4,174,81,90,105.52,4306.89,95.39999999999998,2.771,0.5,174,543666604,222567690,2025-07-17 04:40:58+00:00
1,4,174,81,90,105.52,4319.2,95.79999999999995,2.799,0.0,174,543666076,222569367,2025-07-17 04:41:02+00:00
1,2,174,81,91,105.52,4326.82,96.0,2.799,0.0,174,543665866,222570479,2025-07-17 04:41:05+00:00
1,2,175,81,89,105.52,4339.44,96.20000000000005,2.809,0.5,175,543665325,222572216,2025-07-17 04:41:09+00:00
1,2,174,81,90,105.52,4347.7,96.20000000000005,2.827,0.0,174,543664865,222573347,2025-07-17 04:41:12+00:00
1,2,174,81,90,105.52,4355.8,95.79999999999995,2.827,0.5,174,543664593,222574474,2025-07-17 04:41:15+00:00
1,2,175,81,90,105.52,4364.39,96.0,2.818,0.5,175,543664144,222575730,2025-07-17 04:41:18+00:00
1,2,175,81,89,105.52,4372.87,96.39999999999998,2.818,0.5,175,543663806,222576877,2025-07-17 04:41:21+00:00
1,2,175,81,90,105.52,4382.32,96.20000000000005,2.837,0.0,175,543663349,222578165,2025-07-17 04:41:24+00:00
1,3,175,81,91,105.52,4390.6,95.79999999999995,2.846,0.0,175,543663019,222579293,2025-07-17 04:41:27+00:00
1,2,176,81,90,105.52,4400.33,95.60000000000002,2.846,0.5,176,543662567,222580670,2025-07-17 04:41:30+00:00
1,2,175,81,91,105.52,4408.63,95.79999999999995,2.874,0.0,175,543662309,222581828,2025-07-17 04:41:33+00:00
1,3,176,81,90,105.52,4417.64,96.20000000000005,2.874,0.0,176,543661912,222583135,2025-07-17 04:41:36+00:00
1,3,176,81,89,105.52,4425.4,96.60000000000002,2.874,0.5,176,543661600,222584175,2025-07-17 04:41:39+00:00
1,2,176,81,91,105.52,4437.28,96.79999999999995,2.865,0.0,176,543661164,222585886,2025-07-17 04:41:43+00:00
1,2,177,81,91,105.52,4440.58,97.0,2.874,0.0,177,543660911,222586324,2025-07-17 04:41:44+00:00
1,2,177,81,91,105.52,4447.4,97.0,2.883,0.5,177,543660592,222587255,2025-07-17 04:41:46+00:00
1,2,177,81,92,105.52,4456.57,97.0,2.911,0.0,177,543660230,222588462,2025-07-17 04:41:49+00:00
1,3,178,81,90,105.52,4465.41,96.79999999999995,2.93,0.5,178,543659756,222589704,2025-07-17 04:41:52+00:00
1,3,178,81,90,105.52,4477.72,97.0,2.948,0.5,178,543659257,222591444,2025-07-17 04:41:56+00:00
1,3,178,80,92,105.52,4492.34,96.79999999999995,2.948,0.0,178,543658651,222593487,2025-07-17 04:42:01+00:00
1,3,177,80,92,105.52,4507.22,96.20000000000005,2.958,0.0,177,543658014,222595510,2025-07-17 04:42:06+00:00
1,3,177,80,92,105.52,4516.79,96.20000000000005,2.976,0.0,177,543657494,222596813,2025-07-17 04:42:09+00:00
1,2,178,80,92,105.52,4525.5,96.60000000000002,2.986,0.0,178,543657214,222598041,2025-07-17 04:42:12+00:00
1,2,177,80,91,105.52,4535.1,96.60000000000002,3.004,0.0,177,543656714,222599401,2025-07-17 04:42:15+00:00
1,2,178,80,90,105.52,4543.6,96.60000000000002,3.014,0.5,178,543656465,222600566,2025-07-17 04:42:18+00:00
1,2,178,80,92,105.52,4552.55,96.39999999999998,3.004,0.5,178,543655976,222601822,2025-07-17 04:42:21+00:00
1,2,178,80,91,105.52,4564.11,96.79999999999995,3.004,0.0,178,543655548,222603448,2025-07-17 04:42:25+00:00
1,12,179,80,92,105.52,4581.68,96.79999999999995,2.986,0.0,179,543654783,222605906,2025-07-17 04:42:31+00:00
1,6,179,80,91,105.52,4600.06,96.60000000000002,3.014,0.0,179,543654093,222608493,2025-07-17 04:42:37+00:00
1,5,178,80,92,105.52,4608.97,97.20000000000005,3.023,0.5,178,543653640,222609721,2025-07-17 04:42:40+00:00
1,5,179,80,90,105.52,4618.15,97.60000000000002,3.014,0.5,179,543653236,222610963,2025-07-17 04:42:43+00:00
1,5,179,80,90,105.52,4627.3,98.0,3.032,0.0,179,543652810,222612240,2025-07-17 04:42:46+00:00
1,5,179,80,91,105.52,4635.97,98.0,3.014,0.5,179,543652460,222613447,2025-07-17 04:42:49+00:00
1,11,180,80,92,105.52,4648.78,96.79999999999995,3.032,0.0,180,543651893,222615150,2025-07-17 04:42:53+00:00
1,9,179,80,91,105.52,4659.69,96.39999999999998,3.023,0.0,179,543651328,222616666,2025-07-17 04:42:57+00:00
1,8,179,80,90,105.52,4671.57,96.20000000000005,2.995,0.5,179,543650774,222618278,2025-07-17 04:43:01+00:00
1,8,179,80,89,105.52,4683.21,96.0,2.986,0.5,179,543650259,222619882,2025-07-17 04:43:05+00:00
1,8,179,80,90,105.52,4694.9,95.79999999999995,2.986,0.0,179,543649733,222621533,2025-07-17 04:43:09+00:00
1,9,178,80,90,105.52,4710.05,95.20000000000005,2.986,0.5,178,543648966,222623562,2025-07-17 04:43:14+00:00
1,9,178,80,90,105.52,4724.5,95.39999999999998,2.976,0.5,178,543648375,222625632,2025-07-17 04:43:19+00:00
1,9,178,80,91,105.52,4736.2,95.39999999999998,2.967,0.5,178,543647872,222627287,2025-07-17 04:43:23+00:00
1,7,178,80,92,105.52,4744.95,95.20000000000005,2.967,0.0,178,543647590,222628505,2025-07-17 04:43:26+00:00
1,7,178,80,90,105.52,4754.87,95.0,2.967,0.5,178,543647096,222629899,2025-07-17 04:43:29+00:00
1,7,178,80,92,105.52,4763.79,95.39999999999998,2.995,0.0,178,543646760,222631069,2025-07-17 04:43:32+00:00
