107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,179,52,87,0.02,2644.85,90.0,2.958,0.0,179,543645944,222738622,2025-05-08 16:15:16+00:00
1,1,179,52,88,0.02,2651.85,90.0,2.93,0.0,179,543646153,222737535,2025-05-08 16:15:19+00:00
1,1,179,52,88,0.02,2659.51,90.0,2.893,0.0,179,543645345,222737135,2025-05-08 16:15:22+00:00
1,1,179,52,89,0.0,2670.49,89.0,2.865,0.0,179,543644192,222736676,2025-05-08 16:15:26+00:00
1,1,178,52,85,0.0,2682.45,88.79999999999995,2.827,0.0,178,543642808,222736911,2025-05-08 16:15:30+00:00
1,1,178,52,85,0.02,2692.04,88.20000000000005,2.855,0.0,178,543642247,222738093,2025-05-08 16:15:33+00:00
1,2,179,52,86,0.02,2701.31,87.79999999999995,2.921,0.5,179,543641937,222739449,2025-05-08 16:15:36+00:00
1,2,179,52,86,0.01,2715.67,88.39999999999998,2.93,0.5,179,543641386,222741519,2025-05-08 16:15:41+00:00
1,2,179,52,88,0.01,2724.16,88.60000000000002,2.911,0.0,179,543641057,222742615,2025-05-08 16:15:44+00:00
1,3,180,52,87,0.01,2735.5,89.0,2.902,0.0,180,543640705,222744317,2025-05-08 16:15:48+00:00
1,3,180,52,88,0.08,2747.16,89.0,2.893,0.0,180,543640318,222746002,2025-05-08 16:15:52+00:00
1,3,180,52,88,0.02,2758.03,89.20000000000005,2.883,0.5,180,543639805,222747584,2025-05-08 16:15:56+00:00
1,1,179,52,89,0.02,2770.08,89.0,2.874,0.5,179,543639293,222749240,2025-05-08 16:16:00+00:00
1,3,178,52,88,0.02,2785.89,89.39999999999998,2.893,0.0,178,543638616,222751422,2025-05-08 16:16:05+00:00
1,3,178,52,89,0.02,2798.42,89.60000000000002,2.921,0.5,178,543638214,222753184,2025-05-08 16:16:09+00:00
1,3,178,52,89,0.03,2811.39,90.0,2.893,0.0,178,543637749,222755116,2025-05-08 16:16:14+00:00
1,6,178,52,89,0.01,2822.52,89.79999999999995,2.874,0.0,178,543637268,222756668,2025-05-08 16:16:18+00:00
1,10,178,52,89,,2834.26,89.39999999999998,2.855,0.5,178,543636791,222758385,2025-05-08 16:16:22+00:00
1,13,179,52,90,0.02,2847.5,89.20000000000005,2.883,0.5,179,543636372,222760279,2025-05-08 16:16:26+00:00
1,10,180,52,88,0.0,2858.99,89.39999999999998,2.893,0.5,180,543635890,222761887,2025-05-08 16:16:30+00:00
1,10,180,52,89,0.02,2872.15,89.60000000000002,2.93,0.5,180,543635291,222763698,2025-05-08 16:16:34+00:00
1,10,180,52,89,0.02,2884.41,89.60000000000002,2.948,0.0,180,543634774,222765439,2025-05-08 16:16:38+00:00
1,2,181,52,91,0.02,2898.36,89.39999999999998,2.995,0.0,181,543634050,222767268,2025-05-08 16:16:42+00:00
1,2,179,52,93,0.03,2906.9,90.0,3.014,0.0,179,543633763,222768462,2025-05-08 16:16:45+00:00
1,2,180,52,92,0.05,2919.96,91.0,3.032,0.5,180,543633217,222770280,2025-05-08 16:16:49+00:00
1,2,179,52,93,0.08,2934.84,90.79999999999995,3.042,0.0,179,543632737,222772468,2025-05-08 16:16:54+00:00
1,2,178,52,92,0.05,2950.68,90.0,3.06,0.0,178,543632084,222774735,2025-05-08 16:16:59+00:00
1,2,178,52,90,0.02,2959.83,89.79999999999995,3.07,0.5,178,543631783,222776024,2025-05-08 16:17:02+00:00
1,2,178,52,91,0.03,2969.39,89.60000000000002,3.079,0.0,178,543631412,222777419,2025-05-08 16:17:05+00:00
1,2,179,52,91,0.02,2977.89,89.79999999999995,3.079,0.0,179,543631158,222778606,2025-05-08 16:17:08+00:00
1,2,179,52,92,0.01,2986.81,90.0,3.07,0.5,179,543630769,222779939,2025-05-08 16:17:11+00:00
1,2,180,52,92,0.02,2996.55,90.60000000000002,3.07,0.0,180,543630412,222781219,2025-05-08 16:17:14+00:00
1,2,180,52,90,0.03,3005.07,90.60000000000002,3.07,0.5,180,543630042,222782479,2025-05-08 16:17:17+00:00
1,2,180,52,90,0.03,3007.94,90.39999999999998,3.06,0.5,180,543629976,222782860,2025-05-08 16:17:18+00:00
1,2,180,52,90,0.0,3019.44,90.20000000000005,3.042,0.5,180,543629485,222784526,2025-05-08 16:17:22+00:00
1,2,181,52,92,0.0,3037.95,88.79999999999995,3.032,0.0,181,543628742,222787174,2025-05-08 16:17:28+00:00
1,1,181,52,90,0.01,3053.12,88.79999999999995,3.042,0.5,181,543628333,222789458,2025-05-08 16:17:33+00:00
1,2,180,52,89,0.01,3071.7,88.79999999999995,3.042,0.5,180,543627745,222792033,2025-05-08 16:17:39+00:00
1,2,179,52,91,655.34,3093.42,88.39999999999998,3.032,0.5,179,543626952,222795283,2025-05-08 16:17:46+00:00
1,2,181,52,91,0.0,3110.06,88.39999999999998,3.06,0.0,181,543626248,222797503,2025-05-08 16:17:51+00:00
1,2,182,52,91,0.0,3121.75,88.0,3.07,0.5,182,543625748,222799113,2025-05-08 16:17:55+00:00
1,2,181,51,92,0.02,3140.08,87.79999999999995,3.051,0.0,181,543625117,222801786,2025-05-08 16:18:01+00:00
1,1,180,51,90,0.03,3161.09,89.0,3.079,0.0,180,543624206,222804785,2025-05-08 16:18:08+00:00
1,3,181,51,90,0.03,3177.8,88.0,3.079,0.0,181,543623696,222807250,2025-05-08 16:18:13+00:00
1,6,180,51,90,0.04,3193.15,87.79999999999995,3.107,0.5,180,543623252,222809474,2025-05-08 16:18:18+00:00
1,6,180,51,89,0.01,3205.48,88.0,3.116,0.5,180,543622906,222811272,2025-05-08 16:18:22+00:00
1,9,180,51,90,0.01,3217.79,88.20000000000005,3.107,0.5,180,543622459,222813097,2025-05-08 16:18:26+00:00
1,12,181,51,91,0.02,3228.05,88.60000000000002,3.116,0.0,181,543622185,222814556,2025-05-08 16:18:29+00:00
1,15,181,51,91,0.02,3240.59,88.79999999999995,3.126,0.0,181,543621657,222816283,2025-05-08 16:18:33+00:00
1,10,181,51,91,0.02,3251.94,88.60000000000002,3.107,0.0,181,543621259,222817958,2025-05-08 16:18:37+00:00
1,10,181,51,89,0.02,3264.04,88.79999999999995,3.107,0.5,181,543620854,222819670,2025-05-08 16:18:41+00:00
1,10,181,51,88,0.01,3275.62,89.39999999999998,3.098,0.5,181,543620514,222821394,2025-05-08 16:18:45+00:00
1,12,180,51,90,0.02,3288.49,89.60000000000002,3.088,0.0,180,543619988,222823158,2025-05-08 16:18:49+00:00
1,2,180,51,90,0.05,3302.75,89.60000000000002,3.07,0.0,180,543619441,222825243,2025-05-08 16:18:54+00:00
1,2,181,51,89,0.02,3320.02,89.20000000000005,3.051,0.5,181,543618814,222827712,2025-05-08 16:19:00+00:00
1,4,181,51,90,0.01,3331.2,89.39999999999998,3.014,0.5,181,543618336,222829333,2025-05-08 16:19:04+00:00
1,4,181,51,90,0.03,3344.43,89.79999999999995,3.023,0.5,181,543617921,222831241,2025-05-08 16:19:08+00:00
1,4,181,51,91,0.06,3356.68,89.39999999999998,3.032,0.0,181,543617576,222833012,2025-05-08 16:19:12+00:00
1,1,181,51,91,0.05,3368.99,89.79999999999995,3.032,0.5,181,543617151,222834774,2025-05-08 16:19:16+00:00
1,1,181,51,92,0.02,3381.0,89.79999999999995,3.032,0.0,181,543616720,222836525,2025-05-08 16:19:20+00:00
1,2,180,51,90,0.02,3390.12,89.20000000000005,3.032,0.5,180,543616291,222837857,2025-05-08 16:19:23+00:00
1,2,181,51,90,0.02,3398.64,89.39999999999998,3.032,0.0,181,543616085,222839059,2025-05-08 16:19:26+00:00
1,2,180,51,91,0.05,3410.58,89.39999999999998,3.014,0.0,180,543615735,222840827,2025-05-08 16:19:30+00:00
1,2,179,51,90,0.02,3423.26,89.39999999999998,3.023,0.0,179,543615311,222842654,2025-05-08 16:19:34+00:00
1,2,179,51,90,0.06,3435.41,89.20000000000005,3.023,0.0,179,543614910,222844406,2025-05-08 16:19:38+00:00
1,2,180,51,89,0.03,3447.64,89.20000000000005,3.023,0.5,180,543614526,222846172,2025-05-08 16:19:42+00:00
1,2,179,51,87,0.03,3459.26,89.0,3.014,0.5,179,543614122,222847894,2025-05-08 16:19:46+00:00
1,2,179,51,90,0.02,3470.94,88.79999999999995,3.004,0.0,179,543613708,222849581,2025-05-08 16:19:50+00:00
1,2,179,51,90,0.02,3483.58,89.0,3.004,0.5,179,543613294,222851412,2025-05-08 16:19:54+00:00
1,2,179,51,90,0.04,3494.94,88.20000000000005,3.014,0.5,179,543613065,222853089,2025-05-08 16:19:58+00:00
1,5,179,51,89,0.02,3506.65,87.79999999999995,2.986,0.0,179,543612688,222854822,2025-05-08 16:20:02+00:00
1,5,178,51,90,0.02,3518.69,87.79999999999995,2.967,0.0,178,543612341,222856611,2025-05-08 16:20:06+00:00
1,5,178,51,92,0.02,3534.07,87.79999999999995,2.986,0.0,178,543611941,222858895,2025-05-08 16:20:11+00:00
1,4,181,51,90,0.02,3549.31,88.20000000000005,2.995,0.5,181,543611582,222861166,2025-05-08 16:20:16+00:00
1,3,182,51,90,0.02,3564.17,88.20000000000005,2.995,0.0,182,543611233,222863356,2025-05-08 16:20:21+00:00
1,3,182,51,91,0.02,3576.61,88.0,2.995,0.5,182,543610977,222865249,2025-05-08 16:20:25+00:00
1,3,182,51,91,0.02,3589.45,88.39999999999998,3.023,0.5,182,543610763,222867151,2025-05-08 16:20:29+00:00
1,10,182,51,89,0.02,3601.1,89.0,3.023,0.5,182,543610438,222868879,2025-05-08 16:20:33+00:00
1,15,182,51,89,0.02,3617.89,89.20000000000005,2.995,0.0,182,543610127,222871410,2025-05-08 16:20:39+00:00
1,23,182,51,89,0.02,3638.95,88.79999999999995,2.976,0.5,182,543609552,222874498,2025-05-08 16:20:46+00:00
1,23,182,51,90,0.02,3651.28,88.60000000000002,2.967,0.0,182,543609290,222876321,2025-05-08 16:20:50+00:00
1,27,181,51,89,0.02,3663.58,89.20000000000005,2.976,0.0,181,543609021,222878178,2025-05-08 16:20:54+00:00
1,23,180,51,90,0.02,3675.47,89.60000000000002,2.995,0.5,180,543608717,222879938,2025-05-08 16:20:58+00:00
1,25,181,51,91,0.02,3684.84,89.60000000000002,2.986,0.5,181,543608414,222881375,2025-05-08 16:21:01+00:00
1,28,181,51,89,0.02,3696.32,89.60000000000002,3.004,0.5,181,543608275,222883061,2025-05-08 16:21:05+00:00
1,28,180,51,91,0.02,3710.75,89.0,2.967,0.0,180,543608010,222885200,2025-05-08 16:21:10+00:00
1,33,180,51,89,0.02,3725.67,88.39999999999998,2.958,0.5,180,543607753,222887470,2025-05-08 16:21:15+00:00
1,40,181,51,90,0.02,3744.43,88.20000000000005,2.976,0.5,181,543607452,222890252,2025-05-08 16:21:21+00:00
1,40,181,51,92,0.02,3753.82,88.79999999999995,2.976,0.0,181,543607232,222891714,2025-05-08 16:21:24+00:00
1,35,180,51,90,0.02,3764.98,88.79999999999995,2.995,0.5,180,543607139,222893416,2025-05-08 16:21:28+00:00
1,14,181,51,90,0.02,3777.2,89.0,2.986,0.5,181,543606951,222895202,2025-05-08 16:21:32+00:00
1,16,180,51,91,0.02,3792.37,89.20000000000005,2.976,0.0,180,543606599,222897503,2025-05-08 16:21:37+00:00
1,20,180,51,91,0.02,3808.38,88.60000000000002,3.004,0.5,180,543606403,222899912,2025-05-08 16:21:42+00:00
1,21,181,51,91,0.02,3820.94,88.20000000000005,3.014,0.5,181,543606148,222901802,2025-05-08 16:21:46+00:00
1,21,181,51,89,0.02,3829.24,88.60000000000002,3.014,0.5,181,543606043,222903014,2025-05-08 16:21:49+00:00
1,17,181,51,91,0.02,3837.45,89.0,3.004,0.0,181,543605975,222904312,2025-05-08 16:21:52+00:00
1,15,181,51,91,0.02,3849.39,89.20000000000005,2.986,0.5,181,543605894,222906195,2025-05-08 16:21:56+00:00
1,18,181,51,92,0.03,3865.54,89.20000000000005,2.995,0.5,181,543605818,222908618,2025-05-08 16:22:01+00:00
1,22,181,51,93,0.03,3882.49,89.0,3.042,0.0,181,543605663,222911185,2025-05-08 16:22:06+00:00
1,22,182,51,93,0.03,3892.86,88.60000000000002,3.07,0.0,182,543605630,222912784,2025-05-08 16:22:09+00:00
1,22,182,51,90,0.03,3904.64,89.0,3.088,0.5,182,543605456,222914539,2025-05-08 16:22:13+00:00
1,4,182,51,90,0.01,3915.86,89.20000000000005,3.07,0.5,182,543605666,222916280,2025-05-08 16:22:17+00:00
1,5,181,51,88,0.01,3933.33,89.0,3.06,0.0,181,543605945,222918899,2025-05-08 16:22:23+00:00
1,8,182,51,87,0.02,3943.88,89.0,3.032,0.5,182,543606144,222920477,2025-05-08 16:22:27+00:00
1,1,182,51,87,0.02,3959.19,88.79999999999995,2.976,0.0,182,543606022,222922863,2025-05-08 16:22:33+00:00
1,1,182,51,87,0.02,3964.59,89.20000000000005,2.939,0.0,182,543605556,222923400,2025-05-08 16:22:35+00:00
1,1,182,51,86,0.02,3969.55,89.0,2.921,0.5,182,543605096,222923612,2025-05-08 16:22:37+00:00
1,1,182,51,83,0.02,3978.62,89.79999999999995,2.855,0.0,182,543604112,222923634,2025-05-08 16:22:41+00:00
1,1,183,51,85,0.02,3990.17,90.60000000000002,2.538,0.0,183,543602901,222923795,2025-05-08 16:22:46+00:00
1,1,183,51,83,0.02,3999.6,91.60000000000002,2.417,0.5,183,543601851,222923814,2025-05-08 16:22:50+00:00
1,1,183,51,83,0.02,4004.77,91.60000000000002,2.445,0.5,183,543601325,222923918,2025-05-08 16:22:52+00:00
1,1,183,51,83,0.02,4009.0,91.60000000000002,2.473,0.5,183,543600889,222924071,2025-05-08 16:22:54+00:00
1,2,184,51,86,0.0,4017.98,92.0,2.407,0.0,184,543599946,222924199,2025-05-08 16:22:58+00:00
1,2,183,51,86,0.0,4026.74,92.79999999999995,2.267,0.0,183,543598944,222924263,2025-05-08 16:23:02+00:00
1,2,183,51,86,0.0,4036.23,94.0,2.295,0.0,183,543597928,222924335,2025-05-08 16:23:06+00:00
1,2,184,51,86,0.0,4045.84,94.20000000000005,2.323,0.0,184,543596943,222924440,2025-05-08 16:23:10+00:00
1,1,184,51,87,0.0,4052.59,94.79999999999995,2.323,0.0,184,543596190,222924445,2025-05-08 16:23:13+00:00
1,1,184,51,85,0.0,4061.47,94.20000000000005,2.305,0.5,184,543595275,222924690,2025-05-08 16:23:17+00:00
1,1,184,51,85,0.0,4069.98,94.60000000000002,2.295,0.5,184,543594333,222924660,2025-05-08 16:23:20+00:00
1,1,183,51,87,0.0,4082.68,95.20000000000005,2.351,0.5,183,543593018,222924853,2025-05-08 16:23:25+00:00
1,2,182,51,86,0.0,4094.92,96.0,2.37,0.5,182,543591746,222925089,2025-05-08 16:23:30+00:00
1,2,182,51,85,0.0,4105.51,96.0,2.37,0.5,182,543590570,222925117,2025-05-08 16:23:34+00:00
1,1,181,51,84,0.0,4115.18,96.0,2.379,0.0,181,543589570,222925313,2025-05-08 16:23:38+00:00
1,1,181,51,85,0.0,4124.85,95.79999999999995,2.398,0.0,181,543588523,222925337,2025-05-08 16:23:42+00:00
1,1,180,51,83,0.02,4134.98,95.0,2.389,0.5,180,543587412,222925550,2025-05-08 16:23:46+00:00
1,1,180,51,83,0.02,4146.05,94.39999999999998,2.407,0.0,180,543586267,222925651,2025-05-08 16:23:50+00:00
1,2,180,51,84,0.02,4156.09,93.79999999999995,2.435,0.0,180,543585175,222925807,2025-05-08 16:23:54+00:00
1,1,178,51,82,0.02,4169.56,92.79999999999995,2.463,0.5,178,543583751,222926009,2025-05-08 16:23:59+00:00
1,1,177,50,81,0.02,4179.81,92.0,2.51,0.5,177,543582599,222926208,2025-05-08 16:24:03+00:00
1,1,177,50,81,0.02,4181.7,91.79999999999995,2.501,0.5,177,543582467,222926453,2025-05-08 16:24:04+00:00
1,2,176,50,83,0.02,4186.53,91.20000000000005,2.491,0.0,176,543582102,222927112,2025-05-08 16:24:06+00:00
1,2,176,50,85,0.02,4198.05,90.60000000000002,2.51,0.0,176,543581907,222928850,2025-05-08 16:24:10+00:00
1,2,175,50,89,0.02,4209.34,90.0,2.557,0.0,175,543582216,222930562,2025-05-08 16:24:14+00:00
1,2,174,50,89,0.02,4225.63,89.79999999999995,2.753,0.5,174,543582548,222932976,2025-05-08 16:24:19+00:00
1,3,176,50,90,0.02,4243.74,90.20000000000005,2.837,0.5,176,543582906,222935709,2025-05-08 16:24:25+00:00
1,2,178,50,92,0.02,4252.78,89.39999999999998,2.846,0.0,178,543583171,222937011,2025-05-08 16:24:28+00:00
1,2,179,50,91,0.02,4263.08,89.60000000000002,2.911,0.5,179,543583570,222938502,2025-05-08 16:24:31+00:00
1,2,178,50,92,0.02,4272.55,90.0,2.939,0.0,178,543583733,222939877,2025-05-08 16:24:34+00:00
1,2,178,50,90,0.02,4282.96,90.39999999999998,2.986,0.5,178,543583841,222941531,2025-05-08 16:24:37+00:00
1,2,178,50,92,0.02,4291.93,91.0,3.014,0.0,178,543584008,222942818,2025-05-08 16:24:40+00:00
1,2,179,50,92,0.02,4301.49,90.79999999999995,3.023,0.0,179,543584054,222944304,2025-05-08 16:24:43+00:00
1,3,180,50,92,0.02,4316.79,90.39999999999998,3.042,0.5,180,543584287,222946602,2025-05-08 16:24:48+00:00
1,3,180,50,91,0.02,4338.21,90.79999999999995,3.06,0.0,180,543584643,222949756,2025-05-08 16:24:55+00:00
1,3,180,50,91,0.02,4350.14,91.0,3.07,0.5,180,543584891,222951587,2025-05-08 16:24:59+00:00
1,3,181,50,93,0.02,4359.85,91.20000000000005,3.07,0.0,181,543584876,222953126,2025-05-08 16:25:02+00:00
1,3,181,50,92,0.02,4368.19,91.60000000000002,3.079,0.0,181,543585001,222954345,2025-05-08 16:25:05+00:00
1,3,181,50,93,0.02,4381.38,91.60000000000002,3.088,0.0,181,543585007,222956357,2025-05-08 16:25:09+00:00
1,3,181,50,93,0.02,4393.89,90.0,3.107,0.5,181,543585231,222958307,2025-05-08 16:25:13+00:00
1,2,182,50,93,0.02,4403.82,89.20000000000005,3.107,0.5,182,543585452,222959730,2025-05-08 16:25:16+00:00
1,2,182,50,91,0.02,4414.09,89.39999999999998,3.144,0.5,182,543585514,222961306,2025-05-08 16:25:19+00:00
1,2,183,50,92,0.02,4432.5,89.20000000000005,3.154,0.5,183,543585688,222964048,2025-05-08 16:25:25+00:00
1,2,183,50,91,0.02,4442.13,89.39999999999998,3.163,0.5,183,543585970,222965612,2025-05-08 16:25:28+00:00
1,2,183,50,93,0.02,4452.43,89.60000000000002,3.172,0.0,183,543586261,222967056,2025-05-08 16:25:31+00:00
1,2,183,50,93,0.02,4467.84,90.0,3.2,0.0,183,543586515,222969341,2025-05-08 16:25:36+00:00
1,2,183,50,92,0.02,4477.94,90.39999999999998,3.191,0.5,183,543586774,222970920,2025-05-08 16:25:39+00:00
1,2,183,50,94,0.02,4487.98,91.20000000000005,3.21,0.5,183,543587026,222972320,2025-05-08 16:25:42+00:00
1,2,183,50,93,0.02,4499.97,92.0,3.219,0.0,183,543587135,222974149,2025-05-08 16:25:46+00:00
1,2,183,50,92,0.02,4511.8,91.79999999999995,3.2,0.0,183,543587347,222975985,2025-05-08 16:25:50+00:00
1,3,183,50,91,0.02,4520.83,91.60000000000002,3.191,0.5,183,543587578,222977270,2025-05-08 16:25:53+00:00
1,2,182,50,93,0.02,4533.12,92.0,3.191,0.5,182,543587657,222979130,2025-05-08 16:25:57+00:00
1,2,182,50,93,0.02,4545.77,91.39999999999998,3.182,0.0,182,543587693,222981109,2025-05-08 16:26:01+00:00
1,2,183,50,92,0.02,4558.92,90.79999999999995,3.191,0.5,183,543587884,222983090,2025-05-08 16:26:05+00:00
1,2,182,50,92,0.02,4567.81,90.79999999999995,3.191,0.5,182,543588179,222984372,2025-05-08 16:26:08+00:00
1,2,182,50,93,0.02,4580.3,91.0,3.191,0.5,182,543588309,222986303,2025-05-08 16:26:12+00:00
1,2,182,50,93,0.02,4593.24,90.79999999999995,3.191,0.0,182,543588505,222988234,2025-05-08 16:26:16+00:00
1,2,182,50,91,0.02,4601.62,91.0,3.182,0.5,182,543588748,222989438,2025-05-08 16:26:19+00:00
1,2,183,50,92,0.02,4614.42,91.79999999999995,3.172,0.5,183,543588819,222991410,2025-05-08 16:26:23+00:00
1,2,183,50,93,0.02,4629.49,91.0,3.163,0.0,183,543589135,222993664,2025-05-08 16:26:28+00:00
1,2,183,50,92,0.02,4639.57,90.39999999999998,3.163,0.5,183,543589298,222995236,2025-05-08 16:26:31+00:00
1,2,183,50,93,0.02,4649.06,91.0,3.172,0.5,183,543589501,222996621,2025-05-08 16:26:34+00:00
1,2,184,50,93,0.0,4661.98,91.39999999999998,3.172,0.0,184,543589688,222998595,2025-05-08 16:26:38+00:00
1,2,184,50,93,0.0,4664.74,91.60000000000002,3.182,0.0,184,543589853,222998906,2025-05-08 16:26:39+00:00
1,1,183,50,93,0.0,4670.61,91.79999999999995,3.172,0.0,183,543590047,222999766,2025-05-08 16:26:41+00:00
1,1,183,50,92,0.0,4680.44,92.39999999999998,3.172,0.5,183,543590107,223001298,2025-05-08 16:26:44+00:00
1,2,184,50,92,0.0,4696.27,92.79999999999995,3.172,0.5,184,543590305,223003725,2025-05-08 16:26:49+00:00
1,2,184,50,93,0.0,4705.4,92.39999999999998,3.182,0.0,184,543590551,223004981,2025-05-08 16:26:52+00:00
1,2,183,50,93,0.0,4714.32,92.60000000000002,3.172,0.0,183,543590643,223006421,2025-05-08 16:26:55+00:00
1,2,184,50,91,0.0,4723.97,93.20000000000005,3.163,0.5,184,543590774,223007841,2025-05-08 16:26:58+00:00
1,2,184,49,92,0.0,4737.18,92.60000000000002,3.172,0.5,184,543590969,223009867,2025-05-08 16:27:02+00:00
1,2,184,49,94,0.0,4746.79,92.79999999999995,3.182,0.0,184,543591184,223011223,2025-05-08 16:27:05+00:00
1,2,184,49,93,0.0,4759.19,93.79999999999995,3.182,0.0,184,543591301,223013144,2025-05-08 16:27:09+00:00
1,2,184,49,93,0.0,4771.95,93.0,3.191,0.5,184,543591391,223015098,2025-05-08 16:27:13+00:00
1,2,184,49,93,0.0,4780.76,93.39999999999998,3.182,0.0,184,543591524,223016343,2025-05-08 16:27:16+00:00
1,2,184,49,93,0.0,4796.43,93.20000000000005,3.163,0.0,184,543591387,223018716,2025-05-08 16:27:21+00:00
1,2,184,49,92,0.0,4806.0,92.39999999999998,3.172,0.5,184,543591323,223020225,2025-05-08 16:27:24+00:00
1,2,184,49,94,0.0,4815.12,92.39999999999998,3.172,0.5,184,543591414,223021582,2025-05-08 16:27:27+00:00
1,1,185,49,93,0.0,4830.0,91.60000000000002,3.154,0.0,185,543591407,223023836,2025-05-08 16:27:32+00:00
1,1,184,49,92,0.0,4840.11,91.0,3.154,0.0,184,543591381,223025432,2025-05-08 16:27:35+00:00
1,1,184,49,92,0.0,4849.47,91.60000000000002,3.154,0.5,184,543591351,223026797,2025-05-08 16:27:38+00:00
1,1,184,49,94,0.0,4865.82,91.39999999999998,3.172,0.0,184,543591238,223029284,2025-05-08 16:27:43+00:00
1,3,185,49,93,0.0,4875.16,90.79999999999995,3.172,0.0,185,543591447,223030733,2025-05-08 16:27:46+00:00
1,3,185,49,92,0.0,4881.2,91.20000000000005,3.172,0.0,185,543591397,223031640,2025-05-08 16:27:48+00:00
1,3,185,49,92,0.0,4884.25,91.39999999999998,3.172,0.5,185,543591383,223032102,2025-05-08 16:27:49+00:00
1,2,185,49,93,0.0,4900.55,91.79999999999995,3.172,0.5,185,543591406,223034551,2025-05-08 16:27:54+00:00
1,2,185,49,93,0.0,4911.0,91.79999999999995,3.191,0.0,185,543590852,223035951,2025-05-08 16:27:57+00:00
1,3,185,49,92,0.0,4927.21,92.39999999999998,3.228,0.0,185,543589324,223036889,2025-05-08 16:28:01+00:00
1,2,185,49,92,0.0,4942.4,92.0,3.462,0.5,185,543587845,223037813,2025-05-08 16:28:05+00:00
1,2,186,49,94,0.0,4953.94,91.60000000000002,3.574,0.5,186,543586656,223038575,2025-05-08 16:28:08+00:00
1,2,186,49,93,0.0,4964.36,91.60000000000002,3.583,0.0,186,543585725,223039258,2025-05-08 16:28:11+00:00
1,2,186,49,92,0.0,4979.15,90.79999999999995,3.564,0.5,186,543584265,223040225,2025-05-08 16:28:15+00:00
1,8,187,49,93,0.0,4989.79,90.60000000000002,3.639,0.5,187,543583269,223040934,2025-05-08 16:28:18+00:00
1,8,187,49,94,0.0,5000.81,90.39999999999998,3.602,0.0,187,543582105,223041538,2025-05-08 16:28:21+00:00
1,8,187,49,93,0.0,5004.61,90.39999999999998,3.602,0.0,187,543581768,223041804,2025-05-08 16:28:22+00:00
1,8,187,49,92,0.0,5019.31,89.79999999999995,3.704,0.0,187,543580375,223042703,2025-05-08 16:28:26+00:00
1,8,187,49,93,0.14,5034.73,90.0,3.667,0.5,187,543578853,223043715,2025-05-08 16:28:30+00:00
1,16,188,49,93,0.14,5053.7,89.60000000000002,3.975,0.5,188,543576902,223044925,2025-05-08 16:28:34+00:00
1,16,188,49,93,0.14,5059.63,89.60000000000002,4.675,0.5,188,543576371,223045347,2025-05-08 16:28:35+00:00
1,16,188,49,0,0.14,5069.04,89.79999999999995,5.804,0.0,188,543575492,223045901,2025-05-08 16:28:37+00:00
1,20,189,49,103,0.14,5077.89,89.60000000000002,4.553,0.5,189,543574612,223046666,2025-05-08 16:28:39+00:00
1,20,189,49,107,0.14,5086.38,89.79999999999995,4.563,0.5,189,543573725,223047042,2025-05-08 16:28:41+00:00
