107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,170,84,87,655.33,2270.29,96.0,2.865,0.5,170,543717950,222355553,2025-07-12 05:41:16+00:00
1,1,170,84,88,655.33,2278.23,96.0,2.855,0.5,170,543718357,222354313,2025-07-12 05:41:19+00:00
1,1,170,84,88,655.33,2292.66,94.60000000000002,2.846,0.0,170,543719010,222352467,2025-07-12 05:41:24+00:00
1,1,170,84,88,655.33,2306.77,95.20000000000005,2.846,0.5,170,543719309,222350454,2025-07-12 05:41:29+00:00
1,1,170,84,87,655.33,2314.75,95.60000000000002,2.837,0.0,170,543719474,222349178,2025-07-12 05:41:32+00:00
1,1,170,84,88,655.33,2323.06,95.39999999999998,2.827,0.0,170,543719630,222347972,2025-07-12 05:41:35+00:00
1,1,170,84,88,655.33,2336.96,95.39999999999998,2.809,0.5,170,543719786,222345791,2025-07-12 05:41:40+00:00
1,1,170,84,88,655.33,2352.05,95.0,2.818,0.0,170,543719987,222343558,2025-07-12 05:41:45+00:00
1,2,170,84,88,655.33,2360.17,95.20000000000005,2.827,0.0,170,543720107,222342402,2025-07-12 05:41:48+00:00
1,2,170,84,88,655.33,2370.67,95.39999999999998,2.818,0.5,170,543720131,222340798,2025-07-12 05:41:52+00:00
1,2,170,84,89,655.33,2379.24,95.60000000000002,2.809,0.0,170,543720167,222339429,2025-07-12 05:41:55+00:00
1,2,170,84,87,655.33,2390.61,95.39999999999998,2.799,0.0,170,543720150,222337680,2025-07-12 05:41:59+00:00
1,2,170,84,89,655.33,2402.41,95.79999999999995,2.809,0.5,170,543720189,222335916,2025-07-12 05:42:03+00:00
1,2,170,84,88,655.33,2411.91,95.79999999999995,2.827,0.0,170,543720224,222334404,2025-07-12 05:42:06+00:00
1,2,170,84,87,655.33,2420.19,95.20000000000005,2.846,0.0,170,543720175,222333229,2025-07-12 05:42:09+00:00
1,2,171,84,87,655.33,2429.22,95.20000000000005,2.846,0.5,171,543720223,222331820,2025-07-12 05:42:12+00:00
1,2,171,84,89,655.33,2440.43,95.39999999999998,2.855,0.0,171,543720257,222330130,2025-07-12 05:42:16+00:00
1,2,171,84,88,655.33,2451.44,95.39999999999998,2.846,0.0,171,543720376,222328488,2025-07-12 05:42:20+00:00
1,2,172,84,88,655.33,2462.98,95.39999999999998,2.837,0.5,172,543720459,222326748,2025-07-12 05:42:24+00:00
1,2,172,84,88,655.33,2471.74,94.60000000000002,2.846,0.5,172,543720400,222325348,2025-07-12 05:42:27+00:00
1,2,172,84,89,655.33,2479.98,94.39999999999998,2.846,0.0,172,543720380,222324127,2025-07-12 05:42:30+00:00
1,2,172,84,89,655.33,2491.49,94.60000000000002,2.846,0.5,172,543720548,222322393,2025-07-12 05:42:34+00:00
1,2,171,84,88,655.33,2505.19,95.0,2.846,0.0,171,543720622,222320304,2025-07-12 05:42:39+00:00
1,1,170,84,88,655.33,2517.33,95.60000000000002,2.837,0.0,170,543720617,222318500,2025-07-12 05:42:43+00:00
1,1,170,84,88,655.33,2525.43,96.20000000000005,2.846,0.5,170,543720703,222317164,2025-07-12 05:42:46+00:00
1,1,170,84,88,655.33,2533.74,95.39999999999998,2.837,0.0,170,543720709,222315954,2025-07-12 05:42:49+00:00
1,1,170,84,88,655.33,2545.16,95.0,2.837,0.0,170,543720813,222314199,2025-07-12 05:42:53+00:00
1,1,169,84,88,655.33,2559.11,94.60000000000002,2.827,0.0,169,543720771,222312105,2025-07-12 05:42:58+00:00
1,1,169,83,88,655.33,2568.01,94.20000000000005,2.827,0.0,169,543720853,222310688,2025-07-12 05:43:01+00:00
1,1,169,83,87,655.33,2575.96,94.39999999999998,2.837,0.5,169,543720867,222309523,2025-07-12 05:43:04+00:00
1,1,169,83,88,655.33,2589.45,94.60000000000002,2.818,0.0,169,543720906,222307491,2025-07-12 05:43:09+00:00
1,1,170,83,87,655.33,2601.15,94.79999999999995,2.799,0.0,170,543720918,222305689,2025-07-12 05:43:13+00:00
1,2,170,83,87,655.33,2610.58,94.60000000000002,2.827,0.5,170,543721063,222304249,2025-07-12 05:43:16+00:00
1,2,170,83,89,655.33,2618.24,95.0,2.818,0.5,170,543721077,222303087,2025-07-12 05:43:19+00:00
1,2,170,83,88,655.33,2629.38,95.39999999999998,2.809,0.0,170,543721235,222301364,2025-07-12 05:43:23+00:00
1,2,170,83,87,655.33,2641.32,96.20000000000005,2.827,0.5,170,543721285,222299522,2025-07-12 05:43:27+00:00
1,2,170,83,88,655.33,2650.17,96.39999999999998,2.827,0.0,170,543721205,222298238,2025-07-12 05:43:30+00:00
1,3,170,83,88,655.33,2659.5,96.60000000000002,2.855,0.0,170,543721224,222296759,2025-07-12 05:43:33+00:00
1,4,170,83,88,655.33,2668.08,96.20000000000005,2.865,0.0,170,543721255,222295501,2025-07-12 05:43:36+00:00
1,3,171,83,89,655.33,2679.56,95.79999999999995,2.865,0.5,171,543721320,222293753,2025-07-12 05:43:40+00:00
1,2,170,83,88,655.33,2690.05,96.0,2.855,0.0,170,543721315,222292113,2025-07-12 05:43:44+00:00
1,2,170,83,87,655.33,2701.73,95.60000000000002,2.846,0.5,170,543721411,222290383,2025-07-12 05:43:48+00:00
1,2,170,83,88,655.33,2712.91,95.60000000000002,2.837,0.0,170,543721548,222288685,2025-07-12 05:43:52+00:00
1,2,170,83,88,655.33,2723.97,95.39999999999998,2.827,0.0,170,543721661,222287006,2025-07-12 05:43:56+00:00
1,2,171,83,88,655.33,2735.27,95.79999999999995,2.837,0.5,171,543721669,222285314,2025-07-12 05:44:00+00:00
1,2,171,83,88,655.33,2743.57,95.79999999999995,2.827,0.5,171,543721714,222284010,2025-07-12 05:44:03+00:00
1,2,171,83,88,655.33,2751.37,95.39999999999998,2.818,0.0,171,543721756,222282816,2025-07-12 05:44:06+00:00
1,1,172,83,87,655.33,2765.83,96.20000000000005,2.818,0.5,172,543721857,222280668,2025-07-12 05:44:11+00:00
1,2,171,83,88,655.33,2774.31,96.39999999999998,2.818,0.0,171,543722023,222279309,2025-07-12 05:44:14+00:00
1,2,171,83,88,655.33,2782.93,96.20000000000005,2.818,0.0,171,543721957,222278091,2025-07-12 05:44:17+00:00
1,2,171,83,88,655.33,2791.6,95.79999999999995,2.827,0.5,171,543722045,222276711,2025-07-12 05:44:20+00:00
1,2,172,83,89,655.33,2799.74,96.20000000000005,2.827,0.0,172,543722078,222275493,2025-07-12 05:44:23+00:00
1,2,172,83,88,655.33,2816.46,96.60000000000002,2.809,0.0,172,543722198,222272919,2025-07-12 05:44:29+00:00
1,2,171,83,87,655.33,2824.64,97.0,2.809,0.5,171,543722170,222271702,2025-07-12 05:44:32+00:00
1,2,172,83,88,655.33,2834.14,97.0,2.827,0.5,172,543722285,222270227,2025-07-12 05:44:35+00:00
1,4,171,83,87,655.33,2847.75,96.79999999999995,2.837,0.0,171,543722451,222268160,2025-07-12 05:44:40+00:00
1,4,171,83,88,655.33,2856.5,97.0,2.818,0.0,171,543722385,222266899,2025-07-12 05:44:43+00:00
1,2,171,83,88,655.33,2865.47,96.79999999999995,2.827,0.0,171,543722552,222265496,2025-07-12 05:44:46+00:00
1,2,171,83,88,655.33,2873.74,96.60000000000002,2.837,0.0,171,543722615,222264273,2025-07-12 05:44:49+00:00
1,2,172,83,88,655.33,2885.31,96.39999999999998,2.827,0.5,172,543722843,222262537,2025-07-12 05:44:53+00:00
1,2,171,83,88,655.33,2895.91,96.0,2.827,0.5,171,543723008,222260941,2025-07-12 05:44:57+00:00
1,2,170,83,88,655.33,2903.39,95.60000000000002,2.809,0.0,170,543722993,222259821,2025-07-12 05:45:00+00:00
1,2,170,83,87,655.33,2912.53,95.60000000000002,2.799,0.0,170,543723219,222258419,2025-07-12 05:45:03+00:00
1,2,170,83,88,655.33,2926.1,95.39999999999998,2.799,0.0,170,543723648,222256413,2025-07-12 05:45:08+00:00
1,2,170,83,88,655.33,2936.95,96.0,2.79,0.0,170,543723844,222254798,2025-07-12 05:45:12+00:00
1,2,169,83,88,655.33,2945.03,95.79999999999995,2.781,0.0,169,543724009,222253627,2025-07-12 05:45:15+00:00
1,2,169,83,87,655.33,2959.67,96.20000000000005,2.781,0.0,169,543724316,222251442,2025-07-12 05:45:20+00:00
1,2,170,83,87,655.33,2968.78,96.39999999999998,2.799,0.5,170,543724616,222250056,2025-07-12 05:45:23+00:00
1,2,170,83,88,655.33,2976.86,95.79999999999995,2.809,0.5,170,543724737,222248925,2025-07-12 05:45:26+00:00
1,2,170,83,86,655.33,2990.13,96.0,2.79,0.0,170,543725073,222246950,2025-07-12 05:45:31+00:00
1,2,170,83,86,655.33,2998.69,96.39999999999998,2.781,0.5,170,543725316,222245641,2025-07-12 05:45:34+00:00
1,3,171,83,88,655.33,3004.61,96.0,2.781,0.5,171,543725451,222244779,2025-07-12 05:45:36+00:00
1,3,170,83,88,655.33,3007.07,96.0,2.781,0.0,170,543725480,222244446,2025-07-12 05:45:37+00:00
1,3,170,83,87,655.33,3015.75,95.79999999999995,2.79,0.0,170,543725704,222243096,2025-07-12 05:45:40+00:00
1,3,170,83,87,655.33,3030.3,96.0,2.799,0.5,170,543726116,222240974,2025-07-12 05:45:45+00:00
1,2,171,83,88,655.33,3038.3,95.79999999999995,2.809,0.5,171,543726273,222239856,2025-07-12 05:45:48+00:00
1,2,171,83,88,655.33,3047.21,95.60000000000002,2.799,0.0,171,543726496,222238460,2025-07-12 05:45:51+00:00
1,2,171,83,88,655.33,3055.61,95.39999999999998,2.809,0.0,171,543726748,222237272,2025-07-12 05:45:54+00:00
1,2,172,83,88,655.33,3070.09,95.20000000000005,2.818,0.5,172,543727026,222235128,2025-07-12 05:45:59+00:00
1,2,172,82,88,655.33,3078.36,95.39999999999998,2.818,0.0,172,543727302,222233917,2025-07-12 05:46:02+00:00
1,2,171,82,86,655.33,3086.76,95.20000000000005,2.818,0.5,171,543727433,222232699,2025-07-12 05:46:05+00:00
1,2,172,82,88,655.33,3095.24,94.79999999999995,2.818,0.0,172,543727652,222231377,2025-07-12 05:46:08+00:00
1,2,172,82,88,655.33,3109.83,95.39999999999998,2.818,0.0,172,543728076,222229256,2025-07-12 05:46:13+00:00
1,2,171,82,89,655.33,3121.09,96.20000000000005,2.818,0.5,171,543728364,222227584,2025-07-12 05:46:17+00:00
1,2,172,82,89,655.33,3129.6,96.60000000000002,2.818,0.0,172,543728512,222226355,2025-07-12 05:46:20+00:00
1,2,172,82,88,655.33,3138.61,96.39999999999998,2.827,0.0,172,543728824,222225023,2025-07-12 05:46:23+00:00
1,2,171,82,87,655.33,3149.87,96.20000000000005,2.837,0.5,171,543729027,222223359,2025-07-12 05:46:27+00:00
1,2,172,82,88,655.33,3161.39,97.20000000000005,2.837,0.0,172,543729336,222221642,2025-07-12 05:46:31+00:00
1,3,171,82,88,655.33,3170.38,97.39999999999998,2.846,0.0,171,543729537,222220250,2025-07-12 05:46:34+00:00
1,2,170,82,87,655.33,3179.39,97.39999999999998,2.855,0.5,170,543729715,222219024,2025-07-12 05:46:37+00:00
1,2,171,82,88,655.33,3188.26,96.79999999999995,2.874,0.5,171,543729967,222217643,2025-07-12 05:46:40+00:00
1,2,171,82,88,655.33,3196.81,96.39999999999998,2.883,0.0,171,543730107,222216388,2025-07-12 05:46:43+00:00
1,2,171,82,88,655.33,3208.61,96.39999999999998,2.883,0.5,171,543730466,222214622,2025-07-12 05:46:47+00:00
1,2,172,82,88,655.33,3217.6,96.39999999999998,2.883,0.0,172,543730657,222213329,2025-07-12 05:46:50+00:00
1,2,172,82,88,655.33,3226.68,96.20000000000005,2.902,0.0,172,543730974,222211992,2025-07-12 05:46:53+00:00
1,2,172,82,88,655.33,3235.1,95.20000000000005,2.911,0.0,172,543731209,222210799,2025-07-12 05:46:56+00:00
1,2,172,82,88,655.33,3247.1,95.0,2.911,0.5,172,543731494,222209014,2025-07-12 05:47:00+00:00
1,2,173,82,89,655.33,3262.03,95.0,2.911,0.0,173,543731794,222206770,2025-07-12 05:47:05+00:00
1,2,173,82,89,655.33,3265.39,95.0,2.921,0.0,173,543732005,222206339,2025-07-12 05:47:06+00:00
1,2,173,82,89,655.33,3271.1,95.20000000000005,2.93,0.0,173,543732193,222205489,2025-07-12 05:47:08+00:00
1,2,173,82,87,655.33,3273.95,95.20000000000005,2.939,0.5,173,543732160,222205076,2025-07-12 05:47:09+00:00
1,2,173,82,89,655.33,3279.89,95.20000000000005,2.939,0.5,173,543732281,222204207,2025-07-12 05:47:11+00:00
1,1,173,82,89,655.33,3288.64,95.0,2.939,0.0,173,543732582,222202886,2025-07-12 05:47:14+00:00
1,1,173,82,89,655.33,3297.0,94.60000000000002,2.939,0.0,173,543732763,222201659,2025-07-12 05:47:17+00:00
1,2,173,82,88,655.33,3308.41,94.60000000000002,2.93,0.5,173,543733000,222199919,2025-07-12 05:47:21+00:00
1,2,173,82,88,655.33,3323.3,95.0,2.939,0.0,173,543733395,222197787,2025-07-12 05:47:26+00:00
1,2,173,82,88,655.33,3331.57,95.20000000000005,2.93,0.0,173,543733621,222196557,2025-07-12 05:47:29+00:00
1,2,173,82,87,655.33,3343.27,95.0,2.921,0.5,173,543733939,222194792,2025-07-12 05:47:33+00:00
1,2,173,82,89,655.33,3352.01,94.60000000000002,2.921,0.0,173,543734066,222193516,2025-07-12 05:47:36+00:00
1,2,173,82,88,0.74,3366.5,94.60000000000002,2.921,0.5,173,543734402,222191321,2025-07-12 05:47:41+00:00
1,2,174,82,89,0.74,3381.23,95.20000000000005,2.93,0.0,174,543734859,222189173,2025-07-12 05:47:46+00:00
1,2,174,82,89,0.74,3389.64,95.20000000000005,2.921,0.0,174,543734970,222187962,2025-07-12 05:47:49+00:00
1,2,174,82,88,0.74,3398.2,95.20000000000005,2.921,0.5,174,543735229,222186632,2025-07-12 05:47:52+00:00
1,2,175,82,88,0.74,3406.37,94.79999999999995,2.911,0.5,175,543735429,222185451,2025-07-12 05:47:55+00:00
1,2,175,82,88,,3418.09,95.0,2.911,0.0,175,543735702,222183702,2025-07-12 05:47:59+00:00
1,3,174,81,88,,3435.83,95.60000000000002,2.902,0.5,174,543736288,222181121,2025-07-12 05:48:05+00:00
1,3,175,81,89,,3444.57,95.79999999999995,2.902,0.0,175,543736449,222179873,2025-07-12 05:48:08+00:00
1,2,174,81,89,,3452.83,96.20000000000005,2.902,0.0,174,543736707,222178608,2025-07-12 05:48:11+00:00
1,2,174,81,88,,3461.08,95.79999999999995,2.893,0.5,174,543736960,222177456,2025-07-12 05:48:14+00:00
1,2,174,81,89,,3470.04,95.60000000000002,2.883,0.0,174,543737249,222176087,2025-07-12 05:48:17+00:00
1,3,175,81,89,,3481.56,95.79999999999995,2.893,0.0,175,543737536,222174409,2025-07-12 05:48:21+00:00
1,2,174,81,89,,3493.11,95.79999999999995,2.893,0.5,174,543737733,222172718,2025-07-12 05:48:25+00:00
1,2,174,81,88,,3502.09,95.60000000000002,2.883,0.0,174,543738057,222171391,2025-07-12 05:48:28+00:00
1,2,173,81,89,,3510.49,95.20000000000005,2.893,0.0,173,543738231,222170188,2025-07-12 05:48:31+00:00
1,2,174,81,88,,3520.03,95.20000000000005,2.893,0.5,174,543738457,222168689,2025-07-12 05:48:34+00:00
1,2,175,81,89,,3529.06,95.20000000000005,2.911,0.5,175,543738646,222167396,2025-07-12 05:48:37+00:00
1,2,175,81,89,,3540.64,95.39999999999998,2.921,0.0,175,543738938,222165677,2025-07-12 05:48:41+00:00
1,2,175,81,89,,3555.53,95.39999999999998,2.93,0.5,175,543739368,222163549,2025-07-12 05:48:46+00:00
1,2,175,81,88,,3566.39,95.60000000000002,2.921,0.0,175,543739690,222161955,2025-07-12 05:48:50+00:00
1,2,174,81,89,,3575.5,95.0,2.911,0.0,174,543740011,222160589,2025-07-12 05:48:53+00:00
1,2,175,81,87,,3583.54,94.60000000000002,2.902,0.5,175,543740227,222159409,2025-07-12 05:48:56+00:00
1,2,175,81,87,,3596.76,95.0,2.893,0.0,175,543740558,222157463,2025-07-12 05:49:01+00:00
1,2,175,81,86,,3604.95,95.39999999999998,2.874,0.5,175,543740868,222156252,2025-07-12 05:49:04+00:00
1,2,175,81,87,,3607.73,95.39999999999998,2.855,0.5,175,543740836,222155851,2025-07-12 05:49:05+00:00
1,2,175,81,89,,3613.46,95.79999999999995,2.855,0.5,175,543740990,222155016,2025-07-12 05:49:07+00:00
1,2,175,81,89,,3623.27,95.79999999999995,2.874,0.0,175,543741311,222153503,2025-07-12 05:49:10+00:00
1,2,176,81,89,,3631.96,95.79999999999995,2.902,0.0,176,543741435,222152208,2025-07-12 05:49:13+00:00
1,2,175,81,88,,3646.35,95.60000000000002,2.893,0.5,175,543741690,222150070,2025-07-12 05:49:18+00:00
1,2,174,81,88,,3658.43,95.39999999999998,2.902,0.5,174,543742098,222148337,2025-07-12 05:49:22+00:00
1,2,175,81,87,,3666.5,95.20000000000005,2.893,0.5,175,543742373,222147129,2025-07-12 05:49:25+00:00
1,2,175,81,88,,3669.06,95.39999999999998,2.883,0.5,175,543742411,222146806,2025-07-12 05:49:26+00:00
1,4,174,81,90,,3677.65,95.79999999999995,2.874,0.0,174,543742710,222145500,2025-07-12 05:49:29+00:00
1,4,174,81,89,,3686.24,95.60000000000002,2.874,0.0,174,543742826,222144304,2025-07-12 05:49:32+00:00
1,3,173,81,88,,3696.29,95.0,2.883,0.5,173,543743121,222142805,2025-07-12 05:49:35+00:00
1,2,174,81,89,,3707.38,94.79999999999995,2.902,0.0,174,543743417,222141150,2025-07-12 05:49:39+00:00
1,2,174,81,89,,3722.14,95.20000000000005,2.893,0.0,174,543743793,222138966,2025-07-12 05:49:44+00:00
1,2,174,81,87,,3730.84,95.39999999999998,2.902,0.5,174,543743877,222137688,2025-07-12 05:49:47+00:00
1,2,174,81,88,,3740.12,95.60000000000002,2.902,0.0,174,543744180,222136257,2025-07-12 05:49:50+00:00
1,2,174,81,88,,3749.02,95.39999999999998,2.921,0.0,174,543744321,222135016,2025-07-12 05:49:53+00:00
1,2,175,81,89,,3757.56,95.20000000000005,2.911,0.5,175,543744594,222133707,2025-07-12 05:49:56+00:00
1,2,175,81,89,,3768.92,95.60000000000002,2.911,0.0,175,543744892,222132058,2025-07-12 05:50:00+00:00
1,3,175,81,89,,3786.9,96.39999999999998,2.911,0.5,175,543745370,222129433,2025-07-12 05:50:06+00:00
1,3,176,81,89,,3795.75,96.60000000000002,2.921,0.0,176,543745644,222128086,2025-07-12 05:50:09+00:00
1,3,176,81,89,,3803.16,96.39999999999998,2.911,0.0,176,543745698,222127003,2025-07-12 05:50:12+00:00
1,3,176,81,88,,3811.78,96.39999999999998,2.902,0.0,176,543745868,222125620,2025-07-12 05:50:15+00:00
1,2,175,81,89,,3820.44,96.20000000000005,2.893,0.5,175,543745791,222124358,2025-07-12 05:50:18+00:00
1,2,174,81,88,,3829.41,96.60000000000002,2.883,0.0,174,543745698,222122949,2025-07-12 05:50:21+00:00
1,2,175,81,88,,3843.71,97.0,2.893,0.5,175,543745483,222120778,2025-07-12 05:50:26+00:00
1,2,174,81,87,,3855.95,96.79999999999995,2.902,0.0,174,543745241,222118957,2025-07-12 05:50:30+00:00
1,2,174,81,88,,3863.84,96.60000000000002,2.902,0.0,174,543744950,222117906,2025-07-12 05:50:33+00:00
1,2,174,81,88,,3871.74,96.60000000000002,2.883,0.5,174,543744522,222116763,2025-07-12 05:50:36+00:00
1,2,175,81,88,,3879.1,96.79999999999995,2.855,0.5,175,543744106,222115838,2025-07-12 05:50:39+00:00
1,1,175,81,87,,3893.6,97.20000000000005,2.818,0.5,175,543743339,222113907,2025-07-12 05:50:44+00:00
1,1,175,81,89,,3904.75,96.60000000000002,2.818,0.5,175,543742757,222112440,2025-07-12 05:50:48+00:00
1,2,176,81,89,,3913.83,96.39999999999998,2.818,0.0,176,543742252,222111234,2025-07-12 05:50:51+00:00
1,2,176,81,88,,3922.25,95.79999999999995,2.827,0.0,176,543741721,222110262,2025-07-12 05:50:54+00:00
1,2,176,81,89,,3931.75,95.79999999999995,2.837,0.5,176,543741194,222108947,2025-07-12 05:50:57+00:00
1,2,176,81,89,,3940.85,95.20000000000005,2.855,0.0,176,543740631,222107882,2025-07-12 05:51:00+00:00
1,2,176,81,89,,3949.38,94.79999999999995,2.874,0.5,176,543740187,222106661,2025-07-12 05:51:03+00:00
1,2,176,81,88,,3957.86,95.0,2.874,0.5,176,543739694,222105607,2025-07-12 05:51:06+00:00
1,2,176,81,88,,3969.28,95.0,2.865,0.0,176,543739087,222104055,2025-07-12 05:51:10+00:00
1,2,175,81,89,,3977.42,95.20000000000005,2.865,0.0,175,543738584,222103108,2025-07-12 05:51:13+00:00
1,2,175,81,87,,3986.7,95.0,2.865,0.5,175,543738048,222101835,2025-07-12 05:51:16+00:00
1,3,175,81,88,,3995.28,95.20000000000005,2.874,0.0,175,543737493,222100838,2025-07-12 05:51:19+00:00
1,3,175,81,88,,4004.01,94.60000000000002,2.874,0.0,175,543736987,222099728,2025-07-12 05:51:22+00:00
1,2,174,81,88,,4006.71,94.60000000000002,2.874,0.0,174,543736837,222099367,2025-07-12 05:51:23+00:00
1,2,175,81,88,,4017.73,94.0,2.855,0.5,175,543736178,222097930,2025-07-12 05:51:27+00:00
1,2,175,81,89,,4023.62,93.79999999999995,2.855,0.0,175,543735856,222097179,2025-07-12 05:51:29+00:00
1,2,175,81,89,,4026.12,94.0,2.855,0.0,175,543735682,222096973,2025-07-12 05:51:30+00:00
1,2,175,81,87,,4034.8,94.20000000000005,2.855,0.5,175,543735102,222095850,2025-07-12 05:51:33+00:00
1,2,175,81,88,,4043.38,94.60000000000002,2.855,0.5,175,543734572,222094856,2025-07-12 05:51:36+00:00
1,2,176,81,89,,4054.47,95.0,2.846,0.0,176,543733808,222093513,2025-07-12 05:51:40+00:00
1,2,176,81,89,,4065.79,95.20000000000005,2.846,0.5,176,543733015,222092173,2025-07-12 05:51:44+00:00
1,2,176,81,89,,4080.71,95.79999999999995,2.874,0.0,176,543731995,222090435,2025-07-12 05:51:49+00:00
1,2,177,81,88,,4092.68,96.79999999999995,2.883,0.5,177,543731304,222088991,2025-07-12 05:51:53+00:00
1,1,176,81,88,,4101.04,96.20000000000005,2.883,0.5,176,543730714,222087944,2025-07-12 05:51:56+00:00
1,1,176,81,88,,4109.51,96.0,2.874,0.0,176,543730118,222087065,2025-07-12 05:51:59+00:00
1,2,177,80,88,102.22,4118.62,95.20000000000005,2.874,0.0,177,543729410,222086001,2025-07-12 05:52:02+00:00
1,2,176,80,90,102.22,4127.19,95.0,2.883,0.5,176,543728740,222085111,2025-07-12 05:52:05+00:00
1,1,176,80,88,102.22,4141.51,94.39999999999998,2.883,0.0,176,543727689,222083508,2025-07-12 05:52:10+00:00
1,1,176,80,87,102.22,4146.97,94.20000000000005,2.883,0.5,176,543727307,222082908,2025-07-12 05:52:12+00:00
1,1,176,80,88,102.22,4152.8,94.20000000000005,2.874,0.5,176,543726848,222082289,2025-07-12 05:52:14+00:00
1,3,176,80,89,102.22,4161.3,94.60000000000002,2.865,0.0,176,543726162,222081356,2025-07-12 05:52:17+00:00
1,3,176,80,89,102.22,4169.82,94.60000000000002,2.865,0.0,176,543725383,222080809,2025-07-12 05:52:20+00:00
1,2,177,80,88,102.22,4178.54,94.0,2.865,0.5,177,543724488,222080281,2025-07-12 05:52:23+00:00
1,2,176,80,88,102.22,4189.64,93.60000000000002,2.855,0.0,176,543723317,222079769,2025-07-12 05:52:27+00:00
1,2,176,80,88,102.22,4204.3,94.20000000000005,2.855,0.5,176,543721801,222079235,2025-07-12 05:52:32+00:00
1,2,176,80,89,102.22,4215.75,95.60000000000002,2.865,0.0,176,543720603,222078984,2025-07-12 05:52:36+00:00
1,1,176,80,88,102.22,4224.2,95.60000000000002,2.865,0.5,176,543719748,222078821,2025-07-12 05:52:39+00:00
1,1,176,80,89,102.22,4229.88,95.79999999999995,2.874,0.5,176,543719150,222078717,2025-07-12 05:52:41+00:00
1,1,176,80,89,102.22,4233.09,95.60000000000002,2.865,0.5,176,543718771,222078532,2025-07-12 05:52:42+00:00
1,2,177,80,89,102.22,4241.52,95.20000000000005,2.874,0.0,177,543717935,222078465,2025-07-12 05:52:45+00:00
1,2,176,80,88,102.22,4249.89,94.0,2.865,0.5,176,543716999,222078160,2025-07-12 05:52:48+00:00
1,2,176,80,88,102.22,4258.47,93.60000000000002,2.855,0.5,176,543716112,222078025,2025-07-12 05:52:51+00:00
1,4,176,80,89,102.22,4271.66,94.0,2.846,0.0,176,543714690,222077703,2025-07-12 05:52:56+00:00
1,4,176,80,88,102.22,4280.4,94.0,2.818,0.5,176,543713758,222077505,2025-07-12 05:52:59+00:00
1,4,176,80,88,102.22,4283.31,94.0,2.818,0.5,176,543713459,222077485,2025-07-12 05:53:00+00:00
1,5,175,80,89,102.22,4292.55,94.39999999999998,2.837,0.0,175,543712499,222077097,2025-07-12 05:53:03+00:00
1,5,175,80,89,102.22,4300.78,94.79999999999995,2.846,0.0,175,543711682,222076893,2025-07-12 05:53:06+00:00
1,3,176,80,89,102.22,4309.65,94.39999999999998,2.846,0.0,176,543710696,222077107,2025-07-12 05:53:09+00:00
1,3,176,80,88,102.22,4320.86,93.20000000000005,2.846,0.0,176,543709737,222078176,2025-07-12 05:53:13+00:00
1,4,176,80,87,102.22,4329.33,93.20000000000005,2.846,0.5,176,543708867,222078544,2025-07-12 05:53:16+00:00
1,4,176,80,88,102.22,4331.8,93.20000000000005,2.846,0.5,176,543708628,222078613,2025-07-12 05:53:17+00:00
1,5,175,80,88,102.22,4334.89,93.0,2.837,0.5,175,543708289,222078368,2025-07-12 05:53:18+00:00
1,5,176,80,88,102.22,4340.73,92.79999999999995,2.837,0.0,176,543707686,222078119,2025-07-12 05:53:20+00:00
1,5,176,80,86,102.22,4349.58,92.39999999999998,2.846,0.5,176,543706814,222077785,2025-07-12 05:53:23+00:00
1,4,177,80,88,102.22,4361.84,92.79999999999995,2.865,0.0,177,543705638,222076934,2025-07-12 05:53:27+00:00
1,8,178,80,88,102.22,4373.76,93.39999999999998,2.883,0.0,178,543704463,222076235,2025-07-12 05:53:31+00:00
1,9,177,80,87,102.22,4381.7,93.79999999999995,2.883,0.5,177,543703629,222076157,2025-07-12 05:53:34+00:00
1,12,177,80,88,102.22,4391.32,93.60000000000002,2.883,0.0,177,543702657,222075597,2025-07-12 05:53:37+00:00
1,16,177,80,87,102.22,4404.84,94.20000000000005,2.883,0.5,177,543701416,222074534,2025-07-12 05:53:42+00:00
1,19,178,80,88,102.22,4416.21,94.60000000000002,2.874,0.0,178,543700309,222073676,2025-07-12 05:53:46+00:00
1,19,177,80,87,102.22,4425.02,94.60000000000002,2.865,0.5,177,543699511,222073089,2025-07-12 05:53:49+00:00
1,19,177,80,88,102.22,4436.53,95.20000000000005,2.874,0.0,177,543698428,222072234,2025-07-12 05:53:53+00:00
1,19,177,80,86,102.22,4448.8,96.0,2.883,0.5,177,543697282,222071256,2025-07-12 05:53:57+00:00
1,24,177,80,88,102.22,4458.16,95.39999999999998,2.893,0.5,177,543696476,222070568,2025-07-12 05:54:00+00:00
1,24,177,80,87,102.22,4469.58,95.0,2.902,0.0,177,543695417,222069619,2025-07-12 05:54:04+00:00
1,18,175,80,87,102.22,4480.51,94.39999999999998,2.902,0.5,175,543694435,222068707,2025-07-12 05:54:08+00:00
1,19,174,80,88,102.22,4489.0,94.39999999999998,2.893,0.0,174,543693630,222068200,2025-07-12 05:54:11+00:00
1,22,174,80,88,102.22,4497.83,93.60000000000002,2.893,0.0,174,543692781,222067456,2025-07-12 05:54:14+00:00
1,25,174,80,88,102.22,4506.42,93.0,2.883,0.0,174,543692027,222066762,2025-07-12 05:54:17+00:00
