107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,8,169,77,82,27.71,2099.81,102.20000000000005,2.641,0.0,169,543599486,222923567,2025-04-25 12:47:45+00:00
1,8,169,77,82,0.0,2105.05,101.0,2.613,0.0,169,543599985,222923578,2025-04-25 12:47:48+00:00
1,12,169,77,82,0.0,2111.98,100.20000000000005,2.267,0.0,169,543600780,222923635,2025-04-25 12:47:53+00:00
1,13,166,77,60,0.0,2116.62,99.60000000000002,2.155,0.5,166,543601330,222923642,2025-04-25 12:47:57+00:00
1,8,164,77,60,0.0,2117.88,99.39999999999998,1.791,0.5,164,543601433,222923594,2025-04-25 12:47:58+00:00
1,3,161,77,60,0.0,2119.98,99.0,1.689,0.5,161,543601612,222923422,2025-04-25 12:48:00+00:00
1,2,159,77,58,0.0,2125.22,97.20000000000005,1.614,0.5,159,543602228,222923388,2025-04-25 12:48:04+00:00
1,5,155,77,59,0.0,2129.7,96.39999999999998,1.138,0.0,155,543602729,222923335,2025-04-25 12:48:09+00:00
1,3,151,77,56,0.0,2132.58,96.39999999999998,0.933,0.5,151,543603005,222923361,2025-04-25 12:48:11+00:00
1,4,149,77,0,0.0,2137.67,95.60000000000002,1.194,0.0,149,543603553,222923456,2025-04-25 12:48:15+00:00
1,3,148,77,0,0.0,2145.54,95.0,1.297,0.0,148,543604421,222923305,2025-04-25 12:48:19+00:00
1,17,146,77,79,31.66,2155.45,94.60000000000002,2.342,0.5,146,543605484,222923277,2025-04-25 12:48:23+00:00
1,25,145,77,81,31.66,2158.88,94.79999999999995,2.155,0.5,145,543605655,222922962,2025-04-25 12:48:26+00:00
1,20,143,77,81,31.66,2160.42,95.0,1.26,0.5,143,543605495,222922868,2025-04-25 12:48:27+00:00
1,13,142,77,81,31.66,2161.45,94.60000000000002,1.26,0.5,142,543605361,222923049,2025-04-25 12:48:28+00:00
1,12,140,77,81,31.66,2168.6,95.20000000000005,1.791,0.5,140,543604666,222923287,2025-04-25 12:48:31+00:00
1,11,139,77,81,1.99,2175.52,96.0,2.267,0.5,139,543603888,222923461,2025-04-25 12:48:34+00:00
1,9,137,77,81,1.99,2184.5,96.79999999999995,2.715,0.5,137,543602902,222923568,2025-04-25 12:48:37+00:00
1,8,138,77,83,1.99,2196.25,97.60000000000002,2.79,0.5,138,543601671,222923763,2025-04-25 12:48:41+00:00
1,8,138,77,83,1.99,2207.04,97.79999999999995,2.781,0.5,138,543600526,222923790,2025-04-25 12:48:45+00:00
1,16,140,77,84,1.99,2217.31,97.79999999999995,2.725,0.0,140,543599490,222924007,2025-04-25 12:48:49+00:00
1,16,140,77,84,1.99,2225.13,97.39999999999998,2.715,0.5,140,543598592,222924086,2025-04-25 12:48:52+00:00
1,18,141,77,84,1.99,2233.8,98.20000000000005,2.669,0.0,141,543597643,222924140,2025-04-25 12:48:55+00:00
1,18,141,77,85,1.99,2241.67,97.79999999999995,2.715,0.0,141,543596863,222924266,2025-04-25 12:48:58+00:00
1,23,142,77,84,1.99,2251.33,99.0,2.603,0.5,142,543595826,222924378,2025-04-25 12:49:02+00:00
1,23,142,77,85,1.99,2261.63,99.39999999999998,2.547,0.0,142,543594726,222924579,2025-04-25 12:49:06+00:00
1,23,142,77,85,1.99,2270.1,100.0,2.603,0.5,142,543593782,222924579,2025-04-25 12:49:09+00:00
1,33,143,77,84,1.99,2281.79,100.39999999999998,2.641,0.5,143,543592607,222924696,2025-04-25 12:49:13+00:00
1,35,143,77,84,1.99,2292.21,100.39999999999998,2.65,0.5,143,543591431,222924737,2025-04-25 12:49:17+00:00
1,35,143,77,84,1.99,2300.32,100.20000000000005,2.659,0.5,143,543590601,222924837,2025-04-25 12:49:20+00:00
1,35,143,77,84,1.99,2307.72,100.20000000000005,2.65,0.0,143,543589837,222924959,2025-04-25 12:49:23+00:00
1,35,143,77,83,1.99,2316.05,99.79999999999995,2.631,0.5,143,543588912,222925058,2025-04-25 12:49:27+00:00
1,35,143,77,83,1.99,2316.97,99.79999999999995,2.613,0.5,143,543588785,222925185,2025-04-25 12:49:28+00:00
1,47,144,77,0,1.99,2319.82,99.39999999999998,2.379,0.0,144,543588328,222925255,2025-04-25 12:49:31+00:00
1,47,144,77,0,1.99,2319.9,99.0,2.37,0.0,144,543588275,222925326,2025-04-25 12:49:32+00:00
1,9,157,77,58,1.99,2321.55,97.20000000000005,1.754,0.5,157,543587504,222925155,2025-04-25 12:49:39+00:00
1,2,160,77,58,1.99,2326.12,96.60000000000002,1.754,0.5,160,543587096,222925192,2025-04-25 12:49:41+00:00
1,2,158,77,57,1.99,2331.62,96.39999999999998,1.997,0.5,158,543586507,222925182,2025-04-25 12:49:44+00:00
1,2,155,77,57,1.99,2333.4,96.39999999999998,1.717,0.5,155,543586306,222925296,2025-04-25 12:49:46+00:00
1,1,153,77,57,1.99,2334.1,95.79999999999995,1.269,0.5,153,543586199,222925285,2025-04-25 12:49:47+00:00
1,1,150,77,53,1.99,2337.77,95.0,0.765,0.0,150,543585732,222925368,2025-04-25 12:49:52+00:00
1,2,146,77,55,1.99,2342.61,95.20000000000005,0.718,0.5,146,543585219,222925389,2025-04-25 12:49:55+00:00
1,2,144,77,56,1.99,2344.52,95.39999999999998,0.718,0.5,144,543585024,222925349,2025-04-25 12:49:56+00:00
1,3,142,77,56,1.99,2346.61,95.0,0.0,0.5,142,543584815,222925343,2025-04-25 12:49:57+00:00
1,2,139,77,56,1.99,2348.24,94.79999999999995,1.661,0.5,139,543584655,222925379,2025-04-25 12:49:58+00:00
1,1,136,77,0,1.99,2352.81,94.60000000000002,1.866,0.0,136,543584148,222925470,2025-04-25 12:50:00+00:00
1,1,136,77,0,1.99,2354.78,94.39999999999998,1.978,0.0,136,543583969,222925525,2025-04-25 12:50:01+00:00
1,3,135,77,79,0.0,2364.87,94.0,2.529,0.5,135,543582860,222925687,2025-04-25 12:50:05+00:00
1,2,135,77,79,27.6,2365.86,94.0,2.361,0.5,135,543582848,222925841,2025-04-25 12:50:07+00:00
1,2,135,77,80,27.6,2368.51,94.0,1.819,0.5,135,543583177,222925799,2025-04-25 12:50:08+00:00
1,1,132,77,83,1.99,2381.17,94.20000000000005,2.417,0.5,132,543584506,222925331,2025-04-25 12:50:13+00:00
1,1,131,77,84,1.99,2390.84,95.0,2.333,0.0,131,543585494,222925219,2025-04-25 12:50:17+00:00
1,4,135,77,83,1.99,2401.57,96.20000000000005,2.529,0.5,135,543586689,222925074,2025-04-25 12:50:21+00:00
1,4,136,77,83,1.99,2403.85,96.60000000000002,2.547,0.5,136,543586911,222924968,2025-04-25 12:50:22+00:00
1,4,139,77,83,1.99,2408.82,97.0,2.575,0.5,139,543587410,222924823,2025-04-25 12:50:24+00:00
1,5,142,77,84,1.99,2415.79,98.0,2.482,0.5,142,543588131,222924791,2025-04-25 12:50:27+00:00
1,5,146,77,85,1.99,2421.02,98.20000000000005,2.482,0.0,146,543588715,222924730,2025-04-25 12:50:29+00:00
1,4,149,77,86,1.99,2423.79,98.39999999999998,2.482,0.0,149,543589043,222924723,2025-04-25 12:50:30+00:00
1,3,152,77,86,1.99,2426.5,98.39999999999998,2.482,0.0,152,543589327,222924711,2025-04-25 12:50:31+00:00
1,3,155,77,85,1.99,2434.14,99.20000000000005,2.501,0.5,155,543590089,222924528,2025-04-25 12:50:34+00:00
1,4,158,77,84,1.99,2441.91,99.39999999999998,2.51,0.0,158,543590988,222924453,2025-04-25 12:50:37+00:00
1,5,159,77,86,1.99,2447.92,99.39999999999998,2.519,0.0,159,543591598,222924391,2025-04-25 12:50:39+00:00
1,5,159,77,86,1.99,2458.61,100.0,2.566,0.5,159,543592718,222924232,2025-04-25 12:50:43+00:00
1,11,162,77,86,1.99,2471.56,101.0,2.594,0.0,162,543594082,222924013,2025-04-25 12:50:48+00:00
1,5,165,77,86,1.99,2478.85,102.0,2.575,0.0,165,543594860,222923876,2025-04-25 12:50:51+00:00
1,4,166,77,86,1.99,2481.04,102.0,2.575,0.0,166,543595102,222923810,2025-04-25 12:50:52+00:00
1,2,168,77,86,1.99,2491.91,103.0,2.547,0.0,168,543596273,222923728,2025-04-25 12:50:56+00:00
1,2,167,77,86,1.99,2501.36,103.39999999999998,2.547,0.0,167,543597251,222923486,2025-04-25 12:51:00+00:00
1,2,167,77,84,1.99,2511.74,103.0,2.538,0.0,167,543598403,222923498,2025-04-25 12:51:04+00:00
1,2,167,77,84,1.99,2519.43,102.79999999999995,2.547,0.0,167,543599196,222923565,2025-04-25 12:51:07+00:00
1,2,167,77,83,1.99,2521.52,102.20000000000005,2.547,0.5,167,543599399,222923588,2025-04-25 12:51:08+00:00
1,4,167,77,56,0.0,2526.44,100.39999999999998,2.361,0.5,167,543599993,222923496,2025-04-25 12:51:12+00:00
1,2,164,77,59,0.0,2536.66,99.0,1.838,0.5,164,543601062,222923424,2025-04-25 12:51:19+00:00
1,2,163,77,59,0.0,2538.22,99.0,1.81,0.5,163,543601217,222923572,2025-04-25 12:51:20+00:00
1,1,160,77,59,0.0,2542.42,98.60000000000002,1.782,0.5,160,543601672,222923614,2025-04-25 12:51:23+00:00
1,1,157,77,62,0.0,2544.83,98.20000000000005,1.698,0.0,157,543601912,222923573,2025-04-25 12:51:25+00:00
1,2,154,77,60,0.0,2547.0,97.39999999999998,1.437,0.0,154,543602165,222923566,2025-04-25 12:51:27+00:00
1,2,151,77,59,0.0,2550.88,97.79999999999995,1.474,0.5,151,543602544,222923475,2025-04-25 12:51:30+00:00
1,2,148,77,0,0.0,2553.35,97.20000000000005,1.549,0.0,148,543602834,222923539,2025-04-25 12:51:32+00:00
1,1,147,77,60,0.0,2557.35,96.60000000000002,1.456,0.0,147,543603281,222923646,2025-04-25 12:51:35+00:00
1,1,145,77,0,0.0,2560.14,96.39999999999998,1.456,0.0,145,543603612,222923604,2025-04-25 12:51:37+00:00
1,4,142,77,0,0.0,2563.59,96.0,1.493,0.0,142,543603989,222923489,2025-04-25 12:51:39+00:00
1,6,140,77,0,0.0,2566.41,96.0,1.502,0.0,140,543604306,222923489,2025-04-25 12:51:40+00:00
1,4,136,77,0,1.99,2570.95,95.79999999999995,1.624,0.0,136,543604702,222923389,2025-04-25 12:51:42+00:00
1,2,133,77,79,1.99,2575.22,95.79999999999995,1.791,0.5,133,543605212,222923319,2025-04-25 12:51:44+00:00
1,1,134,77,80,1.99,2582.02,96.0,1.922,0.5,134,543605663,222923039,2025-04-25 12:51:48+00:00
1,1,134,77,80,0.0,2583.83,96.0,1.418,0.5,134,543605479,222923005,2025-04-25 12:51:49+00:00
1,2,132,77,82,16.41,2593.76,94.39999999999998,2.118,0.5,132,543604474,222923312,2025-04-25 12:51:53+00:00
1,2,132,77,86,0.0,2602.59,94.39999999999998,2.183,0.0,132,543603514,222923551,2025-04-25 12:51:56+00:00
1,1,133,77,83,0.0,2611.17,94.60000000000002,2.482,0.5,133,543602567,222923625,2025-04-25 12:51:59+00:00
1,3,135,76,84,0.0,2620.69,95.20000000000005,2.267,0.5,135,543601608,222923872,2025-04-25 12:52:03+00:00
1,6,136,76,84,0.0,2628.38,96.0,2.295,0.5,136,543600741,222924037,2025-04-25 12:52:06+00:00
1,6,139,76,84,0.0,2634.02,96.0,2.351,0.5,139,543600133,222924069,2025-04-25 12:52:08+00:00
1,4,146,76,85,0.0,2639.63,96.39999999999998,2.482,0.0,146,543599545,222924118,2025-04-25 12:52:10+00:00
1,3,150,76,86,0.0,2643.2,97.0,2.491,0.0,150,543599146,222924060,2025-04-25 12:52:11+00:00
1,2,153,76,86,0.0,2645.67,97.39999999999998,2.501,0.0,153,543598928,222924173,2025-04-25 12:52:12+00:00
1,2,155,76,86,0.0,2649.16,97.79999999999995,2.566,0.0,155,543598535,222924125,2025-04-25 12:52:13+00:00
1,2,158,76,86,0.0,2657.04,97.39999999999998,2.51,0.0,158,543597729,222924210,2025-04-25 12:52:16+00:00
1,2,159,76,86,0.0,2659.46,97.39999999999998,2.51,0.0,159,543597475,222924266,2025-04-25 12:52:17+00:00
1,2,162,76,85,0.0,2668.34,98.39999999999998,2.575,0.0,162,543596486,222924342,2025-04-25 12:52:20+00:00
1,2,163,76,86,0.0,2671.0,98.39999999999998,2.641,0.0,163,543596251,222924471,2025-04-25 12:52:21+00:00
1,3,166,76,86,0.0,2681.63,98.39999999999998,2.594,0.0,166,543595068,222924486,2025-04-25 12:52:25+00:00
1,3,167,76,86,0.0,2693.64,99.60000000000002,2.659,0.5,167,543593801,222924650,2025-04-25 12:52:29+00:00
1,2,168,76,87,0.0,2705.59,100.0,2.725,0.0,168,543592555,222924718,2025-04-25 12:52:33+00:00
1,1,169,76,86,0.0,2715.24,99.60000000000002,2.743,0.0,169,543591554,222924851,2025-04-25 12:52:37+00:00
1,1,169,76,87,0.0,2723.69,99.79999999999995,2.706,0.0,169,543590623,222924946,2025-04-25 12:52:40+00:00
1,1,169,76,85,0.0,2734.45,99.79999999999995,2.706,0.5,169,543589461,222925072,2025-04-25 12:52:44+00:00
1,1,168,76,84,0.0,2747.52,98.60000000000002,2.706,0.0,168,543588042,222925185,2025-04-25 12:52:49+00:00
1,1,166,76,84,38.89,2752.23,97.60000000000002,2.669,0.0,166,543587592,222925239,2025-04-25 12:52:52+00:00
1,2,166,76,84,0.0,2757.94,97.20000000000005,2.398,0.0,166,543586963,222925383,2025-04-25 12:52:57+00:00
1,3,164,76,59,0.0,2762.95,97.0,1.829,0.5,164,543586468,222925400,2025-04-25 12:53:01+00:00
1,2,162,76,58,0.0,2766.68,97.0,1.754,0.5,162,543586125,222925344,2025-04-25 12:53:03+00:00
1,4,160,76,55,0.0,2773.06,96.79999999999995,1.642,0.0,160,543585429,222925441,2025-04-25 12:53:08+00:00
1,5,156,76,53,0.0,2777.39,96.0,1.633,0.5,156,543584912,222925547,2025-04-25 12:53:12+00:00
1,6,153,76,53,0.0,2778.77,95.79999999999995,1.297,0.5,153,543584742,222925573,2025-04-25 12:53:14+00:00
1,3,150,76,56,0.0,2780.68,95.39999999999998,0.802,0.0,150,543584535,222925567,2025-04-25 12:53:16+00:00
1,2,147,76,56,0.0,2783.78,95.39999999999998,1.213,0.0,147,543584240,222925558,2025-04-25 12:53:18+00:00
1,2,146,76,56,0.0,2785.15,95.0,1.222,0.0,146,543584132,222925530,2025-04-25 12:53:19+00:00
1,1,145,76,56,0.0,2786.64,94.79999999999995,1.222,0.0,145,543583926,222925553,2025-04-25 12:53:20+00:00
1,2,142,76,56,0.0,2793.75,94.39999999999998,1.866,0.0,142,543583072,222925562,2025-04-25 12:53:23+00:00
1,2,142,76,56,0.0,2796.0,94.0,2.015,0.0,142,543582800,222925595,2025-04-25 12:53:24+00:00
1,4,141,76,82,0.0,2797.63,94.0,2.323,0.0,141,543582706,222925851,2025-04-25 12:53:26+00:00
1,4,140,76,82,0.0,2798.26,94.0,1.903,0.5,140,543582825,222925792,2025-04-25 12:53:27+00:00
1,3,139,76,80,0.0,2808.88,93.60000000000002,2.361,0.5,139,543584027,222925444,2025-04-25 12:53:31+00:00
1,2,139,76,85,0.0,2823.44,95.0,3.079,0.0,139,543585536,222925200,2025-04-25 12:53:36+00:00
1,1,141,76,83,0.0,2834.08,95.79999999999995,2.837,0.5,141,543586624,222925052,2025-04-25 12:53:40+00:00
1,1,145,76,83,0.0,2839.76,96.20000000000005,2.725,0.0,145,543587258,222925004,2025-04-25 12:53:42+00:00
1,1,148,76,85,0.0,2845.43,96.20000000000005,2.753,0.0,148,543587874,222924943,2025-04-25 12:53:44+00:00
1,1,151,76,84,0.0,2851.49,96.60000000000002,2.771,0.5,151,543588490,222924930,2025-04-25 12:53:46+00:00
1,1,154,76,84,0.0,2857.18,97.0,2.837,0.5,154,543589092,222924839,2025-04-25 12:53:48+00:00
1,1,157,76,84,0.0,2861.61,97.20000000000005,2.837,0.5,157,543589538,222924689,2025-04-25 12:53:50+00:00
1,1,160,76,85,0.0,2866.75,98.0,2.762,0.0,160,543590101,222924671,2025-04-25 12:53:52+00:00
1,1,162,76,86,0.0,2874.53,99.20000000000005,2.725,0.0,162,543590948,222924530,2025-04-25 12:53:55+00:00
1,1,165,76,87,0.0,2885.07,99.20000000000005,2.613,0.0,165,543592049,222924226,2025-04-25 12:53:59+00:00
1,2,167,76,87,0.0,2895.25,100.20000000000005,2.65,0.0,167,543593109,222924228,2025-04-25 12:54:03+00:00
1,2,167,76,86,0.0,2905.74,100.0,2.613,0.0,167,543594281,222924084,2025-04-25 12:54:07+00:00
1,3,169,76,86,0.0,2916.79,100.79999999999995,2.631,0.5,169,543595464,222924084,2025-04-25 12:54:11+00:00
1,2,170,76,86,0.0,2927.52,101.20000000000005,2.641,0.0,170,543596578,222923919,2025-04-25 12:54:15+00:00
1,4,170,76,86,0.0,2937.43,101.20000000000005,2.641,0.5,170,543597650,222923831,2025-04-25 12:54:19+00:00
1,4,169,76,84,0.0,2951.7,99.79999999999995,2.622,0.5,169,543599147,222923728,2025-04-25 12:54:24+00:00
1,3,168,76,83,0.0,2956.88,99.0,2.641,0.5,168,543599722,222923735,2025-04-25 12:54:26+00:00
1,3,168,76,82,35.34,2960.57,98.60000000000002,2.641,0.5,168,543600108,222923741,2025-04-25 12:54:28+00:00
1,3,168,76,60,0.0,2971.29,97.60000000000002,2.286,0.0,168,543601272,222923488,2025-04-25 12:54:37+00:00
1,11,165,76,59,0.0,2973.75,97.0,1.838,0.0,165,543601534,222923468,2025-04-25 12:54:39+00:00
1,6,160,76,60,0.0,2976.9,96.39999999999998,1.708,0.0,160,543601832,222923469,2025-04-25 12:54:41+00:00
1,2,157,76,58,0.0,2981.77,96.60000000000002,1.838,0.5,157,543602298,222923484,2025-04-25 12:54:44+00:00
1,1,154,76,58,0.0,2986.22,96.79999999999995,1.791,0.5,154,543602761,222923520,2025-04-25 12:54:47+00:00
1,2,151,76,59,0.0,2990.09,97.0,1.791,0.0,151,543603175,222923341,2025-04-25 12:54:50+00:00
1,2,148,76,58,0.0,2991.51,96.79999999999995,1.717,0.5,148,543603332,222923302,2025-04-25 12:54:51+00:00
1,2,145,76,58,0.0,2995.44,96.79999999999995,1.577,0.5,145,543603775,222923410,2025-04-25 12:54:54+00:00
1,2,143,76,60,0.0,2997.73,96.20000000000005,1.558,0.0,143,543604058,222923542,2025-04-25 12:54:56+00:00
1,3,139,76,62,29.7,3001.13,95.60000000000002,1.54,0.5,139,543604430,222923447,2025-04-25 12:54:58+00:00
1,4,137,76,62,31.48,3005.78,95.20000000000005,1.577,0.5,137,543604991,222923398,2025-04-25 12:55:00+00:00
1,6,135,76,79,0.0,3014.25,95.20000000000005,1.708,0.5,135,543605821,222923168,2025-04-25 12:55:04+00:00
1,3,134,76,80,0.0,3015.38,95.20000000000005,1.708,0.0,134,543605626,222923105,2025-04-25 12:55:05+00:00
1,6,132,76,82,1.99,3029.37,94.60000000000002,2.286,0.0,132,543604134,222923434,2025-04-25 12:55:10+00:00
1,6,132,76,84,1.99,3036.99,95.20000000000005,2.239,0.5,132,543603333,222923532,2025-04-25 12:55:13+00:00
1,1,134,76,83,0.0,3045.35,95.39999999999998,2.379,0.0,134,543602491,222923630,2025-04-25 12:55:16+00:00
1,2,137,76,85,0.0,3053.24,95.20000000000005,2.407,0.0,137,543601599,222923723,2025-04-25 12:55:19+00:00
1,3,140,76,85,0.0,3058.4,95.39999999999998,2.417,0.5,140,543601078,222923843,2025-04-25 12:55:21+00:00
1,3,144,76,85,0.0,3063.68,96.0,2.435,0.5,144,543600534,222923911,2025-04-25 12:55:23+00:00
1,3,147,76,85,0.0,3066.05,96.20000000000005,2.417,0.5,147,543600225,222923976,2025-04-25 12:55:24+00:00
1,2,151,76,85,0.0,3071.17,96.79999999999995,2.389,0.0,151,543599701,222923991,2025-04-25 12:55:26+00:00
1,2,154,76,87,0.0,3076.12,97.20000000000005,2.398,0.0,154,543599202,222924104,2025-04-25 12:55:28+00:00
1,1,158,76,86,1.99,3081.18,97.60000000000002,2.407,0.0,158,543598675,222924198,2025-04-25 12:55:30+00:00
1,1,159,76,86,1.99,3083.87,98.20000000000005,2.417,0.0,159,543598339,222924149,2025-04-25 12:55:31+00:00
1,1,161,76,86,1.99,3091.2,98.79999999999995,2.417,0.0,161,543597579,222924147,2025-04-25 12:55:34+00:00
1,2,163,76,87,1.99,3103.56,99.0,2.622,0.0,163,543596248,222924290,2025-04-25 12:55:38+00:00
1,2,165,76,85,1.99,3111.03,98.79999999999995,2.613,0.5,165,543595468,222924406,2025-04-25 12:55:41+00:00
1,2,167,76,85,1.99,3124.31,99.39999999999998,2.594,0.5,167,543594068,222924606,2025-04-25 12:55:46+00:00
1,2,168,76,84,1.99,3135.55,100.0,2.622,0.5,168,543592819,222924594,2025-04-25 12:55:50+00:00
1,2,169,76,87,1.99,3143.85,100.0,2.641,0.0,169,543591968,222924685,2025-04-25 12:55:53+00:00
1,2,170,76,85,1.99,3156.57,99.79999999999995,2.65,0.5,170,543590664,222924881,2025-04-25 12:55:58+00:00
1,2,169,75,85,1.99,3166.88,99.0,2.631,0.0,169,543589493,222925014,2025-04-25 12:56:02+00:00
1,2,169,75,84,0.0,3171.69,98.39999999999998,2.631,0.5,169,543589017,222925122,2025-04-25 12:56:04+00:00
1,2,168,75,55,0.0,3174.27,97.79999999999995,2.613,0.5,168,543588723,222925151,2025-04-25 12:56:06+00:00
1,3,167,75,54,0.0,3180.35,97.0,1.157,0.5,167,543587931,222925214,2025-04-25 12:56:12+00:00
1,7,164,75,58,0.0,3183.32,97.0,1.073,0.5,164,543587527,222925222,2025-04-25 12:56:16+00:00
1,3,161,75,58,0.0,3187.57,97.0,1.493,0.5,161,543587119,222925305,2025-04-25 12:56:19+00:00
1,3,160,75,57,0.0,3189.7,97.20000000000005,1.493,0.5,160,543586916,222925297,2025-04-25 12:56:20+00:00
1,3,157,75,61,0.0,3196.2,97.0,1.773,0.0,157,543586309,222925322,2025-04-25 12:56:24+00:00
1,3,155,75,56,0.0,3200.75,97.0,1.512,0.5,155,543585902,222925269,2025-04-25 12:56:27+00:00
1,8,152,75,57,0.0,3205.62,96.60000000000002,1.502,0.0,152,543585341,222925393,2025-04-25 12:56:31+00:00
1,4,148,75,56,0.0,3207.56,96.0,1.39,0.5,148,543585106,222925408,2025-04-25 12:56:33+00:00
1,5,146,75,56,0.0,3208.99,95.79999999999995,1.344,0.5,146,543584977,222925389,2025-04-25 12:56:34+00:00
1,6,143,75,60,0.0,3212.68,95.60000000000002,1.306,0.0,143,543584536,222925353,2025-04-25 12:56:36+00:00
1,6,139,75,60,0.0,3216.32,95.0,1.39,0.0,139,543584078,222925402,2025-04-25 12:56:38+00:00
1,3,136,75,77,1.99,3220.8,94.20000000000005,1.465,0.5,136,543583584,222925478,2025-04-25 12:56:40+00:00
1,3,135,75,79,1.99,3227.57,93.79999999999995,2.379,0.0,135,543582864,222925555,2025-04-25 12:56:43+00:00
1,3,134,75,80,0.0,3228.87,93.60000000000002,2.043,0.5,134,543582800,222925715,2025-04-25 12:56:45+00:00
1,3,134,75,80,0.0,3230.73,93.39999999999998,1.698,0.5,134,543583039,222925667,2025-04-25 12:56:46+00:00
1,3,131,75,80,0.0,3239.02,93.39999999999998,2.043,0.5,131,543583944,222925581,2025-04-25 12:56:49+00:00
1,3,130,75,80,0.0,3241.73,93.79999999999995,2.379,0.5,130,543584209,222925566,2025-04-25 12:56:50+00:00
1,2,132,75,83,0.0,3256.11,95.60000000000002,2.93,0.0,132,543585754,222925428,2025-04-25 12:56:55+00:00
1,1,135,75,85,0.0,3261.38,96.20000000000005,2.79,0.0,135,543586299,222925366,2025-04-25 12:56:57+00:00
1,1,138,75,85,0.0,3264.3,96.39999999999998,2.706,0.0,138,543586573,222925339,2025-04-25 12:56:58+00:00
1,1,140,75,85,0.0,3267.28,96.79999999999995,2.706,0.5,140,543586933,222925360,2025-04-25 12:56:59+00:00
1,2,145,75,83,0.0,3275.17,97.20000000000005,2.818,0.5,145,543587719,222925187,2025-04-25 12:57:02+00:00
1,1,148,75,83,0.0,3277.62,97.39999999999998,2.809,0.5,148,543587987,222925141,2025-04-25 12:57:03+00:00
1,1,151,75,84,0.0,3282.93,98.0,2.725,0.0,151,543588510,222924971,2025-04-25 12:57:05+00:00
1,2,153,75,85,0.0,3287.22,98.39999999999998,2.697,0.5,153,543588986,222924814,2025-04-25 12:57:07+00:00
1,3,156,75,85,0.0,3296.75,99.0,2.538,0.5,156,543590049,222924702,2025-04-25 12:57:11+00:00
1,4,157,75,85,0.0,3299.05,99.20000000000005,2.529,0.5,157,543590255,222924532,2025-04-25 12:57:12+00:00
1,6,160,75,86,0.0,3312.49,99.20000000000005,2.547,0.0,160,543591692,222924305,2025-04-25 12:57:17+00:00
1,8,162,75,85,0.0,3323.8,99.79999999999995,2.557,0.5,162,543592903,222924224,2025-04-25 12:57:21+00:00
1,10,163,75,86,0.0,3334.36,101.20000000000005,2.585,0.0,163,543594045,222924141,2025-04-25 12:57:25+00:00
1,4,166,75,85,0.0,3348.83,102.0,2.613,0.5,166,543595610,222923994,2025-04-25 12:57:30+00:00
1,4,167,75,85,0.0,3351.5,102.20000000000005,2.622,0.5,167,543595852,222923890,2025-04-25 12:57:31+00:00
1,4,167,75,85,0.0,3361.93,102.39999999999998,2.641,0.5,167,543596999,222923837,2025-04-25 12:57:35+00:00
1,2,168,75,85,0.0,3369.49,102.20000000000005,2.65,0.5,168,543597782,222923795,2025-04-25 12:57:38+00:00
1,2,169,75,84,0.0,3381.47,102.0,2.622,0.5,169,543599087,222923619,2025-04-25 12:57:43+00:00
1,2,169,75,84,0.0,3386.51,102.0,2.622,0.5,169,543599646,222923597,2025-04-25 12:57:45+00:00
1,2,169,75,84,655.14,3391.66,101.0,2.603,0.5,169,543600240,222923586,2025-04-25 12:57:48+00:00
1,7,170,75,84,655.14,3393.31,99.79999999999995,2.557,0.5,170,543600525,222923506,2025-04-25 12:57:51+00:00
1,6,169,75,84,655.14,3394.64,99.20000000000005,2.519,0.5,169,543600724,222923571,2025-04-25 12:57:53+00:00
1,2,166,75,57,655.14,3400.26,97.0,1.138,0.5,166,543601286,222923545,2025-04-25 12:57:58+00:00
1,1,162,75,56,655.14,3409.18,96.0,1.773,0.5,162,543602221,222923472,2025-04-25 12:58:04+00:00
1,1,159,75,57,655.14,3413.61,96.0,1.166,0.5,159,543602693,222923446,2025-04-25 12:58:07+00:00
1,1,156,75,60,655.14,3414.93,95.60000000000002,1.362,0.5,156,543602834,222923416,2025-04-25 12:58:08+00:00
1,2,152,75,55,655.14,3418.14,95.60000000000002,1.39,0.5,152,543603141,222923458,2025-04-25 12:58:11+00:00
1,2,149,75,0,0.0,3423.72,95.39999999999998,1.288,0.0,149,543603796,222923469,2025-04-25 12:58:15+00:00
1,2,149,75,0,0.0,3425.48,95.60000000000002,1.288,0.0,149,543603979,222923486,2025-04-25 12:58:16+00:00
1,2,149,75,78,0.0,3437.13,95.79999999999995,2.277,0.5,149,543605226,222923349,2025-04-25 12:58:21+00:00
1,5,147,75,79,0.0,3443.56,96.0,2.081,0.5,147,543605668,222923107,2025-04-25 12:58:25+00:00
1,5,146,75,83,606.79,3450.82,94.39999999999998,1.642,0.5,146,543604869,222923255,2025-04-25 12:58:28+00:00
1,9,145,75,86,0.0,3461.21,93.79999999999995,2.454,0.5,145,543603743,222923398,2025-04-25 12:58:32+00:00
1,9,143,75,86,0.0,3469.37,93.79999999999995,2.613,0.0,143,543602939,222923743,2025-04-25 12:58:35+00:00
1,5,144,75,85,0.0,3479.91,93.60000000000002,2.631,0.5,144,543601747,222923824,2025-04-25 12:58:39+00:00
1,1,146,75,84,0.0,3488.37,94.20000000000005,2.687,0.5,146,543600893,222924022,2025-04-25 12:58:42+00:00
