107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,169,44,91,0.0,2224.18,93.79999999999995,3.359,0.5,169,543717695,222358041,2025-07-01 18:00:27+00:00
1,2,170,44,91,0.0,2237.15,94.0,3.359,0.0,170,543718027,222356132,2025-07-01 18:00:31+00:00
1,2,171,44,91,0.0,2252.95,93.60000000000002,3.34,0.0,171,543718527,222353928,2025-07-01 18:00:36+00:00
1,3,170,44,90,0.0,2268.02,93.0,3.35,0.5,170,543718917,222351719,2025-07-01 18:00:40+00:00
1,3,170,44,90,0.0,2278.98,92.0,3.368,0.5,170,543719234,222350055,2025-07-01 18:00:44+00:00
1,1,170,44,88,0.0,2291.68,91.79999999999995,3.256,0.5,170,543719547,222348168,2025-07-01 18:00:48+00:00
1,1,170,44,89,0.0,2302.26,92.20000000000005,3.303,0.5,170,543719780,222346524,2025-07-01 18:00:51+00:00
1,1,172,44,90,0.0,2312.28,92.79999999999995,3.359,0.0,172,543719892,222345086,2025-07-01 18:00:54+00:00
1,2,172,44,89,0.0,2325.54,93.0,3.275,0.5,172,543720010,222343033,2025-07-01 18:00:58+00:00
1,2,173,44,91,0.0,2338.77,93.20000000000005,3.303,0.0,173,543720179,222341050,2025-07-01 18:01:02+00:00
1,2,175,44,90,0.0,2351.3,93.20000000000005,3.275,0.5,175,543720254,222339138,2025-07-01 18:01:06+00:00
1,2,174,44,90,0.0,2364.35,93.20000000000005,3.266,0.0,174,543720315,222337207,2025-07-01 18:01:10+00:00
1,2,175,44,90,0.0,2373.41,94.0,3.247,0.5,175,543720306,222335737,2025-07-01 18:01:13+00:00
1,1,174,44,90,0.0,2391.39,93.79999999999995,3.256,0.5,174,543720385,222333023,2025-07-01 18:01:18+00:00
1,2,175,44,90,0.0,2414.58,92.79999999999995,3.284,0.5,175,543720475,222329496,2025-07-01 18:01:25+00:00
1,2,175,44,90,0.0,2417.97,92.79999999999995,3.284,0.5,175,543720481,222329003,2025-07-01 18:01:26+00:00
1,2,176,44,90,0.0,2435.25,93.0,3.294,0.5,176,543720553,222326412,2025-07-01 18:01:31+00:00
1,2,176,44,90,0.0,2449.03,93.0,3.303,0.5,176,543720526,222324364,2025-07-01 18:01:35+00:00
1,2,176,44,92,0.0,2458.93,93.20000000000005,3.312,0.0,176,543720436,222322866,2025-07-01 18:01:38+00:00
1,2,176,44,91,0.0,2472.48,93.0,3.312,0.0,176,543720552,222320818,2025-07-01 18:01:42+00:00
1,2,177,44,90,0.0,2482.72,92.39999999999998,3.322,0.5,177,543720540,222319285,2025-07-01 18:01:45+00:00
1,2,176,44,90,0.0,2491.51,92.60000000000002,3.322,0.5,176,543720546,222317836,2025-07-01 18:01:48+00:00
1,2,175,44,90,0.0,2501.43,92.60000000000002,3.303,0.0,175,543720718,222316345,2025-07-01 18:01:51+00:00
1,2,175,44,90,0.0,2504.34,92.39999999999998,3.303,0.0,175,543720779,222315856,2025-07-01 18:01:52+00:00
1,2,175,44,89,0.0,2516.94,91.79999999999995,3.294,0.5,175,543720846,222313992,2025-07-01 18:01:56+00:00
1,2,175,44,86,0.0,2528.29,91.79999999999995,3.266,0.0,175,543720906,222312292,2025-07-01 18:02:00+00:00
1,2,175,44,88,0.0,2536.44,92.0,3.191,0.0,175,543721066,222310983,2025-07-01 18:02:03+00:00
1,2,175,44,88,0.0,2544.63,91.79999999999995,3.116,0.0,175,543721101,222309767,2025-07-01 18:02:06+00:00
1,15,174,44,88,0.0,2560.41,91.39999999999998,3.023,0.5,174,543721144,222307277,2025-07-01 18:02:12+00:00
1,14,174,44,88,0.0,2568.64,91.0,2.874,0.0,174,543721165,222306035,2025-07-01 18:02:15+00:00
1,14,174,44,88,0.0,2581.72,91.60000000000002,2.921,0.5,174,543721208,222304095,2025-07-01 18:02:19+00:00
1,14,174,44,88,0.0,2592.5,91.60000000000002,2.93,0.5,174,543721259,222302422,2025-07-01 18:02:23+00:00
1,7,173,44,88,0.0,2607.21,92.39999999999998,2.883,0.5,173,543721278,222300257,2025-07-01 18:02:28+00:00
1,7,173,44,89,0.0,2618.63,93.39999999999998,2.855,0.0,173,543721401,222298475,2025-07-01 18:02:32+00:00
1,4,172,44,88,0.0,2631.29,94.0,2.93,0.5,172,543721474,222296578,2025-07-01 18:02:36+00:00
1,5,172,44,88,0.0,2644.09,94.39999999999998,2.967,0.0,172,543721491,222294630,2025-07-01 18:02:40+00:00
1,3,171,44,88,0.0,2658.45,94.60000000000002,2.948,0.5,171,543721526,222292375,2025-07-01 18:02:45+00:00
1,3,172,44,89,0.0,2672.92,95.60000000000002,2.921,0.0,172,543721829,222290150,2025-07-01 18:02:50+00:00
1,4,172,44,89,0.0,2685.71,95.39999999999998,2.948,0.5,172,543721947,222288220,2025-07-01 18:02:54+00:00
1,4,172,44,89,0.0,2698.7,94.79999999999995,2.976,0.5,172,543722036,222286249,2025-07-01 18:02:58+00:00
1,4,172,44,88,0.0,2707.55,94.39999999999998,2.976,0.5,172,543721963,222284970,2025-07-01 18:03:01+00:00
1,2,173,44,88,0.0,2717.69,93.79999999999995,2.995,0.5,173,543721977,222283361,2025-07-01 18:03:04+00:00
1,2,173,44,88,0.0,2729.7,94.0,3.014,0.5,173,543721858,222281610,2025-07-01 18:03:08+00:00
1,2,173,44,88,0.0,2743.98,94.60000000000002,2.995,0.0,173,543721988,222279396,2025-07-01 18:03:13+00:00
1,3,172,44,88,0.0,2758.81,94.20000000000005,2.986,0.5,172,543722130,222277172,2025-07-01 18:03:18+00:00
1,3,172,44,88,0.0,2771.12,94.20000000000005,2.976,0.0,172,543722146,222275333,2025-07-01 18:03:22+00:00
1,3,171,44,89,0.0,2787.43,94.39999999999998,2.939,0.0,171,543722219,222272785,2025-07-01 18:03:28+00:00
1,4,172,44,88,0.0,2804.78,93.79999999999995,2.911,0.5,172,543722475,222270134,2025-07-01 18:03:34+00:00
1,3,172,44,88,0.0,2816.13,93.79999999999995,2.911,0.5,172,543722574,222268462,2025-07-01 18:03:38+00:00
1,3,171,44,87,0.0,2828.14,93.20000000000005,2.902,0.5,171,543722597,222266603,2025-07-01 18:03:42+00:00
1,3,171,44,88,0.0,2842.5,92.79999999999995,2.902,0.0,171,543722857,222264438,2025-07-01 18:03:47+00:00
1,4,171,44,87,0.0,2851.46,93.20000000000005,2.893,0.5,171,543722912,222263186,2025-07-01 18:03:50+00:00
1,5,171,44,87,0.0,2859.5,93.60000000000002,2.893,0.0,171,543722951,222261911,2025-07-01 18:03:53+00:00
1,5,171,44,87,0.0,2870.16,93.39999999999998,2.855,0.0,171,543723051,222260271,2025-07-01 18:03:57+00:00
1,6,171,44,88,0.0,2882.94,93.79999999999995,2.846,0.0,171,543723348,222258426,2025-07-01 18:04:01+00:00
1,7,170,44,87,0.0,2891.76,93.79999999999995,2.874,0.0,170,543723471,222257050,2025-07-01 18:04:04+00:00
1,2,172,44,88,0.0,2909.31,94.39999999999998,2.874,0.0,172,543723774,222254423,2025-07-01 18:04:10+00:00
1,1,171,44,87,0.0,2921.49,94.79999999999995,2.874,0.5,171,543724106,222252632,2025-07-01 18:04:14+00:00
1,1,172,44,89,0.0,2930.99,95.39999999999998,2.893,0.5,172,543724446,222251239,2025-07-01 18:04:17+00:00
1,1,172,44,89,0.0,2939.63,95.60000000000002,2.902,0.5,172,543724525,222249988,2025-07-01 18:04:20+00:00
1,2,171,44,89,0.0,2942.74,95.60000000000002,2.902,0.0,171,543724691,222249481,2025-07-01 18:04:21+00:00
1,2,172,44,88,0.0,2948.38,95.20000000000005,2.902,0.5,172,543724671,222248622,2025-07-01 18:04:23+00:00
1,2,172,44,87,0.0,2966.03,95.0,2.902,0.0,172,543725132,222246060,2025-07-01 18:04:29+00:00
1,2,172,44,88,0.0,2977.69,94.79999999999995,2.911,0.5,172,543725475,222244423,2025-07-01 18:04:33+00:00
1,2,173,44,88,0.0,2986.01,94.60000000000002,2.902,0.5,173,543725835,222243139,2025-07-01 18:04:36+00:00
1,2,173,44,87,0.0,2995.15,94.0,2.893,0.0,173,543725926,222241818,2025-07-01 18:04:39+00:00
1,2,173,44,88,0.0,3003.93,93.60000000000002,2.893,0.5,173,543726141,222240495,2025-07-01 18:04:42+00:00
1,4,172,44,88,0.0,3009.6,93.60000000000002,2.893,0.5,172,543726292,222239629,2025-07-01 18:04:44+00:00
1,4,173,44,90,0.0,3028.38,92.39999999999998,2.911,0.5,173,543726825,222236844,2025-07-01 18:04:50+00:00
1,5,172,44,90,0.0,3045.42,91.60000000000002,3.032,0.0,172,543727346,222234343,2025-07-01 18:04:55+00:00
1,5,172,44,90,0.0,3060.77,90.60000000000002,3.079,0.5,172,543727704,222232062,2025-07-01 18:05:00+00:00
1,5,173,43,89,0.0,3073.55,91.39999999999998,3.079,0.0,173,543728039,222230193,2025-07-01 18:05:04+00:00
1,5,173,43,88,0.0,3083.42,91.79999999999995,3.088,0.5,173,543728393,222228700,2025-07-01 18:05:07+00:00
1,9,173,43,89,0.0,3093.22,92.0,3.098,0.5,173,543728631,222227304,2025-07-01 18:05:10+00:00
1,9,173,43,90,0.0,3108.08,91.79999999999995,3.144,0.0,173,543728934,222225089,2025-07-01 18:05:14+00:00
1,12,174,43,90,0.0,3118.65,92.0,3.2,0.5,174,543729233,222223506,2025-07-01 18:05:17+00:00
1,11,175,43,91,0.0,3139.86,91.20000000000005,3.266,0.5,175,543729796,222220352,2025-07-01 18:05:23+00:00
1,11,175,43,90,0.0,3143.69,91.0,3.275,0.5,175,543729889,222219830,2025-07-01 18:05:24+00:00
1,4,177,43,91,0.0,3165.43,91.39999999999998,3.35,0.0,177,543730453,222216643,2025-07-01 18:05:30+00:00
1,3,176,43,91,0.0,3187.21,91.20000000000005,3.406,0.0,176,543730837,222213333,2025-07-01 18:05:36+00:00
1,2,177,43,90,0.0,3191.01,91.0,3.415,0.0,177,543730894,222212778,2025-07-01 18:05:37+00:00
1,2,178,43,91,0.0,3209.02,91.20000000000005,3.471,0.5,178,543731424,222210133,2025-07-01 18:05:42+00:00
1,2,178,43,92,0.0,3220.51,91.0,3.471,0.0,178,543731631,222208501,2025-07-01 18:05:45+00:00
1,3,179,43,91,0.0,3230.25,91.60000000000002,3.508,0.0,179,543731908,222206973,2025-07-01 18:05:48+00:00
1,3,179,43,91,0.0,3236.85,91.79999999999995,3.499,0.5,179,543732090,222205990,2025-07-01 18:05:50+00:00
1,3,179,43,90,0.0,3240.02,92.0,3.499,0.5,179,543732124,222205591,2025-07-01 18:05:51+00:00
1,3,180,43,90,0.0,3250.27,91.79999999999995,3.499,0.0,180,543732460,222204032,2025-07-01 18:05:54+00:00
1,3,180,43,90,0.0,3261.94,91.79999999999995,3.48,0.5,180,543732844,222202275,2025-07-01 18:05:58+00:00
1,3,180,43,90,0.0,3271.6,92.0,3.443,0.5,180,543733037,222200912,2025-07-01 18:06:01+00:00
1,12,181,43,90,0.0,3281.39,92.0,3.434,0.0,181,543733463,222199459,2025-07-01 18:06:04+00:00
1,12,181,43,90,0.0,3290.46,92.20000000000005,3.415,0.5,181,543733607,222198206,2025-07-01 18:06:07+00:00
1,14,182,43,89,0.0,3300.14,92.39999999999998,3.396,0.5,182,543733891,222196697,2025-07-01 18:06:10+00:00
1,15,183,43,89,0.0,3310.13,92.39999999999998,3.378,0.0,183,543734070,222195292,2025-07-01 18:06:13+00:00
1,15,183,43,89,0.0,3321.01,92.20000000000005,3.387,0.5,183,543734332,222193624,2025-07-01 18:06:16+00:00
1,15,183,43,90,0.0,3330.23,92.60000000000002,3.378,0.5,183,543734418,222192244,2025-07-01 18:06:19+00:00
1,23,184,43,90,0.0,3342.99,93.0,3.368,0.5,184,543734741,222190380,2025-07-01 18:06:23+00:00
1,23,184,43,92,0.0,3355.45,92.79999999999995,3.34,0.0,184,543735186,222188522,2025-07-01 18:06:27+00:00
1,23,184,43,92,0.0,3375.72,92.79999999999995,3.34,0.0,184,543735766,222185506,2025-07-01 18:06:33+00:00
1,32,183,43,92,0.0,3393.0,91.0,3.35,0.0,183,543736122,222182965,2025-07-01 18:06:38+00:00
1,30,183,43,90,0.0,3406.57,91.60000000000002,3.35,0.5,183,543736371,222180949,2025-07-01 18:06:42+00:00
1,17,182,43,90,0.0,3420.39,92.0,3.368,0.0,182,543736777,222178899,2025-07-01 18:06:46+00:00
1,16,181,43,90,0.0,3432.96,91.20000000000005,3.359,0.5,181,543737058,222177057,2025-07-01 18:06:50+00:00
1,16,181,43,90,0.0,3442.46,90.0,3.35,0.5,181,543737336,222175567,2025-07-01 18:06:53+00:00
1,10,180,43,89,0.0,3455.93,90.20000000000005,3.34,0.5,180,543737674,222173559,2025-07-01 18:06:57+00:00
1,15,180,42,90,0.0,3470.0,90.0,3.359,0.5,180,543738132,222171562,2025-07-01 18:07:01+00:00
1,15,180,42,91,0.0,3479.31,89.60000000000002,3.359,0.0,180,543738360,222170258,2025-07-01 18:07:04+00:00
1,18,180,42,92,0.0,3490.46,89.60000000000002,3.359,0.0,180,543738706,222168515,2025-07-01 18:07:07+00:00
1,18,180,42,90,0.0,3500.15,89.39999999999998,3.368,0.5,180,543738819,222167103,2025-07-01 18:07:10+00:00
1,18,180,42,90,0.0,3503.84,89.39999999999998,3.359,0.0,180,543738959,222166469,2025-07-01 18:07:11+00:00
1,24,180,42,90,0.0,3510.27,89.79999999999995,3.368,0.0,180,543739140,222165605,2025-07-01 18:07:13+00:00
1,1,148,42,0,0.0,3510.27,92.60000000000002,0.933,0.0,148,543739898,222160524,2025-07-01 18:08:05+00:00
1,1,147,42,0,0.0,3511.16,92.39999999999998,0.0,0.0,147,543739889,222160717,2025-07-01 18:08:06+00:00
1,1,147,42,90,0.0,3521.43,92.20000000000005,0.0,0.0,147,543739720,222162389,2025-07-01 18:08:10+00:00
1,0,148,42,87,0.0,3537.9,92.20000000000005,3.21,0.0,148,543739359,222164792,2025-07-01 18:08:15+00:00
1,0,150,42,86,0.0,3547.6,92.60000000000002,3.144,0.0,150,543739222,222166275,2025-07-01 18:08:18+00:00
1,0,153,42,87,0.0,3569.03,92.60000000000002,3.088,0.5,153,543738706,222169445,2025-07-01 18:08:25+00:00
1,0,154,42,87,0.0,3577.31,92.79999999999995,3.042,0.0,154,543738588,222170623,2025-07-01 18:08:28+00:00
1,1,155,42,87,0.0,3585.76,92.39999999999998,2.995,0.5,155,543738294,222171929,2025-07-01 18:08:31+00:00
1,2,158,42,88,0.0,3600.63,93.0,2.967,0.0,158,543737877,222174145,2025-07-01 18:08:36+00:00
1,2,158,42,88,0.0,3603.77,93.0,2.967,0.0,158,543737897,222174512,2025-07-01 18:08:37+00:00
1,3,159,42,86,0.0,3611.7,92.0,2.995,0.5,159,543737639,222175738,2025-07-01 18:08:40+00:00
1,2,160,42,88,0.0,3620.51,91.60000000000002,2.883,0.0,160,543737408,222177034,2025-07-01 18:08:43+00:00
1,3,162,42,87,0.0,3633.95,91.60000000000002,2.902,0.0,162,543737148,222179048,2025-07-01 18:08:48+00:00
1,1,163,42,88,0.0,3643.36,91.39999999999998,2.893,0.5,163,543736883,222180448,2025-07-01 18:08:51+00:00
1,2,164,42,87,0.0,3652.27,91.39999999999998,2.911,0.0,164,543736678,222181694,2025-07-01 18:08:54+00:00
1,2,167,42,87,0.0,3664.58,91.60000000000002,2.921,0.5,167,543736175,222183488,2025-07-01 18:08:58+00:00
1,4,168,42,88,0.0,3678.82,92.20000000000005,2.93,0.0,168,543735869,222185544,2025-07-01 18:09:03+00:00
1,4,168,42,87,0.0,3689.76,92.20000000000005,2.911,0.5,168,543735506,222187191,2025-07-01 18:09:07+00:00
1,5,167,42,89,0.0,3699.78,92.0,2.911,0.0,167,543735234,222188662,2025-07-01 18:09:10+00:00
1,8,169,42,87,0.0,3714.04,91.79999999999995,2.921,0.5,169,543734832,222190776,2025-07-01 18:09:15+00:00
1,10,169,42,88,0.0,3722.1,92.60000000000002,2.911,0.0,169,543734717,222191932,2025-07-01 18:09:18+00:00
1,13,169,42,87,0.0,3731.07,93.20000000000005,2.911,0.0,169,543734325,222193280,2025-07-01 18:09:21+00:00
1,13,169,42,87,0.0,3739.55,93.0,2.902,0.5,169,543734232,222194538,2025-07-01 18:09:24+00:00
1,16,169,42,89,0.0,3750.61,93.0,2.893,0.0,169,543733974,222196238,2025-07-01 18:09:28+00:00
1,13,170,42,87,0.0,3761.7,93.60000000000002,2.893,0.5,170,543733695,222197898,2025-07-01 18:09:32+00:00
1,13,170,42,88,0.0,3770.5,94.20000000000005,2.874,0.0,170,543733554,222199152,2025-07-01 18:09:35+00:00
1,13,170,42,89,0.0,3779.34,94.20000000000005,2.874,0.0,170,543733193,222200461,2025-07-01 18:09:38+00:00
1,13,170,42,89,0.0,3787.84,93.60000000000002,2.874,0.5,170,543733046,222201695,2025-07-01 18:09:41+00:00
1,2,170,42,89,0.0,3799.59,93.0,2.874,0.0,170,543732675,222203460,2025-07-01 18:09:45+00:00
1,1,171,42,88,0.0,3814.46,92.20000000000005,2.883,0.0,171,543732321,222205569,2025-07-01 18:09:50+00:00
1,4,172,42,88,0.0,3822.45,92.60000000000002,2.874,0.0,172,543732150,222206843,2025-07-01 18:09:53+00:00
1,5,172,42,89,0.0,3830.53,92.39999999999998,2.865,0.5,172,543732084,222208004,2025-07-01 18:09:56+00:00
1,5,172,42,89,0.0,3839.32,92.20000000000005,2.855,0.5,172,543731776,222209315,2025-07-01 18:09:59+00:00
1,5,173,41,88,0.0,3850.47,92.20000000000005,2.855,0.0,173,543731543,222210989,2025-07-01 18:10:03+00:00
1,5,172,41,88,0.0,3864.26,93.20000000000005,2.827,0.5,172,543731158,222213021,2025-07-01 18:10:08+00:00
1,7,173,41,87,0.0,3875.74,93.39999999999998,2.827,0.5,173,543730845,222214735,2025-07-01 18:10:12+00:00
1,7,173,41,88,0.0,3883.99,93.60000000000002,2.818,0.5,173,543730687,222215931,2025-07-01 18:10:15+00:00
1,2,174,41,88,0.0,3895.88,93.0,2.818,0.0,174,543730352,222217668,2025-07-01 18:10:19+00:00
1,3,173,41,88,0.0,3910.58,93.20000000000005,2.827,0.0,173,543729899,222219834,2025-07-01 18:10:24+00:00
1,3,173,41,88,0.0,3922.83,93.39999999999998,2.855,0.0,173,543729650,222221630,2025-07-01 18:10:28+00:00
1,3,173,41,88,0.0,3931.39,93.20000000000005,2.855,0.5,173,543729459,222222979,2025-07-01 18:10:31+00:00
1,5,173,41,88,0.0,3939.22,93.20000000000005,2.855,0.0,173,543729316,222224080,2025-07-01 18:10:34+00:00
1,5,174,41,88,0.0,3947.92,93.0,2.846,0.5,174,543728955,222225370,2025-07-01 18:10:37+00:00
1,5,174,41,89,0.0,3964.88,93.20000000000005,2.837,0.0,174,543728450,222227849,2025-07-01 18:10:43+00:00
1,6,175,41,88,0.0,3983.03,93.39999999999998,2.837,0.5,175,543728028,222230527,2025-07-01 18:10:49+00:00
1,6,175,41,88,0.0,3992.65,93.39999999999998,2.865,0.5,175,543727808,222232027,2025-07-01 18:10:52+00:00
1,6,175,41,88,0.0,4001.35,93.79999999999995,2.874,0.5,175,543727615,222233263,2025-07-01 18:10:55+00:00
1,5,176,41,88,0.0,4004.16,94.0,2.874,0.5,176,543727507,222233697,2025-07-01 18:10:56+00:00
1,5,175,41,88,0.0,4012.66,93.60000000000002,2.874,0.5,175,543727280,222234940,2025-07-01 18:10:59+00:00
1,5,175,41,89,0.0,4023.1,92.60000000000002,2.893,0.0,175,543726954,222236456,2025-07-01 18:11:02+00:00
1,2,176,41,90,0.0,4036.54,92.79999999999995,2.939,0.0,176,543726652,222238494,2025-07-01 18:11:06+00:00
1,4,176,41,90,0.0,4050.09,92.79999999999995,3.051,0.5,176,543726271,222240483,2025-07-01 18:11:10+00:00
1,3,177,41,90,0.0,4059.88,92.60000000000002,3.163,0.5,177,543726023,222241862,2025-07-01 18:11:13+00:00
1,3,177,41,90,0.0,4068.71,92.0,3.172,0.5,177,543725846,222243292,2025-07-01 18:11:16+00:00
1,3,177,41,88,0.0,4078.77,92.0,3.06,0.5,177,543725692,222244681,2025-07-01 18:11:19+00:00
1,5,178,41,88,0.0,4089.13,92.0,3.256,0.5,178,543725391,222246293,2025-07-01 18:11:22+00:00
1,5,178,41,92,0.0,4099.15,92.20000000000005,3.266,0.0,178,543725232,222247742,2025-07-01 18:11:25+00:00
1,8,179,41,92,0.0,4116.44,92.20000000000005,3.322,0.0,179,543724698,222250328,2025-07-01 18:11:30+00:00
1,7,181,41,90,0.0,4136.55,93.79999999999995,3.34,0.5,181,543724287,222253344,2025-07-01 18:11:36+00:00
1,3,183,41,89,0.0,4153.97,94.20000000000005,3.368,0.5,183,543723892,222255913,2025-07-01 18:11:41+00:00
1,5,184,41,90,0.0,4175.35,94.0,3.396,0.5,184,543723433,222259078,2025-07-01 18:11:47+00:00
1,5,184,41,90,0.0,4178.76,94.0,3.396,0.5,184,543723376,222259577,2025-07-01 18:11:48+00:00
1,5,184,41,92,0.0,4195.56,93.20000000000005,3.415,0.0,184,543723100,222262140,2025-07-01 18:11:53+00:00
1,11,185,41,92,0.0,4204.19,93.60000000000002,3.396,0.0,185,543722992,222263417,2025-07-01 18:11:56+00:00
1,13,185,41,91,0.0,4214.39,93.39999999999998,3.378,0.0,185,543722832,222265030,2025-07-01 18:11:59+00:00
1,13,185,41,91,0.0,4223.22,93.79999999999995,3.378,0.5,185,543722909,222266301,2025-07-01 18:12:02+00:00
1,17,185,41,91,0.0,4232.65,94.39999999999998,3.35,0.0,185,543722726,222267777,2025-07-01 18:12:05+00:00
1,17,185,41,91,0.0,4244.75,94.0,3.322,0.5,185,543722687,222269690,2025-07-01 18:12:09+00:00
1,26,186,41,91,0.0,4258.96,93.39999999999998,3.322,0.0,186,543722768,222271821,2025-07-01 18:12:13+00:00
1,29,185,41,90,0.0,4271.53,93.79999999999995,3.322,0.5,185,543722601,222273727,2025-07-01 18:12:17+00:00
1,30,186,41,90,0.0,4288.26,94.0,3.312,0.5,186,543722391,222276189,2025-07-01 18:12:22+00:00
1,16,185,41,90,0.0,4305.22,93.60000000000002,3.322,0.5,185,543722339,222278808,2025-07-01 18:12:27+00:00
1,8,184,41,90,0.0,4324.18,94.0,3.312,0.0,184,543722150,222281686,2025-07-01 18:12:33+00:00
1,8,184,41,90,0.0,4339.77,94.0,3.294,0.0,184,543722066,222284060,2025-07-01 18:12:38+00:00
1,11,184,41,88,0.0,4356.05,94.39999999999998,3.294,0.5,184,543721932,222286591,2025-07-01 18:12:43+00:00
1,10,183,41,89,0.0,4365.88,93.79999999999995,3.284,0.5,183,543722054,222288029,2025-07-01 18:12:46+00:00
1,10,183,41,90,0.0,4376.21,93.20000000000005,3.284,0.0,183,543722055,222289670,2025-07-01 18:12:49+00:00
1,10,183,41,89,0.0,4386.21,93.39999999999998,3.294,0.5,183,543721949,222291114,2025-07-01 18:12:52+00:00
1,3,182,41,89,0.0,4399.74,92.79999999999995,3.294,0.0,182,543721891,222293151,2025-07-01 18:12:56+00:00
1,4,183,41,90,0.0,4413.24,93.20000000000005,3.303,0.5,183,543721691,222295193,2025-07-01 18:13:00+00:00
1,6,183,41,90,0.0,4425.34,93.79999999999995,3.294,0.0,183,543721480,222297049,2025-07-01 18:13:04+00:00
1,6,183,41,89,0.0,4435.05,93.79999999999995,3.275,0.5,183,543721475,222298564,2025-07-01 18:13:07+00:00
1,6,183,41,90,0.0,4448.17,93.39999999999998,3.266,0.5,183,543721466,222300599,2025-07-01 18:13:11+00:00
1,6,182,41,91,0.0,4461.07,93.20000000000005,3.294,0.0,182,543721397,222302431,2025-07-01 18:13:15+00:00
1,8,183,41,91,0.0,4473.87,93.20000000000005,3.256,0.5,183,543721166,222304481,2025-07-01 18:13:19+00:00
1,11,183,41,90,0.0,4484.6,93.0,3.275,0.0,183,543721174,222306012,2025-07-01 18:13:22+00:00
1,13,183,41,89,0.0,4494.49,92.79999999999995,3.284,0.5,183,543721069,222307564,2025-07-01 18:13:25+00:00
1,16,182,41,89,0.0,4504.36,92.60000000000002,3.275,0.5,182,543721166,222308988,2025-07-01 18:13:28+00:00
1,17,183,41,89,0.0,4513.07,92.0,3.294,0.5,183,543721201,222310338,2025-07-01 18:13:31+00:00
1,20,183,41,87,0.0,4529.11,91.39999999999998,3.191,0.0,183,543721272,222312712,2025-07-01 18:13:37+00:00
1,20,183,41,86,0.0,4540.17,92.0,3.004,0.0,183,543721152,222314476,2025-07-01 18:13:41+00:00
1,18,183,41,88,0.0,4555.94,92.0,2.799,0.0,183,543720891,222316859,2025-07-01 18:13:47+00:00
1,21,182,41,87,0.0,4567.91,92.20000000000005,2.948,0.5,182,543720837,222318625,2025-07-01 18:13:51+00:00
1,23,182,41,89,0.0,4575.56,92.20000000000005,2.781,0.0,182,543720810,222319813,2025-07-01 18:13:54+00:00
1,24,182,41,88,0.0,4584.89,92.60000000000002,2.865,0.0,182,543720863,222321318,2025-07-01 18:13:57+00:00
1,27,182,41,88,0.0,4594.45,92.60000000000002,2.939,0.5,182,543720886,222322686,2025-07-01 18:14:00+00:00
1,30,183,41,88,419.93,4605.98,93.20000000000005,3.004,0.0,183,543720759,222324407,2025-07-01 18:14:04+00:00
1,30,183,41,90,419.93,4614.52,92.39999999999998,2.921,0.5,183,543720835,222325807,2025-07-01 18:14:07+00:00
1,34,182,41,89,419.93,4626.96,93.0,2.93,0.5,182,543720823,222327658,2025-07-01 18:14:11+00:00
1,18,179,41,88,419.93,4635.98,92.79999999999995,2.958,0.0,179,543720615,222328994,2025-07-01 18:14:14+00:00
1,9,176,41,87,419.93,4641.4,93.20000000000005,2.948,0.5,176,543720492,222329822,2025-07-01 18:14:16+00:00
1,9,176,41,89,419.93,4653.08,93.60000000000002,2.902,0.5,176,543720413,222331607,2025-07-01 18:14:20+00:00
1,8,176,41,89,419.93,4661.54,93.79999999999995,2.911,0.0,176,543720410,222332840,2025-07-01 18:14:23+00:00
1,11,175,41,89,419.93,4670.48,93.39999999999998,2.902,0.5,175,543720313,222334232,2025-07-01 18:14:26+00:00
1,16,176,41,87,419.93,4685.31,92.60000000000002,2.911,0.0,176,543720243,222336542,2025-07-01 18:14:31+00:00
1,19,175,41,87,419.93,4694.47,92.79999999999995,2.921,0.5,175,543720233,222337838,2025-07-01 18:14:34+00:00
1,22,175,41,88,419.93,4703.49,93.0,2.921,0.0,175,543720125,222339254,2025-07-01 18:14:37+00:00
1,24,175,41,88,419.93,4711.64,93.0,2.921,0.0,175,543720176,222340475,2025-07-01 18:14:40+00:00
1,27,176,41,88,419.93,4723.99,92.60000000000002,2.921,0.0,176,543720057,222342402,2025-07-01 18:14:44+00:00
1,31,176,41,88,419.93,4743.19,93.20000000000005,2.967,0.0,176,543719908,222345307,2025-07-01 18:14:50+00:00
1,25,177,41,89,419.93,4752.22,93.39999999999998,2.967,0.5,177,543719884,222346617,2025-07-01 18:14:53+00:00
1,15,179,41,88,419.93,4760.8,93.79999999999995,2.967,0.0,179,543719630,222347966,2025-07-01 18:14:56+00:00
1,10,180,41,87,419.93,4770.07,94.0,2.967,0.5,180,543719560,222349306,2025-07-01 18:14:59+00:00
1,12,179,40,87,419.93,4779.94,94.20000000000005,2.976,0.5,179,543719253,222350805,2025-07-01 18:15:02+00:00
1,12,179,40,89,419.93,4788.47,94.20000000000005,2.986,0.5,179,543718984,222352080,2025-07-01 18:15:05+00:00
1,12,179,40,89,419.93,4801.65,94.39999999999998,2.976,0.5,179,543718707,222354325,2025-07-01 18:15:10+00:00
1,12,179,40,88,419.93,4815.07,94.39999999999998,2.986,0.0,179,543718355,222355919,2025-07-01 18:15:14+00:00
1,12,179,40,89,419.93,4823.34,94.20000000000005,2.874,0.5,179,543718015,222357165,2025-07-01 18:15:17+00:00
