107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,16,183,71,92,0.0,2288.35,93.0,3.546,0.0,183,543719513,222346676,2025-06-13 06:55:25+00:00
1,17,184,71,44,0.0,2291.38,92.79999999999995,1.465,0.0,184,543719666,222346346,2025-06-13 06:55:29+00:00
1,29,181,71,0,0.0,2294.69,91.39999999999998,0.0,0.0,181,543719770,222345908,2025-06-13 06:55:34+00:00
1,32,180,71,0,0.0,2295.8,91.0,0.0,0.0,180,543719828,222345652,2025-06-13 06:55:36+00:00
1,27,176,71,48,0.0,2298.7,90.60000000000002,0.737,0.5,176,543719864,222345202,2025-06-13 06:55:39+00:00
1,10,176,71,45,0.0,2302.2,89.60000000000002,1.008,0.5,176,543719917,222344687,2025-06-13 06:55:42+00:00
1,2,176,71,65,1.8,2306.4,89.39999999999998,0.924,0.0,176,543719883,222344043,2025-06-13 06:55:47+00:00
1,1,173,71,47,1.8,2308.01,89.20000000000005,0.812,0.5,173,543719915,222343861,2025-06-13 06:55:50+00:00
1,1,172,71,47,1.8,2308.72,89.20000000000005,0.746,0.5,172,543719949,222343709,2025-06-13 06:55:51+00:00
1,0,169,71,47,1.8,2309.76,89.0,0.737,0.5,169,543719947,222343489,2025-06-13 06:55:53+00:00
1,0,168,71,47,1.8,2311.72,89.20000000000005,0.7,0.5,168,543719995,222343267,2025-06-13 06:55:55+00:00
1,1,165,71,0,1.8,2315.14,89.20000000000005,0.924,0.0,165,543720096,222342782,2025-06-13 06:55:59+00:00
1,1,164,70,0,1.8,2315.38,89.0,0.84,0.0,164,543720062,222342722,2025-06-13 06:56:00+00:00
1,1,162,70,0,1.8,2318.95,88.39999999999998,0.7,0.0,162,543720072,222342178,2025-06-13 06:56:05+00:00
1,1,159,70,0,1.8,2321.17,88.39999999999998,0.7,0.0,159,543720055,222341825,2025-06-13 06:56:08+00:00
1,1,158,70,0,1.8,2322.17,88.79999999999995,0.868,0.0,158,543720045,222341738,2025-06-13 06:56:09+00:00
1,2,154,70,0,1.8,2324.33,89.20000000000005,1.064,0.0,154,543720075,222341344,2025-06-13 06:56:11+00:00
1,1,152,70,43,1.8,2325.33,89.60000000000002,1.017,0.5,152,543720065,222341232,2025-06-13 06:56:13+00:00
1,2,149,70,45,1.8,2327.88,90.0,0.793,0.5,149,543720032,222340813,2025-06-13 06:56:16+00:00
1,1,147,70,45,1.8,2328.76,90.39999999999998,0.793,0.5,147,543720099,222340704,2025-06-13 06:56:17+00:00
1,1,144,70,0,1.8,2329.8,90.79999999999995,0.765,0.0,144,543720121,222340591,2025-06-13 06:56:20+00:00
1,1,143,70,0,1.8,2331.04,91.0,0.644,0.0,143,543720205,222340360,2025-06-13 06:56:21+00:00
1,2,142,70,40,1.8,2335.25,91.60000000000002,0.746,0.0,142,543720252,222339743,2025-06-13 06:56:26+00:00
1,1,141,70,0,1.8,2340.42,90.79999999999995,0.802,0.0,141,543720230,222338992,2025-06-13 06:56:31+00:00
1,0,138,70,50,1.8,2342.73,90.60000000000002,1.045,0.0,138,543720176,222338695,2025-06-13 06:56:34+00:00
1,0,137,70,50,1.8,2343.97,90.39999999999998,0.998,0.0,137,543720210,222338474,2025-06-13 06:56:35+00:00
1,1,135,70,0,1.8,2349.83,90.20000000000005,0.952,0.0,135,543720244,222337489,2025-06-13 06:56:41+00:00
1,1,134,70,0,1.8,2352.39,89.79999999999995,0.952,0.0,134,543720096,222337193,2025-06-13 06:56:44+00:00
1,2,134,70,0,1.8,2357.45,90.20000000000005,0.933,0.0,134,543720114,222336482,2025-06-13 06:56:50+00:00
1,1,130,70,0,0.0,2359.56,90.20000000000005,0.924,0.0,130,543720175,222336144,2025-06-13 06:56:52+00:00
1,2,127,70,0,0.0,2365.6,90.0,0.924,0.0,127,543720265,222335189,2025-06-13 06:56:54+00:00
1,1,128,70,86,0.0,2381.12,90.39999999999998,3.77,0.5,128,543720243,222332838,2025-06-13 06:56:58+00:00
1,0,130,70,89,0.0,2395.74,90.79999999999995,3.695,0.5,130,543720200,222330596,2025-06-13 06:57:02+00:00
1,5,133,70,90,0.0,2410.72,91.39999999999998,3.648,0.0,133,543720264,222328332,2025-06-13 06:57:06+00:00
1,9,135,70,89,0.0,2424.59,92.0,3.508,0.5,135,543720297,222326254,2025-06-13 06:57:10+00:00
1,12,137,70,91,0.0,2438.91,92.60000000000002,3.303,0.0,137,543720306,222324064,2025-06-13 06:57:14+00:00
1,15,139,70,91,0.0,2450.63,93.60000000000002,3.611,0.5,139,543720313,222322224,2025-06-13 06:57:17+00:00
1,17,140,70,92,0.0,2461.16,94.60000000000002,3.667,0.0,140,543720262,222320646,2025-06-13 06:57:20+00:00
1,21,142,70,91,0.0,2472.84,94.79999999999995,3.62,0.0,142,543720381,222318786,2025-06-13 06:57:23+00:00
1,25,144,70,90,0.0,2487.53,95.0,3.639,0.5,144,543720387,222316579,2025-06-13 06:57:27+00:00
1,28,146,70,92,0.0,2501.11,95.79999999999995,3.62,0.0,146,543720500,222314511,2025-06-13 06:57:31+00:00
1,30,147,70,91,0.0,2516.05,96.20000000000005,3.602,0.5,147,543720501,222312231,2025-06-13 06:57:35+00:00
1,33,149,70,92,0.0,2530.78,95.79999999999995,3.611,0.5,149,543720589,222310025,2025-06-13 06:57:39+00:00
1,35,150,70,93,0.0,2545.74,95.79999999999995,3.62,0.0,150,543720807,222307779,2025-06-13 06:57:43+00:00
1,37,151,70,92,0.0,2560.6,95.0,3.63,0.5,151,543720842,222305501,2025-06-13 06:57:47+00:00
1,43,153,70,92,0.0,2575.11,93.60000000000002,3.63,0.0,153,543720983,222303291,2025-06-13 06:57:51+00:00
1,46,154,70,92,0.0,2585.81,93.20000000000005,3.63,0.0,154,543720980,222301687,2025-06-13 06:57:54+00:00
1,48,155,70,93,0.0,2597.29,93.39999999999998,3.63,0.0,155,543721050,222299858,2025-06-13 06:57:57+00:00
1,27,156,70,93,0.0,2611.12,93.79999999999995,3.639,0.0,156,543721201,222297758,2025-06-13 06:58:01+00:00
1,23,156,70,92,0.0,2625.21,94.60000000000002,3.62,0.5,156,543721196,222295600,2025-06-13 06:58:05+00:00
1,25,157,70,95,0.0,2637.16,94.60000000000002,3.648,0.0,157,543721305,222293783,2025-06-13 06:58:08+00:00
1,27,158,70,93,0.0,2655.75,94.20000000000005,3.658,0.5,158,543721365,222290937,2025-06-13 06:58:13+00:00
1,30,159,70,93,0.0,2670.96,95.20000000000005,3.695,0.0,159,543721439,222288675,2025-06-13 06:58:17+00:00
1,35,160,70,93,0.0,2685.1,95.20000000000005,3.686,0.0,160,543721455,222286562,2025-06-13 06:58:21+00:00
1,35,160,70,95,0.0,2696.51,95.39999999999998,3.676,0.0,160,543721656,222284763,2025-06-13 06:58:24+00:00
1,39,161,70,93,0.0,2711.45,95.60000000000002,3.667,0.0,161,543721686,222282524,2025-06-13 06:58:28+00:00
1,43,162,70,93,0.0,2722.15,95.20000000000005,3.686,0.5,162,543721807,222280817,2025-06-13 06:58:31+00:00
1,43,162,70,95,0.0,2732.79,95.0,3.686,0.0,162,543721866,222279253,2025-06-13 06:58:34+00:00
1,45,163,70,92,0.0,2746.53,95.0,3.667,0.5,163,543721915,222277150,2025-06-13 06:58:38+00:00
1,45,163,70,92,0.0,2760.35,94.20000000000005,3.63,0.5,163,543721898,222274953,2025-06-13 06:58:42+00:00
1,50,164,70,93,0.0,2771.94,94.39999999999998,3.62,0.0,164,543721886,222273281,2025-06-13 06:58:45+00:00
1,50,164,70,92,0.0,2782.97,94.39999999999998,3.63,0.5,164,543722055,222271582,2025-06-13 06:58:48+00:00
1,50,164,70,93,0.0,2801.0,93.60000000000002,3.639,0.0,164,543722166,222268804,2025-06-13 06:58:53+00:00
1,50,164,70,93,0.0,2812.18,93.79999999999995,3.639,0.0,164,543722303,222267196,2025-06-13 06:58:56+00:00
1,53,165,69,94,0.0,2825.3,94.0,3.62,0.5,165,543722540,222265147,2025-06-13 06:59:00+00:00
1,60,166,69,93,0.0,2843.85,94.0,3.592,0.0,166,543722601,222262371,2025-06-13 06:59:05+00:00
1,60,166,69,92,0.0,2854.56,94.39999999999998,3.592,0.5,166,543722914,222260729,2025-06-13 06:59:08+00:00
1,61,166,69,92,0.0,2864.71,94.79999999999995,3.583,0.5,166,543723109,222259213,2025-06-13 06:59:11+00:00
1,61,166,69,93,0.0,2884.05,94.39999999999998,3.583,0.5,166,543723329,222256334,2025-06-13 06:59:16+00:00
1,61,166,69,92,0.0,2895.07,94.39999999999998,3.611,0.5,166,543723540,222254626,2025-06-13 06:59:19+00:00
1,65,166,69,93,0.0,2908.98,94.20000000000005,3.611,0.0,166,543723953,222252604,2025-06-13 06:59:23+00:00
1,67,167,69,91,0.0,2927.51,93.79999999999995,3.602,0.5,167,543724245,222249791,2025-06-13 06:59:28+00:00
1,70,167,69,94,0.0,2937.62,94.20000000000005,3.592,0.0,167,543724367,222248283,2025-06-13 06:59:31+00:00
1,74,167,69,92,0.0,2952.14,94.60000000000002,3.583,0.0,167,543724859,222246148,2025-06-13 06:59:35+00:00
1,74,167,69,92,0.0,2962.88,94.60000000000002,3.583,0.0,167,543725104,222244515,2025-06-13 06:59:38+00:00
1,74,167,69,92,0.0,2966.34,95.0,3.574,0.0,167,543725210,222244098,2025-06-13 06:59:40+00:00
1,74,167,69,0,655.14,2968.4,95.39999999999998,0.0,0.0,167,543725355,222243745,2025-06-13 06:59:46+00:00
1,91,164,69,0,655.14,2971.28,94.60000000000002,0.0,0.0,164,543725443,222243374,2025-06-13 06:59:51+00:00
1,91,164,69,0,655.14,2972.15,94.39999999999998,0.0,0.0,164,543725517,222243251,2025-06-13 06:59:52+00:00
1,87,161,69,45,655.14,2978.02,93.0,0.737,0.5,161,543725809,222242452,2025-06-13 06:59:59+00:00
1,65,166,69,0,655.14,2980.56,92.39999999999998,0.0,0.0,166,543725858,222242049,2025-06-13 07:00:02+00:00
1,24,174,69,0,655.14,2980.56,92.0,0.0,0.0,174,543725814,222242047,2025-06-13 07:00:03+00:00
1,2,178,69,0,655.14,2981.18,91.39999999999998,0.0,0.0,178,543725854,222241955,2025-06-13 07:00:04+00:00
1,1,179,69,0,655.14,2983.05,91.20000000000005,0.0,0.0,179,543725899,222241624,2025-06-13 07:00:06+00:00
1,1,177,69,0,655.14,2985.58,91.39999999999998,0.0,0.0,177,543725959,222241292,2025-06-13 07:00:10+00:00
1,1,174,69,0,655.14,2989.48,90.79999999999995,0.0,0.0,174,543725977,222240706,2025-06-13 07:00:13+00:00
1,1,171,69,47,655.14,2991.16,90.79999999999995,0.0,0.5,171,543726005,222240459,2025-06-13 07:00:15+00:00
1,1,168,69,45,655.14,2995.19,91.20000000000005,1.381,0.5,168,543726098,222239897,2025-06-13 07:00:19+00:00
1,1,167,69,0,655.14,2996.32,91.20000000000005,1.381,0.0,167,543726122,222239771,2025-06-13 07:00:20+00:00
1,1,164,69,0,655.14,2998.68,91.0,0.0,0.0,164,543726218,222239339,2025-06-13 07:00:24+00:00
1,2,162,69,0,655.14,3005.12,91.0,0.952,0.0,162,543726461,222238411,2025-06-13 07:00:30+00:00
1,1,161,69,0,655.14,3010.28,90.60000000000002,1.082,0.0,161,543726653,222237719,2025-06-13 07:00:35+00:00
1,1,158,69,0,655.14,3012.49,90.79999999999995,0.942,0.0,158,543726677,222237369,2025-06-13 07:00:38+00:00
1,0,156,69,0,655.14,3013.32,90.79999999999995,0.942,0.0,156,543726752,222237228,2025-06-13 07:00:39+00:00
1,0,154,69,0,655.14,3013.98,90.60000000000002,0.942,0.0,154,543726695,222237135,2025-06-13 07:00:40+00:00
1,0,152,69,0,655.14,3015.99,90.79999999999995,0.933,0.0,152,543726711,222236809,2025-06-13 07:00:42+00:00
1,0,151,69,0,655.14,3017.0,90.79999999999995,0.998,0.0,151,543726716,222236656,2025-06-13 07:00:43+00:00
1,0,150,69,0,655.14,3019.05,90.79999999999995,0.989,0.0,150,543726835,222236396,2025-06-13 07:00:45+00:00
1,1,151,69,0,655.14,3022.19,90.39999999999998,1.036,0.0,151,543726874,222236007,2025-06-13 07:00:48+00:00
1,0,148,69,0,655.14,3025.33,91.0,0.98,0.0,148,543726984,222235499,2025-06-13 07:00:52+00:00
1,1,147,69,0,655.14,3026.42,91.0,0.97,0.0,147,543727038,222235354,2025-06-13 07:00:53+00:00
1,0,144,69,0,655.14,3030.85,90.60000000000002,0.905,0.0,144,543727108,222234673,2025-06-13 07:00:59+00:00
1,0,143,69,0,655.14,3035.19,90.60000000000002,0.914,0.0,143,543727157,222234101,2025-06-13 07:01:04+00:00
1,1,143,69,0,0.0,3037.41,90.39999999999998,0.0,0.0,143,543727239,222233796,2025-06-13 07:01:07+00:00
1,1,142,69,0,0.0,3045.54,90.60000000000002,0.233,0.0,142,543727378,222232393,2025-06-13 07:01:10+00:00
1,1,141,69,93,0.0,3062.89,90.20000000000005,4.012,0.5,141,543727769,222229842,2025-06-13 07:01:14+00:00
1,0,142,69,92,0.0,3073.4,90.79999999999995,3.9,0.5,142,543728023,222228329,2025-06-13 07:01:17+00:00
1,1,144,69,94,0.0,3087.99,90.79999999999995,3.676,0.0,144,543728383,222226153,2025-06-13 07:01:21+00:00
1,5,147,69,92,0.0,3099.01,91.39999999999998,3.536,0.5,147,543728670,222224583,2025-06-13 07:01:24+00:00
1,6,150,69,93,0.0,3110.03,91.60000000000002,3.471,0.0,150,543728909,222222870,2025-06-13 07:01:27+00:00
1,9,153,69,92,0.0,3125.36,92.20000000000005,3.77,0.5,153,543729324,222220646,2025-06-13 07:01:31+00:00
1,13,156,69,94,0.0,3140.28,92.79999999999995,3.723,0.5,156,543729611,222218441,2025-06-13 07:01:35+00:00
1,15,157,69,94,0.0,3151.51,93.0,3.779,0.0,157,543730021,222216755,2025-06-13 07:01:38+00:00
1,19,160,69,91,0.0,3165.61,93.60000000000002,3.639,0.5,160,543730323,222214662,2025-06-13 07:01:42+00:00
1,21,162,69,93,0.0,3180.46,93.0,3.676,0.0,162,543730658,222212477,2025-06-13 07:01:46+00:00
1,23,163,69,93,0.0,3191.75,93.0,3.704,0.0,163,543730960,222210775,2025-06-13 07:01:49+00:00
1,29,166,69,92,0.0,3209.75,92.79999999999995,3.611,0.5,166,543731498,222208107,2025-06-13 07:01:54+00:00
1,30,167,69,92,0.0,3220.52,93.39999999999998,3.63,0.5,167,543731807,222206573,2025-06-13 07:01:57+00:00
1,31,170,69,95,0.0,3238.3,93.20000000000005,3.648,0.0,170,543732159,222203901,2025-06-13 07:02:02+00:00
1,32,171,69,92,0.0,3248.6,93.20000000000005,3.63,0.0,171,543732457,222202309,2025-06-13 07:02:05+00:00
1,33,173,69,91,0.0,3263.99,93.20000000000005,3.62,0.5,173,543732855,222200123,2025-06-13 07:02:09+00:00
1,36,174,69,95,0.0,3275.19,93.20000000000005,3.658,0.0,174,543733128,222198415,2025-06-13 07:02:12+00:00
1,37,175,69,94,0.0,3288.68,93.0,3.63,0.0,175,543733423,222196448,2025-06-13 07:02:16+00:00
1,40,176,69,94,0.0,3300.05,92.60000000000002,3.62,0.0,176,543733820,222194652,2025-06-13 07:02:19+00:00
1,40,176,69,96,0.0,3303.17,92.39999999999998,3.62,0.0,176,543733666,222194378,2025-06-13 07:02:21+00:00
1,44,177,69,96,0.0,3305.1,92.20000000000005,3.62,0.0,177,543733534,222194687,2025-06-13 07:02:22+00:00
1,44,177,69,89,0.0,3317.27,91.0,3.714,0.0,177,543733326,222196567,2025-06-13 07:02:25+00:00
1,48,178,69,91,0.0,3333.64,91.0,3.863,0.0,178,543733034,222198974,2025-06-13 07:02:29+00:00
1,51,179,69,92,0.0,3341.36,90.39999999999998,3.723,0.5,179,543732830,222200209,2025-06-13 07:02:31+00:00
1,0,170,69,0,0.0,3341.36,90.79999999999995,0.0,0.0,170,543732285,222203179,2025-06-13 07:03:12+00:00
1,0,169,69,0,0.0,3343.02,90.60000000000002,0.0,0.0,169,543732297,222203494,2025-06-13 07:03:13+00:00
1,1,167,69,0,0.0,3357.88,89.39999999999998,3.658,0.0,167,543731935,222205852,2025-06-13 07:03:17+00:00
1,3,167,69,92,0.0,3370.45,89.60000000000002,4.133,0.5,167,543731733,222207633,2025-06-13 07:03:20+00:00
1,3,167,69,92,0.0,3385.7,90.20000000000005,3.947,0.5,167,543731276,222209928,2025-06-13 07:03:24+00:00
1,9,166,69,95,0.0,3396.32,90.79999999999995,3.76,0.0,166,543731123,222211441,2025-06-13 07:03:27+00:00
1,27,165,69,94,0.0,3410.95,91.20000000000005,3.527,0.0,165,543730818,222213740,2025-06-13 07:03:31+00:00
1,34,166,69,94,0.0,3426.8,91.60000000000002,3.676,0.5,166,543730533,222216083,2025-06-13 07:03:35+00:00
1,36,168,69,95,0.0,3441.79,91.60000000000002,3.9,0.0,168,543730165,222218266,2025-06-13 07:03:39+00:00
1,39,170,69,94,0.0,3453.24,90.79999999999995,3.76,0.0,170,543729747,222219963,2025-06-13 07:03:42+00:00
1,40,172,69,93,0.0,3465.19,90.39999999999998,3.882,0.5,172,543729384,222221716,2025-06-13 07:03:45+00:00
1,42,173,69,92,0.0,3479.25,91.0,3.798,0.5,173,543729116,222223789,2025-06-13 07:03:49+00:00
1,45,175,69,92,0.0,3496.83,91.39999999999998,3.676,0.5,175,543728524,222226417,2025-06-13 07:03:54+00:00
1,46,176,69,92,0.0,3507.36,91.79999999999995,3.648,0.5,176,543728376,222228017,2025-06-13 07:03:57+00:00
1,46,176,68,92,0.0,3521.25,92.20000000000005,3.648,0.5,176,543728071,222230066,2025-06-13 07:04:01+00:00
1,35,177,68,96,0.0,3539.77,91.79999999999995,3.639,0.0,177,543727589,222232804,2025-06-13 07:04:06+00:00
1,33,179,68,96,0.0,3550.43,92.0,3.648,0.0,179,543727391,222234352,2025-06-13 07:04:09+00:00
1,24,182,68,93,0.0,3561.41,92.0,3.639,0.5,182,543727087,222235974,2025-06-13 07:04:12+00:00
1,24,182,68,95,0.0,3564.72,92.20000000000005,3.639,0.0,182,543726987,222236495,2025-06-13 07:04:13+00:00
1,15,185,68,95,0.0,3575.79,93.0,3.62,0.0,185,543726733,222238128,2025-06-13 07:04:16+00:00
1,15,185,68,95,0.0,3582.58,93.20000000000005,3.62,0.0,185,543726545,222239142,2025-06-13 07:04:18+00:00
1,13,186,68,94,0.0,3592.48,93.60000000000002,3.574,0.5,186,543726337,222240582,2025-06-13 07:04:21+00:00
1,16,187,68,93,0.0,3606.82,94.20000000000005,3.574,0.0,187,543725860,222242729,2025-06-13 07:04:25+00:00
1,16,187,68,93,0.0,3621.06,94.0,3.555,0.5,187,543725561,222244879,2025-06-13 07:04:29+00:00
1,21,188,68,95,0.0,3639.05,93.20000000000005,3.546,0.0,188,543725018,222247529,2025-06-13 07:04:34+00:00
1,21,188,68,95,0.0,3642.55,93.20000000000005,3.546,0.0,188,543724965,222248022,2025-06-13 07:04:35+00:00
1,16,189,68,95,0.0,3650.08,92.60000000000002,3.555,0.0,189,543724728,222249023,2025-06-13 07:04:38+00:00
1,14,189,68,0,0.0,3653.39,91.79999999999995,0.868,0.0,189,543724662,222249602,2025-06-13 07:04:43+00:00
1,1,186,68,44,0.0,3657.74,91.60000000000002,0.0,0.0,186,543724635,222250311,2025-06-13 07:04:49+00:00
1,1,186,68,44,0.0,3658.58,91.39999999999998,0.476,0.0,186,543724611,222250436,2025-06-13 07:04:50+00:00
1,1,183,68,45,0.0,3664.65,92.0,1.036,0.0,183,543724441,222251264,2025-06-13 07:04:57+00:00
1,5,180,68,0,0.0,3669.66,91.79999999999995,0.69,0.0,180,543724281,222251987,2025-06-13 07:05:06+00:00
1,9,178,68,0,0.0,3670.13,90.60000000000002,0.0,0.0,178,543724261,222251994,2025-06-13 07:05:12+00:00
1,24,176,68,0,0.0,3673.95,90.79999999999995,0.0,0.0,176,543724198,222252586,2025-06-13 07:05:18+00:00
1,26,173,68,0,0.0,3677.37,91.60000000000002,0.0,0.0,173,543724113,222253023,2025-06-13 07:05:22+00:00
1,20,171,68,0,0.0,3678.1,91.60000000000002,0.0,0.0,171,543724106,222253209,2025-06-13 07:05:23+00:00
1,3,166,68,0,0.0,3679.38,91.79999999999995,0.784,0.0,166,543724125,222253381,2025-06-13 07:05:25+00:00
1,0,164,68,46,0.0,3682.39,91.60000000000002,0.401,0.0,164,543724009,222253821,2025-06-13 07:05:28+00:00
1,1,161,68,46,0.0,3683.48,91.39999999999998,0.83,0.0,161,543724014,222253986,2025-06-13 07:05:30+00:00
1,1,160,68,46,0.0,3687.11,91.39999999999998,0.784,0.0,160,543723953,222254569,2025-06-13 07:05:33+00:00
1,1,158,68,48,0.0,3691.12,91.39999999999998,0.952,0.5,158,543723815,222255070,2025-06-13 07:05:38+00:00
1,2,157,68,0,0.0,3693.74,91.60000000000002,0.84,0.0,157,543723706,222255461,2025-06-13 07:05:44+00:00
1,2,160,68,0,0.0,3695.21,91.20000000000005,0.0,0.0,160,543723730,222255689,2025-06-13 07:05:48+00:00
1,1,161,68,0,0.0,3695.45,91.0,0.0,0.0,161,543723695,222255753,2025-06-13 07:05:49+00:00
1,1,158,68,0,0.0,3697.76,90.79999999999995,0.0,0.0,158,543723700,222256175,2025-06-13 07:05:53+00:00
1,1,157,68,0,0.0,3698.39,91.0,0.0,0.0,157,543723661,222256232,2025-06-13 07:05:55+00:00
1,0,155,68,0,0.0,3703.31,91.0,0.0,0.0,155,543723479,222256912,2025-06-13 07:06:01+00:00
1,1,154,68,0,0.0,3705.67,91.20000000000005,0.0,0.0,154,543723446,222257207,2025-06-13 07:06:04+00:00
1,1,154,68,0,0.0,3714.38,91.39999999999998,0.905,0.0,154,543723267,222258529,2025-06-13 07:06:07+00:00
1,1,154,68,92,0.0,3729.99,91.79999999999995,3.49,0.0,154,543723087,222260979,2025-06-13 07:06:11+00:00
1,0,153,68,94,0.0,3741.67,92.0,4.124,0.5,153,543723026,222262658,2025-06-13 07:06:14+00:00
1,0,153,68,91,0.0,3759.21,93.20000000000005,3.303,0.5,153,543722672,222265348,2025-06-13 07:06:19+00:00
1,24,154,68,94,0.0,3776.16,94.0,3.424,0.0,154,543722549,222268001,2025-06-13 07:06:24+00:00
1,33,153,68,91,0.0,3787.95,94.20000000000005,3.471,0.5,153,543722538,222269695,2025-06-13 07:06:27+00:00
1,38,153,68,94,0.0,3806.02,94.20000000000005,3.555,0.0,153,543722458,222272458,2025-06-13 07:06:32+00:00
1,45,152,68,93,0.0,3821.21,94.39999999999998,3.62,0.5,152,543722360,222274840,2025-06-13 07:06:36+00:00
1,52,153,68,94,0.0,3831.72,94.60000000000002,3.667,0.5,153,543722368,222276365,2025-06-13 07:06:39+00:00
1,50,156,68,95,0.0,3843.69,94.20000000000005,3.639,0.0,156,543722267,222278184,2025-06-13 07:06:42+00:00
1,50,156,68,95,0.0,3847.54,94.20000000000005,3.686,0.0,156,543722215,222278820,2025-06-13 07:06:43+00:00
1,45,159,68,95,0.0,3858.06,93.79999999999995,3.695,0.0,159,543722229,222280437,2025-06-13 07:06:46+00:00
1,45,159,68,96,0.0,3861.54,93.60000000000002,3.686,0.0,159,543722248,222280907,2025-06-13 07:06:47+00:00
1,46,161,68,96,0.0,3873.28,93.60000000000002,3.686,0.0,161,543722174,222282736,2025-06-13 07:06:50+00:00
1,47,164,68,95,0.0,3889.19,93.79999999999995,3.704,0.5,164,543722166,222285125,2025-06-13 07:06:54+00:00
1,45,167,68,97,0.0,3900.08,93.79999999999995,3.742,0.0,167,543722084,222286786,2025-06-13 07:06:57+00:00
1,41,169,68,96,0.0,3908.05,94.20000000000005,3.732,0.0,169,543722035,222288046,2025-06-13 07:06:59+00:00
1,40,172,68,96,0.0,3922.05,93.20000000000005,3.732,0.0,172,543721998,222290238,2025-06-13 07:07:03+00:00
1,41,174,68,96,0.0,3936.25,93.20000000000005,3.723,0.0,174,543721945,222292334,2025-06-13 07:07:07+00:00
1,43,176,68,97,0.0,3951.02,93.39999999999998,3.714,0.0,176,543721806,222294678,2025-06-13 07:07:11+00:00
1,44,179,68,96,0.0,3970.54,94.0,3.732,0.0,179,543721778,222297646,2025-06-13 07:07:16+00:00
1,45,181,68,97,0.0,3985.79,95.39999999999998,3.742,0.0,181,543721750,222299866,2025-06-13 07:07:20+00:00
1,46,183,68,96,0.0,4000.69,95.39999999999998,3.751,0.0,183,543721519,222302168,2025-06-13 07:07:24+00:00
1,46,183,68,96,0.0,4007.9,95.39999999999998,3.751,0.0,183,543721460,222303259,2025-06-13 07:07:26+00:00
1,7,162,67,0,0.0,4007.9,91.20000000000005,0.0,0.0,162,543721288,222304839,2025-06-13 07:08:35+00:00
1,3,160,67,0,1.99,4009.4,91.0,0.0,0.0,160,543721139,222305262,2025-06-13 07:08:36+00:00
1,1,158,67,0,1.99,4019.99,90.60000000000002,2.249,0.0,158,543721226,222306827,2025-06-13 07:08:39+00:00
1,5,158,67,0,1.99,4035.28,90.39999999999998,3.844,0.0,158,543721309,222309219,2025-06-13 07:08:43+00:00
1,4,159,67,95,1.99,4046.42,91.60000000000002,3.798,0.0,159,543721408,222310813,2025-06-13 07:08:46+00:00
1,8,159,67,95,1.99,4061.05,92.0,3.592,0.0,159,543721316,222313175,2025-06-13 07:08:50+00:00
1,12,157,67,94,1.99,4072.92,92.60000000000002,3.742,0.5,157,543721283,222314891,2025-06-13 07:08:53+00:00
1,14,156,67,96,1.99,4087.67,92.39999999999998,3.751,0.0,156,543721254,222317195,2025-06-13 07:08:57+00:00
1,20,159,67,94,1.99,4102.71,93.0,3.77,0.5,159,543721323,222319408,2025-06-13 07:09:01+00:00
1,21,161,67,96,1.99,4113.33,94.0,3.77,0.0,161,543721210,222321077,2025-06-13 07:09:04+00:00
1,22,163,67,96,1.99,4128.29,94.20000000000005,3.704,0.0,163,543721056,222323300,2025-06-13 07:09:08+00:00
1,24,165,67,95,1.99,4142.46,94.20000000000005,3.667,0.0,165,543720970,222325517,2025-06-13 07:09:12+00:00
1,28,168,67,94,1.99,4155.73,95.0,3.62,0.5,168,543720988,222327539,2025-06-13 07:09:16+00:00
1,30,170,67,95,1.99,4170.51,95.60000000000002,3.602,0.0,170,543720904,222329786,2025-06-13 07:09:20+00:00
1,30,173,67,95,1.99,4181.81,95.79999999999995,3.611,0.5,173,543720871,222331475,2025-06-13 07:09:23+00:00
1,31,174,67,95,1.99,4185.86,96.0,3.63,0.5,174,543720793,222332148,2025-06-13 07:09:24+00:00
1,31,177,67,94,1.99,4199.62,96.20000000000005,3.639,0.0,177,543720777,222334148,2025-06-13 07:09:28+00:00
1,31,180,67,94,1.99,4213.51,96.0,3.602,0.5,180,543720588,222336287,2025-06-13 07:09:32+00:00
1,29,182,67,95,1.99,4227.81,95.60000000000002,3.592,0.0,182,543720509,222338520,2025-06-13 07:09:36+00:00
1,28,185,67,95,1.99,4245.67,95.60000000000002,3.602,0.0,185,543720432,222341251,2025-06-13 07:09:41+00:00
1,29,186,67,96,1.99,4256.85,95.0,3.592,0.0,186,543720282,222342903,2025-06-13 07:09:44+00:00
1,31,187,67,93,1.99,4271.88,94.39999999999998,3.611,0.5,187,543720099,222345186,2025-06-13 07:09:48+00:00
1,36,189,67,95,1.99,4290.52,93.20000000000005,3.62,0.0,189,543719640,222347957,2025-06-13 07:09:53+00:00
1,38,190,67,94,1.99,4305.02,93.20000000000005,3.63,0.5,190,543719379,222350094,2025-06-13 07:09:57+00:00
1,38,190,67,94,0.0,4308.6,93.20000000000005,3.639,0.5,190,543719272,222350668,2025-06-13 07:09:58+00:00
1,39,191,66,97,0.0,4314.17,93.60000000000002,3.592,0.0,191,543718992,222351335,2025-06-13 07:10:01+00:00
