107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,63,88,0.01,2438.13,90.60000000000002,2.874,0.0,168,543720221,222325820,2025-07-31 15:37:18+00:00
1,1,168,63,87,0.01,2456.31,90.0,2.902,0.0,168,543720350,222323030,2025-07-31 15:37:24+00:00
1,1,169,63,87,0.01,2464.12,89.60000000000002,2.902,0.0,169,543720196,222321930,2025-07-31 15:37:27+00:00
1,1,169,63,87,0.01,2472.52,89.0,2.893,0.0,169,543720473,222320632,2025-07-31 15:37:30+00:00
1,1,169,63,87,0.01,2486.53,89.20000000000005,2.883,0.0,169,543720515,222318480,2025-07-31 15:37:35+00:00
1,1,169,63,87,0.01,2498.46,89.79999999999995,2.874,0.0,169,543720476,222316742,2025-07-31 15:37:39+00:00
1,1,168,63,87,0.01,2513.59,90.0,2.893,0.5,168,543720743,222314433,2025-07-31 15:37:44+00:00
1,1,169,63,88,0.01,2525.36,90.39999999999998,2.893,0.0,169,543720746,222312610,2025-07-31 15:37:48+00:00
1,1,170,63,87,0.01,2533.89,90.39999999999998,2.902,0.0,170,543720733,222311353,2025-07-31 15:37:51+00:00
1,1,168,63,88,0.01,2547.45,90.20000000000005,2.893,0.0,168,543720920,222309300,2025-07-31 15:37:56+00:00
1,1,169,63,88,0.01,2558.72,90.20000000000005,2.883,0.5,169,543720906,222307583,2025-07-31 15:38:00+00:00
1,1,169,63,89,0.01,2569.63,90.39999999999998,2.865,0.5,169,543721005,222305873,2025-07-31 15:38:04+00:00
1,1,169,63,88,0.01,2581.71,90.0,2.893,0.0,169,543721166,222304010,2025-07-31 15:38:08+00:00
1,1,168,63,88,0.01,2590.66,89.79999999999995,2.893,0.0,168,543721119,222302733,2025-07-31 15:38:11+00:00
1,1,169,63,88,0.01,2601.44,89.60000000000002,2.893,0.0,169,543721095,222301070,2025-07-31 15:38:15+00:00
1,2,168,63,87,0.01,2616.38,89.39999999999998,2.893,0.0,168,543721184,222298865,2025-07-31 15:38:20+00:00
1,1,169,63,88,0.01,2624.85,90.0,2.883,0.0,169,543721345,222297502,2025-07-31 15:38:23+00:00
1,1,169,63,87,0.01,2636.26,89.39999999999998,2.883,0.0,169,543721364,222295767,2025-07-31 15:38:27+00:00
1,1,169,63,87,0.01,2653.52,89.0,2.874,0.5,169,543721412,222293142,2025-07-31 15:38:33+00:00
1,1,168,63,88,0.01,2664.19,88.79999999999995,2.874,0.0,168,543721476,222291514,2025-07-31 15:38:37+00:00
1,1,169,63,87,0.01,2676.54,89.79999999999995,2.865,0.5,169,543721534,222289627,2025-07-31 15:38:41+00:00
1,1,168,63,87,0.01,2692.54,89.20000000000005,2.893,0.5,168,543721709,222287230,2025-07-31 15:38:46+00:00
1,1,168,63,88,0.01,2703.83,89.39999999999998,2.902,0.0,168,543721700,222285532,2025-07-31 15:38:50+00:00
1,1,169,63,87,0.01,2711.82,89.79999999999995,2.902,0.5,169,543721787,222284263,2025-07-31 15:38:53+00:00
1,1,169,63,89,0.01,2723.54,89.60000000000002,2.893,0.0,169,543721894,222282483,2025-07-31 15:38:57+00:00
1,1,169,62,88,326.71,2734.29,89.20000000000005,2.883,0.5,169,543721920,222280854,2025-07-31 15:39:01+00:00
1,1,169,62,88,326.71,2748.64,89.39999999999998,2.865,0.0,169,543721974,222278612,2025-07-31 15:39:06+00:00
1,1,169,62,88,326.71,2757.37,89.39999999999998,2.865,0.0,169,543721992,222277371,2025-07-31 15:39:09+00:00
1,1,169,62,87,326.71,2766.49,89.39999999999998,2.865,0.0,169,543722019,222275944,2025-07-31 15:39:12+00:00
1,1,169,62,89,326.71,2780.86,89.79999999999995,2.883,0.0,169,543722177,222273780,2025-07-31 15:39:17+00:00
1,1,169,62,88,326.71,2792.13,90.0,2.865,0.5,169,543722212,222272045,2025-07-31 15:39:21+00:00
1,1,170,62,87,326.71,2803.91,89.20000000000005,2.874,0.0,170,543722271,222270259,2025-07-31 15:39:25+00:00
1,1,170,62,89,326.71,2821.75,89.20000000000005,2.893,0.0,170,543722414,222267584,2025-07-31 15:39:31+00:00
1,1,170,62,87,326.71,2832.68,89.79999999999995,2.893,0.5,170,543722505,222265924,2025-07-31 15:39:35+00:00
1,1,170,62,88,0.06,2841.98,89.20000000000005,2.874,0.0,170,543722734,222264454,2025-07-31 15:39:38+00:00
1,1,170,62,87,0.06,2850.37,89.0,2.893,0.5,170,543722664,222263216,2025-07-31 15:39:41+00:00
1,1,170,62,87,0.06,2861.73,89.0,2.893,0.0,170,543722890,222261454,2025-07-31 15:39:45+00:00
1,1,170,62,88,0.06,2873.76,89.79999999999995,2.883,0.0,170,543723103,222259681,2025-07-31 15:39:49+00:00
1,1,170,62,88,0.06,2886.13,89.60000000000002,2.893,0.0,170,543723323,222257827,2025-07-31 15:39:53+00:00
1,1,170,62,88,0.06,2894.53,88.60000000000002,2.911,0.0,170,543723461,222256585,2025-07-31 15:39:56+00:00
1,1,170,62,89,0.06,2915.3,88.60000000000002,2.911,0.5,170,543723945,222253525,2025-07-31 15:40:03+00:00
1,1,169,62,87,0.06,2923.73,88.39999999999998,2.921,0.0,169,543724308,222252306,2025-07-31 15:40:06+00:00
1,1,168,62,88,0.06,2934.11,88.20000000000005,2.874,0.0,168,543724594,222250765,2025-07-31 15:40:10+00:00
1,1,168,62,88,0.06,2949.33,88.20000000000005,2.865,0.0,168,543724988,222248478,2025-07-31 15:40:15+00:00
1,1,167,62,89,0.06,2957.63,88.20000000000005,2.874,0.0,167,543725209,222247329,2025-07-31 15:40:18+00:00
1,1,167,62,88,0.06,2966.54,88.20000000000005,2.865,0.5,167,543725485,222245978,2025-07-31 15:40:21+00:00
1,1,168,62,88,0.06,2975.63,88.39999999999998,2.883,0.5,168,543725528,222244649,2025-07-31 15:40:24+00:00
1,1,167,62,87,0.06,2987.23,88.79999999999995,2.911,0.5,167,543725761,222242853,2025-07-31 15:40:28+00:00
1,1,169,62,87,0.06,3001.71,89.39999999999998,2.93,0.5,169,543726062,222240677,2025-07-31 15:40:33+00:00
1,1,169,62,87,0.06,3004.45,89.20000000000005,2.921,0.5,169,543726175,222240278,2025-07-31 15:40:34+00:00
1,1,171,62,90,0.06,3016.66,89.39999999999998,2.911,0.0,171,543726505,222238501,2025-07-31 15:40:38+00:00
1,2,172,62,90,0.06,3025.59,89.79999999999995,2.921,0.0,172,543726580,222237244,2025-07-31 15:40:41+00:00
1,3,172,62,88,0.06,3034.48,89.79999999999995,2.93,0.0,172,543726834,222235862,2025-07-31 15:40:44+00:00
1,2,170,62,88,0.06,3049.14,90.0,2.93,0.0,170,543727205,222233649,2025-07-31 15:40:49+00:00
1,2,170,62,87,0.06,3060.65,90.0,2.921,0.0,170,543727409,222231913,2025-07-31 15:40:53+00:00
1,2,170,62,88,0.06,3070.49,89.79999999999995,2.93,0.5,170,543727632,222230529,2025-07-31 15:40:56+00:00
1,1,171,62,88,0.06,3079.32,89.60000000000002,2.958,0.5,171,543727818,222229161,2025-07-31 15:40:59+00:00
1,1,171,62,89,0.06,3093.49,89.79999999999995,2.939,0.0,171,543728257,222227079,2025-07-31 15:41:04+00:00
1,1,171,62,88,0.06,3099.54,89.79999999999995,2.939,0.0,171,543728453,222226234,2025-07-31 15:41:06+00:00
1,1,171,62,88,0.06,3105.39,90.20000000000005,2.939,0.0,171,543728656,222225375,2025-07-31 15:41:08+00:00
1,1,171,62,88,0.06,3114.03,90.0,2.948,0.0,171,543728838,222224149,2025-07-31 15:41:11+00:00
1,1,171,62,85,0.06,3125.67,89.20000000000005,2.948,0.5,171,543729139,222222420,2025-07-31 15:41:15+00:00
1,1,170,62,87,0.06,3137.21,89.0,2.93,0.0,170,543729453,222220644,2025-07-31 15:41:19+00:00
1,1,169,62,89,0.06,3149.53,89.60000000000002,2.93,0.0,169,543729740,222218814,2025-07-31 15:41:23+00:00
1,2,171,62,85,0.06,3161.43,89.60000000000002,2.948,0.5,171,543730143,222217119,2025-07-31 15:41:27+00:00
1,1,172,62,88,0.06,3172.85,90.0,2.948,0.0,172,543730450,222215463,2025-07-31 15:41:31+00:00
1,1,172,62,88,0.06,3186.85,90.0,2.902,0.0,172,543730779,222213290,2025-07-31 15:41:36+00:00
1,1,172,62,87,0.06,3201.15,90.20000000000005,2.911,0.0,172,543731060,222211184,2025-07-31 15:41:41+00:00
1,1,171,62,87,0.06,3213.12,90.20000000000005,2.911,0.0,171,543731295,222209386,2025-07-31 15:41:45+00:00
1,1,172,62,88,0.06,3225.13,90.79999999999995,2.958,0.0,172,543731590,222207605,2025-07-31 15:41:49+00:00
1,1,172,62,86,0.06,3238.98,91.79999999999995,2.911,0.0,172,543731934,222205585,2025-07-31 15:41:54+00:00
1,1,171,62,85,0.06,3251.06,91.60000000000002,2.921,0.5,171,543732250,222203794,2025-07-31 15:41:58+00:00
1,1,172,62,87,0.06,3263.36,91.39999999999998,2.939,0.0,172,543732565,222201962,2025-07-31 15:42:02+00:00
1,1,172,62,88,0.06,3280.85,91.60000000000002,2.939,0.0,172,543733058,222199384,2025-07-31 15:42:08+00:00
1,1,172,62,88,0.06,3292.21,92.20000000000005,2.939,0.0,172,543733379,222197678,2025-07-31 15:42:12+00:00
1,1,172,62,88,0.06,3301.58,91.79999999999995,2.939,0.0,172,543733528,222196331,2025-07-31 15:42:15+00:00
1,1,171,62,88,0.06,3316.11,91.39999999999998,2.948,0.0,171,543733911,222194151,2025-07-31 15:42:20+00:00
1,1,172,62,88,0.06,3330.55,91.39999999999998,2.939,0.5,172,543734257,222191954,2025-07-31 15:42:25+00:00
1,1,172,62,87,0.06,3338.94,91.79999999999995,2.939,0.5,172,543734386,222190768,2025-07-31 15:42:28+00:00
1,1,172,62,88,0.06,3348.94,91.20000000000005,2.93,0.5,172,543734709,222189244,2025-07-31 15:42:31+00:00
1,1,172,62,86,0.06,3361.6,91.0,2.967,0.0,172,543735036,222187397,2025-07-31 15:42:35+00:00
1,1,173,62,88,0.06,3379.15,91.60000000000002,2.976,0.5,173,543735521,222184866,2025-07-31 15:42:41+00:00
1,1,174,62,89,0.06,3390.74,91.79999999999995,2.967,0.0,174,543735879,222183154,2025-07-31 15:42:45+00:00
1,2,173,62,88,0.06,3402.35,91.20000000000005,2.958,0.0,173,543736093,222181402,2025-07-31 15:42:49+00:00
1,2,173,62,86,0.06,3417.63,90.79999999999995,2.976,0.0,173,543736502,222179124,2025-07-31 15:42:54+00:00
1,4,172,62,88,0.06,3435.46,91.0,2.976,0.5,172,543737023,222176499,2025-07-31 15:43:00+00:00
1,4,172,61,89,0.06,3447.11,91.39999999999998,2.976,0.0,172,543737373,222174781,2025-07-31 15:43:04+00:00
1,2,173,61,89,0.06,3458.48,91.39999999999998,2.967,0.5,173,543737627,222173110,2025-07-31 15:43:08+00:00
1,2,172,61,89,0.06,3467.18,91.39999999999998,2.948,0.5,172,543737871,222171825,2025-07-31 15:43:11+00:00
1,2,172,61,87,0.06,3479.79,91.39999999999998,2.958,0.5,172,543738185,222169950,2025-07-31 15:43:15+00:00
1,2,171,61,87,0.06,3497.82,92.0,2.967,0.5,171,543738694,222167272,2025-07-31 15:43:21+00:00
1,2,172,61,87,0.06,3500.39,91.79999999999995,2.967,0.5,172,543738808,222166875,2025-07-31 15:43:22+00:00
1,1,138,61,0,0.06,3501.06,89.0,0.0,0.0,138,543740435,222156628,2025-07-31 15:44:57+00:00
1,1,138,61,0,0.06,3502.8,89.0,0.0,0.0,138,543740523,222156947,2025-07-31 15:44:58+00:00
1,1,137,60,0,0.06,3511.57,89.39999999999998,2.631,0.0,137,543740374,222158262,2025-07-31 15:45:01+00:00
1,1,137,60,84,0.06,3522.33,89.0,2.818,0.0,137,543740147,222159828,2025-07-31 15:45:05+00:00
1,1,138,60,86,0.06,3533.64,88.79999999999995,2.715,0.5,138,543739921,222161555,2025-07-31 15:45:09+00:00
1,0,139,60,86,0.06,3544.85,89.60000000000002,2.809,0.0,139,543739675,222163238,2025-07-31 15:45:13+00:00
1,0,140,60,87,0.06,3552.58,90.20000000000005,2.799,0.0,140,543739558,222164390,2025-07-31 15:45:16+00:00
1,0,143,60,87,0.06,3564.66,90.79999999999995,2.762,0.0,143,543739239,222166204,2025-07-31 15:45:20+00:00
1,0,143,60,87,0.06,3567.19,90.79999999999995,2.799,0.0,143,543739238,222166485,2025-07-31 15:45:21+00:00
1,0,145,60,87,0.06,3575.44,90.39999999999998,2.809,0.0,145,543739015,222167781,2025-07-31 15:45:24+00:00
1,0,148,60,85,0.06,3584.21,90.39999999999998,2.809,0.0,148,543738691,222169045,2025-07-31 15:45:27+00:00
1,0,148,60,87,0.06,3590.37,90.60000000000002,2.846,0.5,148,543738473,222169915,2025-07-31 15:45:29+00:00
1,2,151,60,86,0.06,3601.18,90.60000000000002,2.883,0.0,151,543738231,222171473,2025-07-31 15:45:33+00:00
1,1,154,60,86,0.06,3606.51,90.60000000000002,2.827,0.0,154,543738114,222172275,2025-07-31 15:45:35+00:00
1,1,155,60,85,0.06,3611.76,90.39999999999998,2.809,0.5,155,543737949,222173081,2025-07-31 15:45:37+00:00
1,1,157,60,86,0.06,3623.11,90.0,2.809,0.0,157,543737637,222174751,2025-07-31 15:45:41+00:00
1,2,159,60,87,0.06,3633.55,90.39999999999998,2.781,0.0,159,543737378,222176284,2025-07-31 15:45:45+00:00
1,2,160,60,89,0.06,3646.74,91.20000000000005,2.753,0.0,160,543736984,222178223,2025-07-31 15:45:50+00:00
1,1,161,60,87,0.06,3657.75,91.39999999999998,2.753,0.0,161,543736715,222179872,2025-07-31 15:45:54+00:00
1,2,162,60,86,0.06,3671.32,91.39999999999998,2.753,0.0,162,543736436,222181872,2025-07-31 15:45:59+00:00
1,1,161,60,88,0.06,3679.79,91.60000000000002,2.743,0.0,161,543736108,222183165,2025-07-31 15:46:02+00:00
1,2,161,60,87,0.06,3690.98,91.60000000000002,2.743,0.0,161,543735863,222184773,2025-07-31 15:46:06+00:00
1,1,162,60,87,0.06,3703.17,91.79999999999995,2.762,0.0,162,543735536,222186568,2025-07-31 15:46:10+00:00
1,1,162,60,87,0.06,3711.7,91.20000000000005,2.781,0.5,162,543735340,222187816,2025-07-31 15:46:13+00:00
1,2,162,60,86,0.06,3726.77,91.39999999999998,2.771,0.0,162,543734920,222190019,2025-07-31 15:46:19+00:00
1,2,163,60,86,0.06,3735.47,91.60000000000002,2.753,0.0,163,543734668,222191392,2025-07-31 15:46:22+00:00
1,2,163,60,87,0.06,3746.23,91.0,2.753,0.0,163,543734451,222192975,2025-07-31 15:46:26+00:00
1,1,165,60,88,0.06,3760.81,90.79999999999995,2.762,0.0,165,543734046,222195128,2025-07-31 15:46:31+00:00
1,1,164,60,89,0.06,3772.22,90.0,2.771,0.0,164,543733823,222196804,2025-07-31 15:46:35+00:00
1,2,166,60,85,0.06,3789.35,89.20000000000005,2.79,0.5,166,543733472,222199348,2025-07-31 15:46:41+00:00
1,1,166,60,88,0.06,3800.23,89.39999999999998,2.79,0.0,166,543733147,222200955,2025-07-31 15:46:45+00:00
1,1,166,60,88,0.06,3811.99,89.60000000000002,2.827,0.5,166,543732889,222202676,2025-07-31 15:46:49+00:00
1,2,167,60,88,0.06,3823.41,89.60000000000002,2.809,0.5,167,543732568,222204334,2025-07-31 15:46:53+00:00
1,1,166,60,89,0.06,3834.32,90.20000000000005,2.818,0.0,166,543732278,222206013,2025-07-31 15:46:57+00:00
1,1,166,60,87,0.06,3851.49,91.39999999999998,2.837,0.5,166,543731768,222208566,2025-07-31 15:47:03+00:00
1,1,167,60,87,0.06,3862.98,91.79999999999995,2.818,0.5,167,543731408,222210265,2025-07-31 15:47:07+00:00
1,1,167,60,88,0.06,3871.15,91.60000000000002,2.827,0.0,167,543731219,222211416,2025-07-31 15:47:10+00:00
1,1,168,60,86,0.06,3878.89,91.60000000000002,2.818,0.5,168,543731101,222212595,2025-07-31 15:47:13+00:00
1,1,167,60,88,0.06,3893.01,91.39999999999998,2.809,0.0,167,543730721,222214713,2025-07-31 15:47:18+00:00
1,1,168,60,86,0.06,3901.71,91.0,2.809,0.0,168,543730633,222215980,2025-07-31 15:47:21+00:00
1,1,168,60,89,0.06,3910.16,90.39999999999998,2.809,0.0,168,543730460,222217253,2025-07-31 15:47:24+00:00
1,1,168,60,87,0.06,3924.46,90.60000000000002,2.818,0.5,168,543730018,222219383,2025-07-31 15:47:29+00:00
1,1,169,60,87,0.06,3939.0,90.60000000000002,2.865,0.5,169,543729744,222221491,2025-07-31 15:47:34+00:00
1,1,169,60,87,0.06,3947.98,90.60000000000002,2.855,0.0,169,543729480,222222822,2025-07-31 15:47:37+00:00
1,2,170,60,86,0.06,3962.2,91.0,2.855,0.5,170,543729098,222224981,2025-07-31 15:47:42+00:00
1,3,169,60,89,0.06,3970.58,90.60000000000002,2.855,0.0,169,543728880,222226147,2025-07-31 15:47:45+00:00
1,3,170,60,87,0.06,3982.03,90.20000000000005,2.855,0.5,170,543728571,222227888,2025-07-31 15:47:49+00:00
1,3,171,60,88,0.06,3996.18,90.20000000000005,2.846,0.0,171,543728326,222229989,2025-07-31 15:47:54+00:00
1,3,171,60,87,0.06,4005.31,90.0,2.855,0.5,171,543728044,222231334,2025-07-31 15:47:57+00:00
1,3,170,60,88,0.06,4007.9,90.0,2.865,0.0,170,543727943,222231661,2025-07-31 15:47:58+00:00
1,2,170,60,89,0.06,4016.48,89.79999999999995,2.865,0.0,170,543727605,222232935,2025-07-31 15:48:01+00:00
1,2,170,60,86,0.06,4026.84,89.79999999999995,2.827,0.5,170,543727435,222234484,2025-07-31 15:48:05+00:00
1,2,170,60,86,0.06,4037.9,90.39999999999998,2.818,0.5,170,543727237,222236101,2025-07-31 15:48:09+00:00
1,1,170,60,88,0.06,4046.94,90.39999999999998,2.809,0.5,170,543726953,222237512,2025-07-31 15:48:12+00:00
1,2,170,60,87,0.06,4059.34,90.20000000000005,2.837,0.0,170,543726673,222239315,2025-07-31 15:48:16+00:00
1,1,171,60,88,0.06,4074.3,90.60000000000002,2.874,0.0,171,543726252,222241554,2025-07-31 15:48:21+00:00
1,2,173,60,87,0.06,4083.08,90.79999999999995,2.883,0.0,173,543726125,222242804,2025-07-31 15:48:24+00:00
1,2,173,60,87,0.06,4091.55,90.79999999999995,2.902,0.5,173,543725823,222244042,2025-07-31 15:48:27+00:00
1,2,173,60,86,0.06,4104.88,90.20000000000005,2.883,0.5,173,543725421,222246022,2025-07-31 15:48:32+00:00
1,2,173,60,87,0.06,4115.71,89.20000000000005,2.865,0.0,173,543725243,222247662,2025-07-31 15:48:36+00:00
1,8,172,60,88,0.06,4124.0,89.20000000000005,2.846,0.5,172,543725030,222248877,2025-07-31 15:48:39+00:00
1,9,173,60,89,0.06,4135.47,89.60000000000002,2.855,0.0,173,543724757,222250569,2025-07-31 15:48:43+00:00
1,9,172,60,87,0.01,4146.74,89.20000000000005,2.846,0.0,172,543724421,222252184,2025-07-31 15:48:47+00:00
1,14,172,60,86,0.01,4159.51,89.79999999999995,2.818,0.0,172,543724119,222254150,2025-07-31 15:48:52+00:00
1,14,172,60,88,0.01,4173.4,89.60000000000002,2.781,0.0,172,543723822,222256253,2025-07-31 15:48:57+00:00
1,6,170,60,88,0.01,4187.72,89.20000000000005,2.799,0.0,170,543723548,222258300,2025-07-31 15:49:02+00:00
1,3,169,60,86,0.03,4198.63,89.20000000000005,2.781,0.0,169,543723442,222260052,2025-07-31 15:49:06+00:00
1,5,170,60,87,0.05,4216.25,89.0,2.79,0.0,170,543723185,222262677,2025-07-31 15:49:12+00:00
1,5,170,60,88,0.05,4227.1,89.60000000000002,2.799,0.0,170,543723058,222264314,2025-07-31 15:49:16+00:00
1,2,170,60,88,0.05,4238.56,90.0,2.799,0.0,170,543722902,222266061,2025-07-31 15:49:20+00:00
1,2,169,60,88,0.05,4253.16,90.20000000000005,2.809,0.5,169,543722720,222268281,2025-07-31 15:49:25+00:00
1,1,170,60,87,0.05,4264.4,89.39999999999998,2.809,0.5,170,543722710,222270008,2025-07-31 15:49:29+00:00
1,1,169,60,88,0.05,4275.62,89.0,2.818,0.0,169,543722588,222271639,2025-07-31 15:49:33+00:00
1,1,169,60,89,0.05,4288.79,89.39999999999998,2.809,0.0,169,543722488,222273709,2025-07-31 15:49:38+00:00
1,1,169,60,86,0.05,4303.6,89.39999999999998,2.818,0.5,169,543722441,222275920,2025-07-31 15:49:43+00:00
1,1,169,60,86,0.05,4323.22,89.60000000000002,2.809,0.5,169,543722301,222278920,2025-07-31 15:49:50+00:00
1,1,168,60,89,0.05,4334.2,90.0,2.809,0.0,168,543722231,222280605,2025-07-31 15:49:54+00:00
1,1,169,60,87,0.05,4346.31,90.39999999999998,2.818,0.5,169,543722177,222282450,2025-07-31 15:49:58+00:00
1,1,170,60,87,0.05,4366.87,90.60000000000002,2.855,0.5,170,543722201,222285566,2025-07-31 15:50:05+00:00
1,1,170,60,87,0.05,4378.01,90.39999999999998,2.855,0.5,170,543722139,222287248,2025-07-31 15:50:09+00:00
1,1,170,60,87,0.05,4392.14,89.60000000000002,2.846,0.0,170,543722067,222289448,2025-07-31 15:50:14+00:00
1,1,170,60,87,0.05,4407.16,89.79999999999995,2.855,0.5,170,543721954,222291775,2025-07-31 15:50:19+00:00
1,1,171,60,88,0.05,4418.13,89.39999999999998,2.865,0.0,171,543721851,222293410,2025-07-31 15:50:23+00:00
1,1,172,60,88,0.05,4432.01,89.0,2.846,0.0,172,543721856,222295562,2025-07-31 15:50:28+00:00
1,2,171,60,86,0.05,4443.81,89.0,2.846,0.5,171,543721670,222297290,2025-07-31 15:50:32+00:00
1,1,170,60,88,0.05,4455.25,89.0,2.855,0.0,170,543721769,222299056,2025-07-31 15:50:36+00:00
1,1,170,60,88,0.05,4463.7,89.39999999999998,2.855,0.5,170,543721716,222300316,2025-07-31 15:50:39+00:00
1,1,172,60,89,0.05,4475.66,89.60000000000002,2.865,0.0,172,543721663,222302167,2025-07-31 15:50:43+00:00
1,1,172,60,87,0.05,4490.24,90.39999999999998,2.874,0.5,172,543721699,222304351,2025-07-31 15:50:48+00:00
1,3,171,60,88,0.05,4499.23,90.39999999999998,2.883,0.0,171,543721568,222305786,2025-07-31 15:50:51+00:00
1,3,171,60,87,0.05,4508.23,90.20000000000005,2.893,0.5,171,543721502,222307101,2025-07-31 15:50:54+00:00
1,3,170,60,89,0.05,4522.57,90.60000000000002,2.911,0.0,170,543721450,222309214,2025-07-31 15:50:59+00:00
1,1,173,59,86,0.05,4533.77,91.20000000000005,2.902,0.0,173,543721331,222310914,2025-07-31 15:51:03+00:00
1,1,174,59,88,0.05,4542.36,91.0,2.911,0.0,174,543721297,222312270,2025-07-31 15:51:06+00:00
1,1,173,59,87,0.05,4552.9,90.60000000000002,2.893,0.0,173,543721311,222313788,2025-07-31 15:51:10+00:00
1,1,173,59,87,0.05,4555.81,90.60000000000002,2.874,0.0,173,543721224,222314290,2025-07-31 15:51:11+00:00
1,1,172,59,87,0.05,4564.4,90.20000000000005,2.855,0.0,172,543721251,222315551,2025-07-31 15:51:14+00:00
1,1,172,59,87,0.05,4573.14,89.60000000000002,2.865,0.5,172,543721169,222316873,2025-07-31 15:51:17+00:00
1,1,173,59,87,0.05,4590.71,89.60000000000002,2.855,0.5,173,543721273,222319579,2025-07-31 15:51:23+00:00
1,1,173,59,88,0.05,4599.85,89.39999999999998,2.883,0.0,173,543721112,222320946,2025-07-31 15:51:26+00:00
1,2,174,59,86,0.05,4613.73,89.60000000000002,2.874,0.5,174,543720945,222323064,2025-07-31 15:51:31+00:00
1,1,173,59,89,0.05,4629.87,90.0,2.855,0.0,173,543720870,222325572,2025-07-31 15:51:37+00:00
1,1,173,59,89,0.05,4642.0,90.60000000000002,2.846,0.0,173,543720871,222327447,2025-07-31 15:51:41+00:00
1,1,172,59,87,0.05,4650.34,90.79999999999995,2.855,0.5,172,543720894,222328678,2025-07-31 15:51:44+00:00
1,1,172,59,88,0.05,4664.57,91.39999999999998,2.855,0.0,172,543720851,222330793,2025-07-31 15:51:49+00:00
1,1,171,59,86,0.05,4672.56,91.39999999999998,2.846,0.0,171,543720777,222332074,2025-07-31 15:51:52+00:00
1,1,172,59,88,0.05,4680.37,91.0,2.827,0.0,172,543720845,222333219,2025-07-31 15:51:55+00:00
1,1,172,59,85,0.05,4694.98,91.39999999999998,2.827,0.5,172,543720798,222335399,2025-07-31 15:52:00+00:00
1,1,173,59,85,0.05,4703.68,91.79999999999995,2.827,0.5,173,543720687,222336741,2025-07-31 15:52:03+00:00
1,1,172,59,87,0.01,4717.69,91.39999999999998,2.827,0.0,172,543720640,222338949,2025-07-31 15:52:08+00:00
1,1,172,59,89,0.01,4729.92,91.79999999999995,2.846,0.0,172,543720700,222340821,2025-07-31 15:52:12+00:00
1,1,173,59,87,0.01,4738.57,91.79999999999995,2.855,0.0,173,543720555,222342056,2025-07-31 15:52:15+00:00
1,1,174,59,86,0.03,4753.31,91.60000000000002,2.893,0.0,174,543720315,222344242,2025-07-31 15:52:20+00:00
1,1,174,59,88,0.04,4762.12,91.0,2.883,0.0,174,543720134,222345675,2025-07-31 15:52:23+00:00
1,1,174,59,87,0.01,4769.51,90.0,2.874,0.5,174,543720237,222346784,2025-07-31 15:52:26+00:00
1,5,174,59,87,0.01,4784.16,90.60000000000002,2.855,0.0,174,543720088,222348889,2025-07-31 15:52:31+00:00
1,5,174,59,86,0.01,4797.08,89.60000000000002,2.883,0.0,174,543719549,222350696,2025-07-31 15:52:35+00:00
1,5,174,59,89,0.01,4805.86,89.20000000000005,2.911,0.5,174,543719305,222352042,2025-07-31 15:52:38+00:00
1,2,173,59,87,0.01,4820.92,90.0,2.911,0.5,173,543718794,222354196,2025-07-31 15:52:43+00:00
1,2,174,59,86,0.01,4838.43,89.0,2.967,0.0,174,543718222,222356652,2025-07-31 15:52:49+00:00
1,2,173,59,84,0.01,4849.75,89.20000000000005,2.939,0.5,173,543717801,222358326,2025-07-31 15:52:53+00:00
1,2,174,59,87,0.01,4858.48,88.79999999999995,2.93,0.5,174,543717482,222359639,2025-07-31 15:52:56+00:00
1,2,173,59,89,0.01,4870.83,88.39999999999998,2.939,0.0,173,543717084,222361415,2025-07-31 15:53:00+00:00
1,2,174,59,87,0.01,4882.15,88.79999999999995,2.967,0.5,174,543716860,222363060,2025-07-31 15:53:04+00:00
1,2,174,59,88,0.01,4893.26,89.20000000000005,2.93,0.0,174,543716497,222364680,2025-07-31 15:53:08+00:00
1,2,175,59,87,0.01,4902.01,89.39999999999998,2.93,0.5,175,543716170,222365965,2025-07-31 15:53:11+00:00
1,2,173,59,87,0.01,4913.43,89.0,2.921,0.0,173,543716005,222367702,2025-07-31 15:53:15+00:00
1,1,172,59,88,0.01,4925.34,89.39999999999998,2.921,0.5,172,543716033,222369423,2025-07-31 15:53:19+00:00
1,4,172,59,88,0.01,4934.08,89.60000000000002,2.921,0.0,172,543715857,222370801,2025-07-31 15:53:22+00:00
1,5,173,59,87,0.01,4942.16,89.0,2.921,0.0,173,543715784,222371996,2025-07-31 15:53:25+00:00
1,6,174,59,89,0.01,4958.93,89.60000000000002,2.893,0.0,174,543715617,222374564,2025-07-31 15:53:31+00:00
1,6,174,59,86,0.01,4969.95,90.0,2.883,0.5,174,543715547,222376239,2025-07-31 15:53:35+00:00
1,6,174,59,86,0.01,4980.18,89.39999999999998,2.837,0.0,174,543715638,222377755,2025-07-31 15:53:39+00:00
1,4,173,59,87,0.01,4994.65,89.79999999999995,2.809,0.0,173,543715601,222380011,2025-07-31 15:53:44+00:00
1,3,172,59,86,0.01,5003.06,89.60000000000002,2.818,0.0,172,543715767,222381273,2025-07-31 15:53:47+00:00
