107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,169,92,89,0.0,2287.23,91.20000000000005,2.967,0.0,169,543719266,222349245,2025-08-08 05:13:05+00:00
1,1,168,92,88,0.0,2296.11,91.39999999999998,2.958,0.5,168,543719473,222348005,2025-08-08 05:13:08+00:00
1,1,168,92,88,0.0,2304.76,90.79999999999995,2.958,0.5,168,543719664,222346611,2025-08-08 05:13:11+00:00
1,1,169,92,88,0.0,2313.78,90.39999999999998,2.958,0.5,169,543719696,222345357,2025-08-08 05:13:14+00:00
1,1,168,92,89,0.0,2322.59,90.60000000000002,2.958,0.0,168,543719933,222344047,2025-08-08 05:13:17+00:00
1,2,167,92,89,0.0,2333.68,90.60000000000002,2.948,0.5,167,543720048,222342279,2025-08-08 05:13:21+00:00
1,1,168,92,88,0.0,2345.56,90.79999999999995,2.948,0.5,168,543720049,222340488,2025-08-08 05:13:25+00:00
1,3,168,92,89,0.0,2360.98,91.0,2.967,0.0,168,543720190,222338133,2025-08-08 05:13:30+00:00
1,2,169,92,87,0.0,2372.39,91.60000000000002,2.958,0.5,169,543720219,222336364,2025-08-08 05:13:34+00:00
1,1,169,92,87,0.0,2382.15,92.0,2.958,0.5,169,543720167,222334941,2025-08-08 05:13:37+00:00
1,1,169,92,88,0.0,2394.9,92.20000000000005,2.986,0.5,169,543720227,222333036,2025-08-08 05:13:41+00:00
1,1,169,92,88,0.0,2404.59,92.0,3.004,0.5,169,543720322,222331530,2025-08-08 05:13:44+00:00
1,1,169,92,90,0.0,2415.74,92.0,3.014,0.0,169,543720338,222329807,2025-08-08 05:13:48+00:00
1,1,170,92,88,0.0,2432.5,93.39999999999998,2.995,0.5,170,543720549,222327269,2025-08-08 05:13:54+00:00
1,1,170,92,88,0.0,2444.16,93.20000000000005,2.976,0.0,170,543720590,222325516,2025-08-08 05:13:58+00:00
1,1,170,92,89,0.0,2453.26,93.20000000000005,2.967,0.0,170,543720687,222324080,2025-08-08 05:14:01+00:00
1,1,170,92,88,0.0,2462.03,93.20000000000005,2.967,0.5,170,543720620,222322811,2025-08-08 05:14:04+00:00
1,1,170,92,88,0.0,2471.45,93.39999999999998,2.976,0.5,170,543720603,222321327,2025-08-08 05:14:07+00:00
1,2,170,92,87,0.0,2487.4,93.60000000000002,2.995,0.0,170,543720723,222318898,2025-08-08 05:14:12+00:00
1,3,171,92,87,0.0,2500.02,93.79999999999995,3.023,0.0,171,543720844,222316978,2025-08-08 05:14:16+00:00
1,2,170,92,87,0.0,2506.19,93.60000000000002,3.042,0.5,170,543720872,222316061,2025-08-08 05:14:18+00:00
1,1,132,91,0,0.0,2506.19,91.60000000000002,0.0,0.0,132,543720848,222312008,2025-08-08 05:15:07+00:00
1,1,131,91,0,0.0,2507.24,90.79999999999995,0.0,0.0,131,543720913,222312153,2025-08-08 05:15:08+00:00
1,1,130,91,0,0.0,2517.05,90.79999999999995,2.79,0.0,130,543720845,222313705,2025-08-08 05:15:11+00:00
1,1,129,91,83,0.0,2529.6,91.20000000000005,3.182,0.0,129,543720882,222315557,2025-08-08 05:15:15+00:00
1,4,131,91,88,0.0,2543.48,92.79999999999995,2.846,0.0,131,543720808,222317730,2025-08-08 05:15:20+00:00
1,1,134,91,87,0.0,2552.71,93.39999999999998,2.846,0.0,134,543720750,222319093,2025-08-08 05:15:23+00:00
1,1,134,91,87,0.0,2561.72,93.60000000000002,3.051,0.5,134,543720733,222320513,2025-08-08 05:15:26+00:00
1,1,137,91,86,0.0,2570.68,93.60000000000002,3.004,0.5,137,543720844,222321836,2025-08-08 05:15:29+00:00
1,0,140,91,88,0.0,2576.66,93.79999999999995,3.014,0.5,140,543720885,222322751,2025-08-08 05:15:31+00:00
1,0,143,91,88,0.0,2582.47,93.79999999999995,3.004,0.5,143,543720801,222323649,2025-08-08 05:15:33+00:00
1,0,145,91,87,0.0,2585.38,93.79999999999995,2.995,0.0,145,543720796,222324026,2025-08-08 05:15:34+00:00
1,0,146,91,88,0.0,2594.19,93.60000000000002,2.986,0.0,146,543720529,222325372,2025-08-08 05:15:37+00:00
1,0,149,91,87,0.0,2602.68,93.60000000000002,2.958,0.5,149,543720475,222326629,2025-08-08 05:15:40+00:00
1,0,151,91,88,0.0,2612.08,93.79999999999995,2.939,0.0,151,543720573,222328079,2025-08-08 05:15:43+00:00
1,0,154,91,89,0.0,2620.84,94.79999999999995,3.004,0.0,154,543720566,222329392,2025-08-08 05:15:46+00:00
1,1,155,91,89,0.0,2623.35,95.0,2.995,0.0,155,543720581,222329760,2025-08-08 05:15:47+00:00
1,1,156,91,87,0.0,2634.86,95.79999999999995,2.948,0.0,156,543720559,222331545,2025-08-08 05:15:51+00:00
1,1,157,91,88,0.0,2643.95,96.0,2.948,0.5,157,543720442,222332964,2025-08-08 05:15:54+00:00
1,2,158,91,88,0.0,2652.25,96.0,2.948,0.5,158,543720442,222334178,2025-08-08 05:15:57+00:00
1,1,159,91,88,0.0,2662.83,95.79999999999995,2.921,0.0,159,543720455,222335833,2025-08-08 05:16:01+00:00
1,2,159,91,88,0.0,2680.51,96.0,2.911,0.5,159,543720273,222338493,2025-08-08 05:16:07+00:00
1,2,159,91,88,0.0,2691.32,96.0,2.893,0.0,159,543720250,222340151,2025-08-08 05:16:11+00:00
1,2,159,91,88,0.0,2699.75,95.60000000000002,2.874,0.0,159,543720183,222341422,2025-08-08 05:16:14+00:00
1,2,159,91,88,0.0,2710.87,95.39999999999998,2.865,0.5,159,543720062,222343132,2025-08-08 05:16:18+00:00
1,2,159,91,88,0.0,2725.25,95.39999999999998,2.855,0.0,159,543719857,222345284,2025-08-08 05:16:23+00:00
1,2,160,91,89,0.0,2740.09,95.39999999999998,2.855,0.5,160,543719432,222347465,2025-08-08 05:16:28+00:00
1,2,159,91,89,0.0,2748.83,94.79999999999995,2.855,0.5,159,543719300,222348749,2025-08-08 05:16:31+00:00
1,2,160,91,88,0.0,2757.71,94.20000000000005,2.874,0.0,160,543719174,222350124,2025-08-08 05:16:34+00:00
1,1,163,91,87,0.0,2766.97,94.60000000000002,2.874,0.0,163,543718917,222351495,2025-08-08 05:16:37+00:00
1,1,163,91,87,0.0,2773.22,94.79999999999995,2.883,0.0,163,543718644,222352379,2025-08-08 05:16:39+00:00
1,1,163,91,88,0.0,2785.74,94.79999999999995,2.902,0.0,163,543718377,222354128,2025-08-08 05:16:43+00:00
1,1,162,91,89,0.0,2793.41,94.20000000000005,2.902,0.0,162,543718133,222355378,2025-08-08 05:16:47+00:00
1,1,162,91,88,0.0,2812.0,93.60000000000002,2.921,0.5,162,543717594,222358019,2025-08-08 05:16:53+00:00
1,1,164,91,89,0.0,2823.01,93.60000000000002,2.911,0.0,164,543717229,222359600,2025-08-08 05:16:57+00:00
1,1,166,91,87,0.0,2833.89,94.0,2.874,0.5,166,543716919,222361229,2025-08-08 05:17:01+00:00
1,0,165,91,87,0.0,2843.12,94.20000000000005,2.874,0.5,165,543716569,222362605,2025-08-08 05:17:04+00:00
1,1,166,91,88,0.0,2851.64,94.0,2.874,0.0,166,543716363,222363841,2025-08-08 05:17:07+00:00
1,1,166,91,86,0.0,2862.87,94.20000000000005,2.865,0.5,166,543716170,222365503,2025-08-08 05:17:11+00:00
1,1,165,91,88,0.0,2876.41,94.0,2.837,0.5,165,543715904,222367547,2025-08-08 05:17:16+00:00
1,1,165,91,89,0.0,2888.25,94.0,2.846,0.0,165,543715806,222369320,2025-08-08 05:17:20+00:00
1,1,165,91,88,0.0,2897.03,94.0,2.837,0.5,165,543715593,222370696,2025-08-08 05:17:23+00:00
1,1,165,91,89,0.0,2905.14,94.0,2.837,0.5,165,543715626,222371874,2025-08-08 05:17:26+00:00
1,1,165,91,89,0.0,2913.08,93.79999999999995,2.827,0.0,165,543715644,222373116,2025-08-08 05:17:29+00:00
1,1,165,91,88,0.0,2923.95,93.79999999999995,2.809,0.5,165,543715527,222374770,2025-08-08 05:17:33+00:00
1,1,165,91,88,0.0,2938.42,94.39999999999998,2.799,0.0,165,543715345,222376984,2025-08-08 05:17:38+00:00
1,1,165,91,87,0.0,2946.88,94.60000000000002,2.799,0.0,165,543715303,222378222,2025-08-08 05:17:41+00:00
1,1,165,91,87,0.0,2955.82,94.0,2.809,0.5,165,543715353,222379624,2025-08-08 05:17:44+00:00
1,1,165,91,89,0.0,2967.81,93.39999999999998,2.818,0.5,165,543715430,222381432,2025-08-08 05:17:48+00:00
1,1,166,91,89,0.0,2979.42,93.79999999999995,2.827,0.0,166,543715572,222383188,2025-08-08 05:17:52+00:00
1,1,167,91,88,0.0,2996.63,95.79999999999995,2.837,0.5,167,543715457,222385761,2025-08-08 05:17:58+00:00
1,1,167,90,88,0.0,3002.41,96.0,2.837,0.0,167,543715462,222386618,2025-08-08 05:18:00+00:00
1,1,166,90,87,1.99,3005.68,96.0,2.837,0.0,166,543715415,222387165,2025-08-08 05:18:01+00:00
1,1,168,90,87,1.99,3013.54,96.39999999999998,2.846,0.0,168,543715508,222388287,2025-08-08 05:18:04+00:00
1,1,167,90,88,0.0,3022.03,96.39999999999998,2.827,0.5,167,543715485,222389629,2025-08-08 05:18:07+00:00
1,1,167,90,89,0.0,3038.79,97.0,2.827,0.0,167,543715598,222392176,2025-08-08 05:18:13+00:00
1,1,167,90,88,0.0,3052.96,97.79999999999995,2.818,0.5,167,543715402,222394351,2025-08-08 05:18:18+00:00
1,1,166,90,88,0.0,3061.52,97.60000000000002,2.818,0.0,166,543715382,222395592,2025-08-08 05:18:21+00:00
1,1,166,90,90,0.0,3069.98,97.60000000000002,2.818,0.0,166,543715285,222396907,2025-08-08 05:18:24+00:00
1,1,166,90,88,0.0,3077.89,97.0,2.809,0.5,166,543715274,222398067,2025-08-08 05:18:27+00:00
1,1,165,90,87,0.0,3091.42,96.0,2.781,0.0,165,543714963,222400126,2025-08-08 05:18:32+00:00
1,1,165,90,89,0.0,3102.68,95.39999999999998,2.781,0.0,165,543714640,222401752,2025-08-08 05:18:36+00:00
1,1,166,90,88,0.0,3114.14,94.79999999999995,2.79,0.5,166,543714145,222403367,2025-08-08 05:18:40+00:00
1,1,166,90,87,0.0,3123.32,94.39999999999998,2.799,0.0,166,543713831,222404737,2025-08-08 05:18:43+00:00
1,1,167,90,86,0.0,3137.06,93.60000000000002,2.799,0.5,167,543713336,222406695,2025-08-08 05:18:48+00:00
1,1,167,90,89,0.0,3154.21,93.79999999999995,2.799,0.0,167,543712583,222409076,2025-08-08 05:18:54+00:00
1,1,167,90,88,0.0,3165.06,94.0,2.799,0.0,167,543712162,222410619,2025-08-08 05:18:58+00:00
1,1,167,90,88,0.0,3176.82,93.60000000000002,2.799,0.5,167,543711675,222412263,2025-08-08 05:19:02+00:00
1,1,166,90,88,0.0,3187.69,93.60000000000002,2.79,0.5,166,543711341,222413881,2025-08-08 05:19:06+00:00
1,1,166,90,87,0.0,3198.67,93.20000000000005,2.79,0.5,166,543710923,222415412,2025-08-08 05:19:10+00:00
1,1,166,90,88,0.0,3209.6,93.0,2.781,0.5,166,543710478,222416897,2025-08-08 05:19:14+00:00
1,1,166,90,87,0.0,3218.59,93.20000000000005,2.79,0.0,166,543710065,222418185,2025-08-08 05:19:17+00:00
1,2,166,90,88,0.0,3230.19,93.0,2.799,0.5,166,543709579,222419808,2025-08-08 05:19:21+00:00
1,2,166,90,88,0.0,3240.94,92.39999999999998,2.799,0.5,166,543709263,222421410,2025-08-08 05:19:25+00:00
1,2,167,90,87,0.0,3254.73,93.39999999999998,2.79,0.5,167,543708729,222423357,2025-08-08 05:19:30+00:00
1,2,167,90,90,0.0,3272.77,94.20000000000005,2.809,0.0,167,543707999,222425886,2025-08-08 05:19:36+00:00
1,2,167,90,88,0.0,3287.55,94.0,2.827,0.5,167,543707265,222427838,2025-08-08 05:19:41+00:00
1,2,167,90,88,0.0,3296.2,93.79999999999995,2.827,0.5,167,543706850,222429150,2025-08-08 05:19:44+00:00
1,2,167,90,88,0.0,3304.16,94.39999999999998,2.827,0.0,167,543706719,222430331,2025-08-08 05:19:47+00:00
1,1,167,90,86,0.0,3319.0,94.39999999999998,2.827,0.5,167,543706203,222432444,2025-08-08 05:19:52+00:00
1,1,167,90,88,0.0,3330.42,94.39999999999998,2.846,0.5,167,543705680,222433985,2025-08-08 05:19:56+00:00
1,1,167,90,89,0.0,3341.56,94.20000000000005,2.837,0.0,167,543705268,222435590,2025-08-08 05:20:00+00:00
1,1,167,90,87,0.0,3353.1,93.79999999999995,2.837,0.5,167,543704859,222437281,2025-08-08 05:20:04+00:00
1,1,167,90,89,0.0,3366.5,93.60000000000002,2.827,0.0,167,543704362,222439268,2025-08-08 05:20:09+00:00
1,1,167,90,88,0.0,3382.08,93.39999999999998,2.827,0.0,167,543703664,222441358,2025-08-08 05:20:14+00:00
1,1,167,90,89,0.0,3397.17,93.39999999999998,2.865,0.0,167,543702974,222443364,2025-08-08 05:20:19+00:00
1,1,166,90,87,0.0,3405.66,92.79999999999995,2.883,0.5,166,543702778,222444677,2025-08-08 05:20:22+00:00
1,1,167,90,87,0.0,3415.71,93.20000000000005,2.865,0.0,167,543702443,222446117,2025-08-08 05:20:26+00:00
1,1,167,90,87,0.0,3426.95,94.0,2.846,0.0,167,543701938,222447645,2025-08-08 05:20:30+00:00
1,1,167,90,87,0.0,3435.61,94.20000000000005,2.837,0.5,167,543701540,222448941,2025-08-08 05:20:33+00:00
1,1,167,90,88,0.0,3446.86,94.0,2.837,0.0,167,543701194,222450559,2025-08-08 05:20:37+00:00
1,1,168,90,88,0.0,3463.28,94.20000000000005,2.827,0.5,168,543700524,222452846,2025-08-08 05:20:43+00:00
1,1,167,90,88,0.0,3475.13,94.39999999999998,2.827,0.0,167,543699961,222454447,2025-08-08 05:20:47+00:00
1,1,167,90,87,0.0,3483.61,94.0,2.827,0.0,167,543699610,222455724,2025-08-08 05:20:50+00:00
1,1,166,90,88,0.0,3494.8,93.39999999999998,2.827,0.5,166,543699265,222457271,2025-08-08 05:20:54+00:00
1,1,167,90,87,0.0,3506.7,93.79999999999995,2.827,0.0,167,543698701,222458895,2025-08-08 05:20:58+00:00
1,1,167,89,87,120.02,3515.37,93.20000000000005,2.837,0.0,167,543698301,222460142,2025-08-08 05:21:01+00:00
1,1,168,89,88,120.02,3526.56,93.0,2.837,0.5,168,543697936,222461765,2025-08-08 05:21:05+00:00
1,1,167,89,88,120.02,3540.4,93.0,2.827,0.0,167,543697471,222463724,2025-08-08 05:21:10+00:00
1,1,168,89,87,120.02,3554.18,93.0,2.818,0.5,168,543696888,222465649,2025-08-08 05:21:15+00:00
1,1,168,89,88,120.02,3564.92,93.0,2.809,0.0,168,543696562,222467250,2025-08-08 05:21:19+00:00
1,1,167,89,87,120.02,3576.44,92.39999999999998,2.799,0.5,167,543696114,222468878,2025-08-08 05:21:23+00:00
1,1,168,89,88,32.0,3594.32,92.60000000000002,2.799,0.0,168,543695255,222471327,2025-08-08 05:21:29+00:00
1,1,168,89,89,32.0,3609.39,93.0,2.837,0.5,168,543694688,222473400,2025-08-08 05:21:34+00:00
1,1,167,89,89,0.0,3621.21,93.0,2.865,0.0,167,543694203,222475071,2025-08-08 05:21:38+00:00
1,1,167,89,88,0.0,3632.05,92.60000000000002,2.855,0.0,167,543693909,222476661,2025-08-08 05:21:42+00:00
1,1,167,89,89,0.0,3640.5,92.20000000000005,2.818,0.5,167,543693605,222477948,2025-08-08 05:21:45+00:00
1,1,167,89,89,0.0,3649.27,92.20000000000005,2.837,0.5,167,543693411,222479218,2025-08-08 05:21:48+00:00
1,1,168,89,89,0.0,3661.65,92.39999999999998,2.883,0.5,168,543692909,222480999,2025-08-08 05:21:52+00:00
1,1,168,89,89,0.0,3673.73,92.39999999999998,2.911,0.5,168,543692500,222482742,2025-08-08 05:21:56+00:00
1,1,168,89,90,0.0,3688.36,92.20000000000005,2.921,0.0,168,543692071,222484903,2025-08-08 05:22:01+00:00
1,1,168,89,90,0.0,3699.37,92.79999999999995,2.911,0.5,168,543691777,222486529,2025-08-08 05:22:05+00:00
1,1,168,89,89,0.0,3713.88,93.0,2.902,0.0,168,543691399,222488696,2025-08-08 05:22:10+00:00
1,2,169,89,89,0.0,3735.16,93.20000000000005,2.921,0.0,169,543691104,222491888,2025-08-08 05:22:17+00:00
1,2,169,89,90,0.0,3752.31,93.39999999999998,2.93,0.5,169,543690872,222494486,2025-08-08 05:22:23+00:00
1,2,169,89,88,0.0,3767.2,94.0,2.93,0.5,169,543690556,222496734,2025-08-08 05:22:28+00:00
1,2,169,89,88,0.0,3779.3,94.60000000000002,2.921,0.0,169,543690284,222498525,2025-08-08 05:22:32+00:00
1,2,169,89,89,0.0,3787.78,94.39999999999998,2.948,0.5,169,543690204,222499773,2025-08-08 05:22:35+00:00
1,2,169,89,89,0.0,3796.99,94.60000000000002,2.939,0.0,169,543689914,222501173,2025-08-08 05:22:38+00:00
1,1,169,89,88,0.0,3805.43,94.79999999999995,2.948,0.5,169,543689812,222502415,2025-08-08 05:22:41+00:00
1,1,169,89,89,0.0,3814.48,95.0,2.93,0.5,169,543689654,222503808,2025-08-08 05:22:44+00:00
1,1,170,89,90,0.0,3822.73,95.60000000000002,2.939,0.0,170,543689550,222505049,2025-08-08 05:22:47+00:00
1,1,170,89,89,0.0,3834.26,95.39999999999998,2.93,0.5,170,543689278,222506793,2025-08-08 05:22:51+00:00
1,2,170,89,89,0.0,3848.79,94.39999999999998,2.921,0.5,170,543688925,222508961,2025-08-08 05:22:56+00:00
1,3,169,89,88,0.0,3864.39,94.79999999999995,2.939,0.5,169,543688592,222511266,2025-08-08 05:23:01+00:00
1,2,169,89,89,0.0,3879.35,95.20000000000005,2.958,0.0,169,543688247,222513478,2025-08-08 05:23:06+00:00
1,2,169,89,88,0.0,3891.75,95.0,2.958,0.5,169,543687942,222515294,2025-08-08 05:23:10+00:00
1,1,170,89,88,0.0,3900.33,94.79999999999995,2.967,0.5,170,543687598,222516595,2025-08-08 05:23:13+00:00
1,1,170,89,88,0.0,3909.06,94.39999999999998,2.967,0.0,170,543687422,222517858,2025-08-08 05:23:16+00:00
1,1,171,89,89,0.0,3918.18,94.0,2.967,0.5,171,543687268,222519274,2025-08-08 05:23:19+00:00
1,1,169,89,89,0.0,3930.12,93.79999999999995,2.967,0.0,169,543687012,222521008,2025-08-08 05:23:23+00:00
1,2,171,89,87,0.0,3947.54,93.60000000000002,2.958,0.5,171,543686483,222523526,2025-08-08 05:23:29+00:00
1,2,172,89,88,0.0,3956.47,93.39999999999998,2.967,0.0,172,543686131,222524889,2025-08-08 05:23:32+00:00
1,3,171,89,89,0.0,3964.88,93.60000000000002,2.967,0.0,171,543686001,222526078,2025-08-08 05:23:35+00:00
1,2,171,89,88,0.0,3974.1,94.20000000000005,2.958,0.5,171,543685699,222527488,2025-08-08 05:23:38+00:00
1,2,170,89,89,0.0,3982.78,94.60000000000002,2.967,0.5,170,543685523,222528779,2025-08-08 05:23:41+00:00
1,1,170,89,88,0.0,4001.04,95.60000000000002,2.967,0.5,170,543684779,222531380,2025-08-08 05:23:47+00:00
1,1,170,89,88,0.0,4004.31,95.79999999999995,2.967,0.5,170,543684648,222531796,2025-08-08 05:23:48+00:00
1,1,170,89,88,0.0,4006.85,96.20000000000005,2.976,0.5,170,543684575,222532151,2025-08-08 05:23:49+00:00
1,1,142,88,0,0.0,4006.85,92.0,0.0,0.0,142,543685310,222528884,2025-08-08 05:24:35+00:00
1,1,142,88,51,0.0,4007.61,91.79999999999995,0.0,0.5,142,543685364,222529066,2025-08-08 05:24:36+00:00
1,1,140,88,51,0.0,4016.94,92.20000000000005,2.463,0.5,140,543685044,222530469,2025-08-08 05:24:39+00:00
1,1,140,88,86,0.0,4029.73,92.60000000000002,3.238,0.0,140,543684535,222532240,2025-08-08 05:24:43+00:00
1,1,141,88,87,0.0,4041.86,93.20000000000005,3.107,0.0,141,543684008,222533987,2025-08-08 05:24:47+00:00
1,0,140,88,87,0.0,4058.76,92.79999999999995,2.865,0.0,140,543683051,222536136,2025-08-08 05:24:53+00:00
1,0,143,88,89,0.0,4073.85,92.79999999999995,2.902,0.5,143,543682032,222537847,2025-08-08 05:24:58+00:00
1,0,145,88,89,0.0,4082.94,92.39999999999998,2.921,0.5,145,543681343,222538877,2025-08-08 05:25:01+00:00
1,0,148,88,87,0.0,4088.32,92.0,2.921,0.5,148,543681009,222539539,2025-08-08 05:25:03+00:00
1,0,149,88,87,0.0,4090.94,91.79999999999995,2.921,0.5,149,543680876,222539873,2025-08-08 05:25:04+00:00
1,0,152,88,88,0.0,4099.25,90.79999999999995,2.883,0.5,152,543680342,222540937,2025-08-08 05:25:07+00:00
1,0,153,88,88,0.0,4105.24,90.79999999999995,2.874,0.0,153,543679967,222541661,2025-08-08 05:25:09+00:00
1,1,155,88,87,0.0,4120.16,91.60000000000002,2.911,0.5,155,543678898,222543340,2025-08-08 05:25:14+00:00
1,1,156,88,89,0.0,4131.03,92.20000000000005,2.921,0.0,156,543678242,222544753,2025-08-08 05:25:18+00:00
1,1,157,88,88,0.0,4142.55,92.60000000000002,2.893,0.5,157,543677481,222546158,2025-08-08 05:25:22+00:00
1,1,159,88,88,0.0,4157.25,92.79999999999995,2.911,0.5,159,543676482,222547823,2025-08-08 05:25:27+00:00
1,1,160,88,88,0.0,4174.87,92.39999999999998,2.902,0.5,160,543675359,222549994,2025-08-08 05:25:33+00:00
1,1,162,88,89,0.0,4186.93,93.0,2.911,0.0,162,543674569,222551403,2025-08-08 05:25:37+00:00
1,1,163,88,89,0.0,4194.56,93.20000000000005,2.911,0.0,163,543674157,222552393,2025-08-08 05:25:40+00:00
1,1,164,88,88,0.0,4205.27,93.0,2.883,0.5,164,543673466,222553705,2025-08-08 05:25:44+00:00
1,1,165,88,90,0.0,4216.63,93.0,2.865,0.0,165,543672725,222555108,2025-08-08 05:25:48+00:00
1,1,165,88,89,0.0,4225.16,93.0,2.865,0.5,165,543672152,222556144,2025-08-08 05:25:51+00:00
1,1,165,88,89,0.0,4239.41,93.60000000000002,2.855,0.0,165,543671160,222557832,2025-08-08 05:25:56+00:00
1,1,167,88,88,0.0,4254.16,93.20000000000005,2.865,0.5,167,543670216,222559628,2025-08-08 05:26:01+00:00
1,1,168,88,89,0.0,4269.53,92.39999999999998,2.874,0.0,168,543669132,222561316,2025-08-08 05:26:06+00:00
1,1,167,88,89,0.0,4277.61,92.39999999999998,2.874,0.0,167,543668725,222562386,2025-08-08 05:26:09+00:00
1,1,167,88,88,0.0,4288.44,92.0,2.865,0.5,167,543668094,222563784,2025-08-08 05:26:13+00:00
1,1,166,88,87,0.0,4301.83,92.20000000000005,2.846,0.5,166,543667311,222565497,2025-08-08 05:26:18+00:00
1,1,166,88,89,0.0,4316.38,92.39999999999998,2.827,0.5,166,543666549,222567424,2025-08-08 05:26:23+00:00
1,1,166,88,90,0.0,4328.14,92.79999999999995,2.837,0.0,166,543665949,222569003,2025-08-08 05:26:27+00:00
1,1,166,88,89,0.0,4340.0,93.20000000000005,2.837,0.5,166,543665317,222570593,2025-08-08 05:26:31+00:00
1,1,166,88,89,0.0,4348.78,93.79999999999995,2.855,0.0,166,543665011,222571800,2025-08-08 05:26:34+00:00
1,1,167,88,89,0.0,4357.99,93.60000000000002,2.855,0.5,167,543664612,222573117,2025-08-08 05:26:37+00:00
1,1,167,88,89,0.0,4366.6,93.39999999999998,2.874,0.5,167,543664307,222574330,2025-08-08 05:26:40+00:00
1,1,167,88,89,0.0,4378.01,92.39999999999998,2.883,0.5,167,543663853,222575928,2025-08-08 05:26:44+00:00
1,1,167,88,89,0.0,4389.5,92.60000000000002,2.883,0.5,167,543663273,222577464,2025-08-08 05:26:48+00:00
1,1,167,88,90,0.0,4401.01,92.60000000000002,2.883,0.5,167,543662766,222579079,2025-08-08 05:26:52+00:00
1,1,168,88,91,0.0,4409.83,92.39999999999998,2.883,0.0,168,543662344,222580328,2025-08-08 05:26:55+00:00
1,1,168,88,90,0.0,4418.54,92.39999999999998,2.883,0.5,168,543662084,222581544,2025-08-08 05:26:58+00:00
1,1,168,87,90,0.0,4430.1,92.60000000000002,2.883,0.0,168,543661577,222583141,2025-08-08 05:27:02+00:00
1,1,168,87,91,0.0,4441.52,92.79999999999995,2.883,0.5,168,543661050,222584751,2025-08-08 05:27:06+00:00
1,1,167,87,90,0.0,4453.32,93.39999999999998,2.883,0.5,167,543660478,222586353,2025-08-08 05:27:10+00:00
1,1,168,87,90,0.0,4467.57,92.79999999999995,2.893,0.5,168,543659917,222588352,2025-08-08 05:27:15+00:00
1,1,167,87,92,0.0,4478.99,92.39999999999998,2.883,0.5,167,543659538,222590032,2025-08-08 05:27:19+00:00
1,2,168,87,90,0.0,4491.17,92.20000000000005,2.883,0.5,168,543659061,222591755,2025-08-08 05:27:23+00:00
1,2,167,87,90,0.0,4503.41,92.39999999999998,2.902,0.5,167,543658516,222593439,2025-08-08 05:27:27+00:00
1,2,167,87,90,0.0,4514.52,92.60000000000002,2.911,0.5,167,543658054,222594977,2025-08-08 05:27:31+00:00
1,2,168,87,90,0.0,4523.32,92.20000000000005,2.902,0.5,168,543657640,222596235,2025-08-08 05:27:34+00:00
1,2,169,87,89,0.0,4534.84,92.39999999999998,2.902,0.5,169,543657128,222597867,2025-08-08 05:27:38+00:00
1,2,169,87,89,0.0,4544.25,92.39999999999998,2.902,0.5,169,543656725,222599130,2025-08-08 05:27:41+00:00
1,2,170,87,90,0.0,4556.29,92.60000000000002,2.93,0.5,170,543656193,222600800,2025-08-08 05:27:45+00:00
1,2,170,87,89,0.0,4567.76,92.60000000000002,2.939,0.5,170,543655764,222602442,2025-08-08 05:27:49+00:00
1,2,170,87,90,0.0,4579.82,92.79999999999995,2.939,0.5,170,543655174,222604102,2025-08-08 05:27:53+00:00
1,3,171,87,90,0.0,4591.63,92.39999999999998,2.958,0.0,171,543654701,222605779,2025-08-08 05:27:57+00:00
1,2,170,87,90,0.0,4603.19,92.60000000000002,2.958,0.5,170,543654266,222607389,2025-08-08 05:28:01+00:00
1,1,171,87,90,0.0,4612.51,92.39999999999998,2.948,0.0,171,543653771,222608654,2025-08-08 05:28:04+00:00
1,1,171,87,89,0.0,4627.1,91.60000000000002,2.958,0.5,171,543653179,222610709,2025-08-08 05:28:09+00:00
1,1,170,87,90,0.0,4639.55,91.20000000000005,2.967,0.0,170,543652679,222612454,2025-08-08 05:28:13+00:00
1,1,171,87,91,0.0,4652.02,91.60000000000002,2.976,0.5,171,543652092,222614132,2025-08-08 05:28:17+00:00
1,1,172,87,91,0.0,4664.39,92.20000000000005,3.004,0.0,172,543651467,222615762,2025-08-08 05:28:21+00:00
1,2,171,87,90,0.0,4673.82,92.60000000000002,3.014,0.5,171,543650940,222617004,2025-08-08 05:28:24+00:00
1,2,172,87,90,0.0,4685.79,92.79999999999995,3.014,0.5,172,543650403,222618616,2025-08-08 05:28:28+00:00
1,1,172,87,90,0.0,4697.61,92.60000000000002,3.014,0.0,172,543649873,222620279,2025-08-08 05:28:32+00:00
1,1,171,87,90,0.0,4709.68,92.39999999999998,3.014,0.5,171,543649346,222622004,2025-08-08 05:28:36+00:00
1,1,172,87,90,0.0,4718.17,93.0,3.014,0.0,172,543649106,222623212,2025-08-08 05:28:39+00:00
1,1,171,87,89,0.0,4729.66,93.20000000000005,3.004,0.5,171,543648752,222624865,2025-08-08 05:28:43+00:00
1,1,171,87,90,0.0,4738.86,93.39999999999998,3.004,0.0,171,543648261,222626150,2025-08-08 05:28:46+00:00
1,2,170,87,88,0.0,4751.31,92.79999999999995,3.004,0.5,170,543647728,222627872,2025-08-08 05:28:50+00:00
